Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,31173997.18608831,0.0,330905376.12610507,36883422.02612056,106008014.86234406,0
2005-02-01,37020460.17365654,0.0,350323017.9888556,62323673.635490686,118754624.7684226,0
2005-03-01,20682915.194352843,0.0,351787569.0115705,91731269.54831764,113706489.68597344,0
2005-04-01,11031620.223045904,0.0,297161296.6793165,210568808.58944887,161207040.86588734,0
2005-05-01,3543780.9671019264,0.0,224193880.2927099,187788574.99002028,91811052.12263978,0
2005-06-01,213161.31988194387,0.0,174087431.19151342,133183193.14461312,40946618.41305452,0
2005-07-01,127520.63112283994,0.0,177101281.96664053,55030439.567038424,27803241.117017478,0
2005-08-01,326109.8816901893,0.0,174712731.1781484,49922052.60376521,21591832.09342902,0
2005-09-01,678851.1076895361,0.0,179353803.76498145,40827276.40403114,28690860.07790546,0
2005-10-01,2118740.4205370136,0.0,194393060.85039097,32627018.030063465,44836238.903759584,0
2005-11-01,409345.3931989817,0.0,182089023.79279953,26750618.54231911,5556523.4206237495,0
2005-12-01,1329617.0493586804,0.0,185992762.2206836,23395388.660018604,24395824.944905773,0
2006-01-01,6136008.5020685075,0.0,228465627.81327352,13698908.486856341,62307782.58151493,0
2006-02-01,4161890.841983589,0.0,235100533.85542682,34525837.13691543,44944464.321063414,0
2006-03-01,15243324.490651816,0.0,264356834.76035523,118579281.80809355,152438237.93030614,0
2006-04-01,106009.59676307556,0.0,165433568.49248508,204446464.99614048,43244795.73696933,0
2006-05-01,229567.0160362838,0.0,136449457.177907,106576193.62318887,24667472.562966455,0
2006-06-01,0.0,0.0,98150250.41813813,137641169.52143136,9276251.682162121,0
2006-07-01,12767.488176677602,0.0,103145976.28223714,97451289.73782259,70029944.89067799,0
2006-08-01,10166.55706853869,0.0,88152036.42789108,66997931.54690567,9206377.635959927,0
2006-09-01,17530.327106624383,0.0,90742962.92201671,38471562.50684629,22828200.173845693,0
2006-10-01,2374513.6258500405,0.0,157401211.51676354,48932407.60251221,117407589.13106698,0
2006-11-01,221068.37218115656,0.0,147357175.97245234,24045276.07033774,12566035.974841386,0
2006-12-01,7958589.614596293,0.0,244653685.92146367,17539854.02366449,122794953.58727202,0
2007-01-01,13491857.846626222,0.0,298504491.29097486,13326004.851311512,80668668.06744936,0
2007-02-01,23897235.267986372,0.0,326654795.4468032,28626270.625534065,80673810.04934865,0
2007-03-01,22756994.819703437,0.0,342383961.6740136,72621836.69615151,111100100.58001362,0
2007-04-01,1664234.6522541018,0.0,263146430.62426418,113772842.4092986,34084287.94910367,0
2007-05-01,1486346.2880449584,0.0,202681993.32823658,106952888.84742182,23059493.365532465,0
2007-06-01,3459099.1218035216,0.0,186121499.81530732,87644840.93012027,26650661.369352512,0
2007-07-01,917511.0651865769,0.0,169286947.74122775,77752239.84933338,18529472.41869492,0
2007-08-01,1406679.749876217,0.0,166092022.93912137,61692663.90145253,36175047.988430515,0
2007-09-01,2463009.2034080965,0.0,177812942.35757887,54144478.507310055,55906989.37665791,0
2007-10-01,490468.2874931811,0.0,170895136.11062068,38938607.51843798,12718802.739536779,0
2007-11-01,29927.887847229955,0.0,167775636.1766919,15945770.004970577,6921064.586347487,0
2007-12-01,28560472.037125714,0.0,299137600.71463066,5774312.36222451,165696748.937289,0
2008-01-01,12558945.956250736,0.0,330612416.3127108,16084380.256097801,60118141.81042901,0
2008-02-01,26795373.537409805,0.0,340454005.97619057,54998007.54613532,91627741.7285279,0
2008-03-01,2279061.400187215,0.0,306058691.31982505,86510901.478414,52800291.99975222,0
2008-04-01,0.0,0.0,202553735.47464657,124290255.70460609,1187624.4567562891,0
2008-05-01,108423.30484313618,0.0,151675814.4394327,126489710.62294412,37351324.263559744,0
2008-06-01,480941.4382941243,0.0,156566048.86147946,59486274.86408197,35496980.883662224,0
2008-07-01,164186.39543402384,0.0,135634969.39735875,81484906.71607338,8668615.735360544,0
2008-08-01,14675.421943860456,0.0,130094726.62496352,87841376.01787744,42320780.34299789,0
2008-09-01,3531.023680959955,0.0,117701004.95425029,65383306.455294155,12458839.658420393,0
2008-10-01,235318.69219859014,0.0,117084321.1612565,68703953.27456345,52262550.88222453,0
2008-11-01,1039723.8873025557,0.0,141108653.87247774,28019038.94750046,51766453.578104876,0
2008-12-01,3849230.383414465,0.0,181508164.33901876,9844412.50443994,53872000.76976533,0
2009-01-01,15253393.915263673,0.0,251533657.11876965,28561991.039735302,113830483.1191077,0
2009-02-01,40326843.410774246,11123.625737594615,271428373.23890555,42115176.94013115,101083543.30894418,0
2009-03-01,50476.42832547639,0.0,217062871.87058663,84860388.5761302,15581471.870048735,0
2009-04-01,1432241.4873662798,0.0,176548818.8115904,207059132.322986,136588715.202106,0
2009-05-01,628636.793396551,0.0,142144489.47389385,97225306.78207907,26861736.272866987,0
2009-06-01,5589298.012347086,0.0,162416793.02071816,96529371.38304909,103687755.36357647,0
2009-07-01,3266561.2854922405,0.0,162915329.94298804,54788186.22975148,32917366.710997503,0
2009-08-01,11747.572063980226,0.0,142146276.1474448,72607911.85322537,6001612.894842901,0
2009-09-01,81972.5691780534,0.0,138339492.57823962,43848811.24112103,19034605.15021162,0
2009-10-01,4858705.864450429,0.0,181543103.9990819,18795245.805348046,66292621.33473916,0
2009-11-01,354115.33621483,0.0,174189792.76598516,17172148.04865173,8390039.576818425,0
2009-12-01,21670431.05728402,0.0,263836240.1997212,8264967.766878911,119581846.25789875,0
2010-01-01,33534077.84637232,0.0,336523101.0104843,15682109.602008553,121903048.25914446,0
2010-02-01,29009020.772908863,0.0,347013924.73952043,40715226.69109243,80215071.19303739,0
2010-03-01,5772235.739042727,0.0,299078401.8064915,136074310.11113486,93761547.88176659,0
2010-04-01,1121852.3559600548,0.0,186936411.56751782,202028670.07873043,60287605.39348435,0
2010-05-01,206369.37736111402,0.0,119863347.7520198,217596051.50219923,98007214.512274,0
2010-06-01,488961.05100532924,0.0,125380715.53903013,58653516.72197795,38196801.85060022,0
2010-07-01,1004734.3910642285,0.0,133785558.33101265,48852015.2330637,31028728.773747876,0
2010-08-01,150192.4063208524,0.0,116037967.05292523,72744152.08602756,19540629.05171628,0
2010-09-01,0.0,0.0,104078504.98319343,46612378.643458106,4977574.437117421,0
2010-10-01,3045202.6598817986,0.0,181414351.97493356,23069655.6497142,103045185.23752496,0
2010-11-01,14372158.03441059,0.0,268112577.55480623,9916700.32936396,110987083.94364768,0
2010-12-01,131122063.86714388,1316934.3754625916,399622814.24476075,10063571.845003685,274012806.7775649,0
2011-01-01,19970664.47456304,0.0,402040694.8868152,18686424.4436348,41074969.56025154,0
2011-02-01,49611213.01429235,0.0,399625923.258546,38348852.85849043,85545294.24451455,0
2011-03-01,10058741.770965194,0.0,346475996.756785,97595922.38576351,54492840.29896885,0
2011-04-01,9952778.553384304,0.0,320352769.96610147,157059342.54260767,139358527.01515877,0
2011-05-01,38774445.07082997,2107.0518352871445,341223564.7311262,195507004.23954245,249898690.3864538,0
2011-06-01,28983.46942784665,0.0,193579717.31177965,199067867.73202306,19843224.688230053,0
2011-07-01,512267.48589749204,0.0,152785214.18841416,164374926.47223365,86639140.67870592,0
2011-08-01,731145.6097376155,0.0,143676939.86541265,50113392.53907378,20906520.341380548,0
2011-09-01,1796584.2481160152,0.0,168108974.78662622,24386559.9909718,48087498.373812914,0
2011-10-01,5400006.347476433,0.0,200999718.28027213,29199764.767349035,65042877.7971141,0
2011-11-01,2182240.358615009,0.0,216214433.96883094,31913450.194292188,47308405.63680801,0
2011-12-01,5139398.187110541,0.0,250601659.56041527,12683035.459204175,52209659.23789913,0
2012-01-01,5012005.821800571,0.0,248981305.99303496,39521694.856993385,40769649.20614786,0
2012-02-01,47480621.00136889,0.0,303303508.79468524,28336405.95881889,129770758.34660569,0
2012-03-01,10055055.36053737,0.0,257432175.13921613,110969601.82833996,69628842.21382278,0
2012-04-01,158888.41882104828,0.0,189929807.06989864,115977595.28825249,23427305.827752292,0
2012-05-01,0.0,0.0,148836477.1491223,67657423.10488729,304655.89939740946,0
2012-06-01,0.0,0.0,137819145.3591397,34359058.29956103,0.0,0
2012-07-01,673816.853634347,0.0,154450187.57050422,45139512.40253651,46670017.730522156,0
2012-08-01,1730275.2582648878,0.0,153522284.17921376,61635803.34025395,39746684.2757025,0
2012-09-01,4584946.577796206,0.0,173790408.94092998,61496548.486229934,82217169.66162975,0
2012-10-01,2362379.03430672,0.0,160730552.1593556,51986563.03030912,33664208.18777312,0
2012-11-01,7774023.83185838,0.0,194195964.3631574,42715886.270453714,80585051.05780262,0
2012-12-01,50139955.81413505,13721.09153787793,328313931.4063838,14372675.95281984,198644319.90171918,0
2013-01-01,64339006.45355421,0.0,375259166.2974362,8025633.91529485,119309875.25990203,0
2013-02-01,28434878.13427647,0.0,390538308.0519985,19987045.822343133,63701065.71118138,0
2013-03-01,7023617.871441545,0.0,337951460.19395685,89863676.05246441,44210423.44505574,0
2013-04-01,6156919.896205319,0.0,271500046.04352725,155864044.722083,91712156.81462851,0
2013-05-01,179802.87179053144,0.0,221353742.75263485,112690942.38369578,53337720.87758693,0
2013-06-01,0.0,0.0,181568015.8762297,60261984.51674806,126735.53803275886,0
2013-07-01,1208908.8879645264,0.0,186166783.9637805,77048229.63701528,57316404.69856104,0
2013-08-01,122157.12511531613,0.0,157312528.40840423,109361288.49798025,50668350.41795731,0
2013-09-01,3764755.6087944624,0.0,200488909.66566384,83862060.2624137,126753643.36470589,0
2013-10-01,694722.6484887647,0.0,194000529.86116558,45105449.74657181,33606499.80860327,0
2013-11-01,10688930.170906965,0.0,252699198.63920957,24690912.34564875,93028645.13832076,0
2013-12-01,18348662.05900064,0.0,305227471.6692792,20274360.525537457,91151295.61460778,0
2014-01-01,29065589.889878977,0.0,341378954.3587973,21987986.00416717,87205058.58356443,0
2014-02-01,11979529.61359094,0.0,328526302.0059282,51475500.12874386,50503459.668046996,0
2014-03-01,1490755.8541039247,0.0,287697204.1884703,89461475.09000115,40271043.79538991,0
2014-04-01,143484.32329159006,0.0,220418717.14872798,109272133.20499477,28190178.26307708,0
2014-05-01,21281.978330366743,0.0,156319400.3269121,127622669.70687689,30939072.929861814,0
2014-06-01,0.0,0.0,110998126.5265489,122348925.71930343,9072045.116032222,0
2014-07-01,95229.58788723317,0.0,113835386.94623968,63813918.11170694,33634851.54413703,0
2014-08-01,3183769.743591599,0.0,217778599.6950342,45288059.18543086,151432869.8122272,0
2014-09-01,19941091.930300742,0.0,297176110.42313707,43603966.44157812,142701261.65532953,0
2014-10-01,81252.51064193688,0.0,264044898.15203655,38121958.80924094,3543937.615112561,0
2014-11-01,813471.8696992167,0.0,267022203.69008273,10918002.950112268,14474288.569123022,0
2014-12-01,7823431.779411348,0.0,296392263.1486289,10517275.476401957,47691114.07364863,0
2015-01-01,9124355.526930002,0.0,310536718.2594139,32464234.606638443,55515789.247060776,0
2015-02-01,798516.6792597583,0.0,278932804.56781566,61115178.90418626,27553291.965329617,0
2015-03-01,1185469.0421080263,0.0,246058728.91472742,72001048.80656838,31061524.294478726,0
2015-04-01,416110.7116239511,0.0,205242161.45088685,102668919.1322949,35612512.471556626,0
2015-05-01,4869424.213584373,0.0,213185974.1140786,201365303.68068278,201748576.01561695,0
2015-06-01,7157.808480180293,0.0,118959592.4446702,219873286.26596746,46464626.48702146,0
2015-07-01,5.953015014901758,0.0,106005095.33883554,68606526.54655273,16510691.161026672,0
2015-08-01,0.0,0.0,103668687.05034584,68270591.01296446,27395354.563589178,0
2015-09-01,0.0,0.0,93160808.19648492,75613386.23237175,16036485.118108861,0
2015-10-01,47436.97752571326,0.0,125543720.18340683,53064960.2409904,83205028.44867878,0
2015-11-01,91469.91407958261,0.0,148010027.9949133,37961566.21829308,59777069.92818348,0
2015-12-01,1307755.2676406798,0.0,204994036.0747246,22784996.66739487,80825535.50269085,0
2016-01-01,33406928.759969547,0.0,334401325.254509,18668196.961057335,181482414.9008112,0
2016-02-01,2732428.8261240423,0.0,288088781.9581335,81654452.83650489,38074338.366253294,0
2016-03-01,5999274.892313498,0.0,272973144.86654884,78336313.92000507,67979361.69515274,0
2016-04-01,10702751.892148629,0.0,275338726.21027255,92685428.4424861,99938405.59156424,0
2016-05-01,521843.9570693514,0.0,174476490.34782708,176118103.82683384,44435211.41994104,0
2016-06-01,347271.6752181561,0.0,127639974.36942331,127539859.93308112,28698546.76154185,0
2016-07-01,62641.03984901428,0.0,115610860.70680907,49376658.229378186,5445983.548292567,0
2016-08-01,0.0,0.0,91277010.62824929,90636375.20489685,3365832.1685607648,0
2016-09-01,17254.8963468109,0.0,91235114.89581394,49778825.134972274,28150289.061949685,0
2016-10-01,6205.788142153144,0.0,87611645.92038399,36725912.34033018,8470296.284613501,0
2016-11-01,437618.92005539656,0.0,114183973.75458768,9872611.448631875,36080696.3493431,0
2016-12-01,5258867.09919589,0.0,209848774.9297396,9317583.637133326,110241251.91148114,0
2017-01-01,43936398.19361015,10125.466836625314,349371369.8395908,20505797.437644586,203974916.0079428,0
2017-02-01,53437571.689698234,190454.1734026679,372977945.1070519,38068055.74936688,115302656.8799291,0
2017-03-01,66948116.37173931,549982.9030132601,389287572.94607514,79476329.14277309,163284056.2565487,0
2017-04-01,3152.506047496932,0.0,266344934.3238491,169184905.35455704,46113017.35065727,0
2017-05-01,0.0,0.0,145373990.04388,149445167.17351943,14976122.050402025,0
2017-06-01,0.0,0.0,102886154.82337934,93820288.9726578,0.0,0
2017-07-01,0.0,0.0,104184499.94649398,93154098.49029091,40737983.66568816,0
2017-08-01,0.0,0.0,85613575.85531083,99381405.45473936,11261150.687072985,0
2017-09-01,3439.4302601313666,0.0,98589957.68397501,59234130.34818402,60831556.83066968,0
2017-10-01,0.0,0.0,82124548.45157725,41823478.22957497,36329.55984922264,0
2017-11-01,0.0,0.0,82123390.99833886,17018909.91461052,11434797.174301818,0
2017-12-01,0.0,0.0,80683302.4791226,16949435.039872315,11471594.908166137,0
