Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,23380991.01873021,0.0,329615960.99007416,36523328.18098823,105466169.62295943,0
2005-02-01,27617035.913863767,0.0,349988226.9765749,62203700.40906665,110193002.30943117,0
2005-03-01,10175553.004136097,0.0,340386455.33538485,92009273.75258821,91472054.10265794,0
2005-04-01,4825686.061992741,0.0,277488761.9162487,208810646.3610745,142417865.2501858,0
2005-05-01,3765384.763555119,0.0,206137770.24965143,184443608.7939294,97521039.60516351,0
2005-06-01,271938.7584170209,0.0,156738173.14694297,135598639.2503843,49822427.85716046,0
2005-07-01,51409.98717565225,0.0,149390271.96472478,52872067.49407059,12771863.205501197,0
2005-08-01,343606.295298246,0.0,153479000.92273995,48185754.791349016,30633514.016453452,0
2005-09-01,688508.06233824,0.0,158229691.3550948,40600071.713019595,29761026.829446353,0
2005-10-01,2465234.165775338,0.0,181698683.69882447,33077725.714964706,55117096.90947449,0
2005-11-01,670413.2353587268,0.0,177683771.39079607,26562250.859482348,16861979.593524497,0
2005-12-01,1911768.510452401,0.0,192567914.1455222,22051622.20811765,36934612.92659867,0
2006-01-01,6744481.0361093655,0.0,236560755.0801342,12860161.169419609,63597483.14014105,0
2006-02-01,4426496.758368062,0.0,244778834.64390928,34903955.97050196,47084592.52127791,0
2006-03-01,18212192.065004826,0.0,261720912.54952657,119817362.70363133,146029153.589752,0
2006-04-01,140414.9683188968,0.0,175049017.23276365,207434295.51345095,65175233.94498746,0
2006-05-01,289836.3546500912,0.0,140436513.1671155,104047041.46681571,32568696.33316704,0
2006-06-01,0.0,0.0,102252336.43129857,135354097.63629022,20268346.34356281,0
2006-07-01,0.0,0.0,113267419.74620382,94944621.97195292,76069686.14834839,0
2006-08-01,0.0,0.0,94231062.37334299,66885233.72135684,7514670.067271084,0
2006-09-01,80441.13207449,0.0,101592741.52098453,36409926.13094117,30772649.472393006,0
2006-10-01,2067834.932467127,0.0,152690585.91716808,48757093.24187451,100453045.32896133,0
2006-11-01,270806.2713352425,0.0,151048622.16173336,23900255.461843137,20712164.97792432,0
2006-12-01,9614066.219864324,0.0,249513640.33038697,17339993.086729415,125419077.47524743,0
2007-01-01,14224701.430246513,0.0,298587539.84131604,13451852.008713722,76750452.94988929,0
2007-02-01,24821169.28755012,0.0,325010712.8229396,29946854.263772555,81191196.53294623,0
2007-03-01,20449176.810905375,0.0,342924807.3512087,72069949.62240785,110433220.96158233,0
2007-04-01,1289792.2619883132,0.0,268574439.18013203,112488316.81455691,39107194.97408395,0
2007-05-01,1060522.718496989,0.0,203625510.60569358,104870099.07927057,25917794.13813802,0
2007-06-01,1527395.5533074378,0.0,179795881.51383144,87753887.46766272,27835052.66221666,0
2007-07-01,1242291.0134179033,0.0,169737926.56701136,78943678.80635293,31349347.888371155,0
2007-08-01,687985.415733414,0.0,164607441.3338353,61153914.46716077,32545565.77762879,0
2007-09-01,870604.6254417836,0.0,168463220.895279,53658783.763286285,48520727.68512305,0
2007-10-01,1532717.111457762,0.0,171693144.8843857,38118732.83214902,34233445.28641568,0
2007-11-01,640871.6781307937,0.0,174252137.24777138,15163584.95242353,14642421.56431622,0
2007-12-01,26629157.534704246,0.0,295257241.84264994,5740824.863388235,153375086.992971,0
2008-01-01,11441583.498803979,0.0,320840419.3265353,15824285.41928627,52849046.40197559,0
2008-02-01,27202019.618957564,0.0,334496708.2962303,54043710.73022743,94815209.46629821,0
2008-03-01,1127930.2418420168,0.0,289427967.3402622,84461605.93974906,38576824.07626851,0
2008-04-01,0.0,0.0,193531872.80861259,124932217.12428239,6275178.580358453,0
2008-05-01,0.0,0.0,142303312.12059852,124989476.01578042,33759614.43154934,0
2008-06-01,234540.86936659698,0.0,155265968.84060386,56544085.677952945,47243145.01363378,0
2008-07-01,117254.20270376073,0.0,139388973.6830759,78480141.88198432,21834716.286322486,0
2008-08-01,30023.7806783056,0.0,128596139.85170883,86532261.42978041,42583381.702437595,0
2008-09-01,0.0,0.0,113707263.850205,65398727.86359999,5318069.265449488,0
2008-10-01,145770.3455187853,0.0,115014169.16371979,70009990.29760787,55133898.26148809,0
2008-11-01,465447.7107309653,0.0,132849852.20065351,27253698.022768628,42437612.542954996,0
2008-12-01,3918621.943778009,0.0,185632019.78289402,9385745.307168623,66086534.833187066,0
2009-01-01,19459876.198552806,0.0,257235611.95342386,27994196.62306667,119057664.99214932,0
2009-02-01,32918365.87110264,0.0,280049942.5984874,41966326.470698036,97500202.71989942,0
2009-03-01,239953.1068332729,0.0,239616925.97079515,85232651.12552154,35799313.48933828,0
2009-04-01,858024.795232546,0.0,195492831.1283388,207806109.14065886,133580083.0290502,0
2009-05-01,525126.6115297833,0.0,158821102.00656372,94618138.34369414,30250313.686336767,0
2009-06-01,4165935.9163180953,0.0,171623664.08456492,92906715.93772548,96691281.81490979,0
2009-07-01,2867238.4397120713,0.0,176640661.62093154,54628029.743411765,37158468.57210789,0
2009-08-01,100124.55569685846,0.0,155849965.65893006,70060884.63345097,9821090.661090188,0
2009-09-01,338327.37616930145,0.0,153790211.73716033,43166033.6054745,21756466.45965587,0
2009-10-01,4272543.010910635,0.0,191837227.92316687,18824830.249945093,60874990.94177684,0
2009-11-01,510194.5558812517,0.0,191179850.14150286,17158642.790258817,16269670.13699666,0
2009-12-01,21453419.859300926,0.0,270971648.6264395,8370732.659090193,109615951.0033277,0
2010-01-01,20182697.367918365,0.0,318846138.27886146,15514366.488156863,83571553.50849721,0
2010-02-01,22876512.88864548,0.0,323149896.6283527,39618721.30214902,66798992.54028575,0
2010-03-01,14703637.064838529,0.0,288792337.3994262,134342189.7598431,113365057.52492917,0
2010-04-01,1209555.2175110686,0.0,191688829.72404373,199537570.13778827,75357755.67084546,0
2010-05-01,195122.7881125932,0.0,128658887.02987583,217019195.706,99982616.65588625,0
2010-06-01,611330.5711776874,0.0,133592705.2147967,59107720.54945881,33678236.353412196,0
2010-07-01,1006223.3638041151,0.0,147742975.00471455,47243523.82473725,40825357.945717335,0
2010-08-01,271386.7725969752,0.0,134077838.58946306,73111347.33408628,27990926.817677803,0
