Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,76928335.14721388,0.0,428613937.62083757,16988162.54052011,106008014.86234406,0
2005-02-01,90872451.66068599,0.0,438391781.48355293,18104329.245021336,118754624.7684226,0
2005-03-01,80438669.89330028,0.0,442091062.06613827,29568539.210087504,113706489.68597344,0
2005-04-01,116011600.07374942,146.34679374510338,445388163.50382173,41898193.00766055,161207040.86588734,0
2005-05-01,41346767.46735388,0.0,441716260.38870406,54191783.383212045,91811052.12263978,0
2005-06-01,8890771.26200889,0.0,410335219.97012734,65437228.99270414,40946618.41305452,0
2005-07-01,8086010.342222111,0.0,381888903.5073781,62293685.52888536,27803241.117017478,0
2005-08-01,5171291.697460163,0.0,366236472.4080438,46024549.27288358,21591832.09342902,0
2005-09-01,9056166.525274526,0.0,358828902.8394495,40403503.33236377,28690860.07790546,0
2005-10-01,17609140.49359513,0.0,363216107.3991819,30451732.800509796,44836238.903759584,0
2005-11-01,862083.2823141473,0.0,349839341.307068,27665282.64776911,5556523.4206237495,0
2005-12-01,4952733.744831901,0.0,350997231.83745086,21576711.075200245,24395824.944905773,0
2006-01-01,23718062.432521608,0.0,369168400.36491215,20558347.517153185,62307782.58151494,0
2006-02-01,21700817.17629659,0.0,372886179.2068833,20852594.25420148,44944464.32106342,0
2006-03-01,91269521.17728567,0.0,407937197.4953985,26117698.464505598,152438237.93030614,0
2006-04-01,19664983.220367394,0.0,395058835.3426343,37369381.723167874,43244795.73696933,0
2006-05-01,8617086.74108581,0.0,374982069.52467406,46276886.410153955,24667472.562966455,0
2006-06-01,1477623.1456944488,0.0,354718390.8787981,49353970.17359024,9276251.682162121,0
2006-07-01,26811187.254356623,0.0,366707226.21569514,42039078.02272008,70029944.89067799,0
2006-08-01,1908195.4053219005,0.0,352733489.899235,42277299.63952992,9206377.635959927,0
2006-09-01,6937648.778460311,0.0,350843508.26080453,27108715.23065882,22828200.173845693,0
2006-10-01,65605623.32734801,0.0,378081048.2846398,24924139.622682128,117407589.13106698,0
2006-11-01,2853541.6751688477,0.0,365138470.3718215,27840217.193487965,12566035.974841386,0
2006-12-01,72354528.52412862,0.0,400542308.229705,15036587.205259811,122794953.58727202,0
2007-01-01,52726591.3922338,0.0,415214344.83219326,13270040.072726957,80668668.06744936,0
2007-02-01,50618112.58768264,0.0,426130308.18677956,19139734.107079618,80673810.04934865,0
2007-03-01,72514237.16013744,0.0,430168669.97955585,34547501.627100006,111100100.58001362,0
2007-04-01,9532413.878972637,0.0,414418106.7785901,40568262.855448216,34084287.94910367,0
2007-05-01,6985219.670606808,0.0,391376559.2658961,43208043.42888724,23059493.365532465,0
2007-06-01,12448831.426529769,0.0,372543247.8164387,46538625.734763704,26650661.369352512,0
2007-07-01,6148782.282670725,0.0,357599700.2312092,45981153.60970098,18529472.41869492,0
2007-08-01,10490706.891202472,0.0,354073470.11722636,43485713.16773605,36175047.988430515,0
2007-09-01,22218079.993285287,0.0,355774323.1492914,43026311.14532697,55906989.37665791,0
2007-10-01,2394618.671779804,0.0,342659790.4470053,38201095.37509904,12718802.739536779,0
2007-11-01,596009.3731498172,0.0,334521346.34921014,26162122.93277135,6921064.586347487,0
2007-12-01,88410675.42707199,0.0,401623923.40239084,10183496.45703628,165696748.93728897,0
2008-01-01,36190073.3759107,0.0,412273821.354903,13278170.482006626,60118141.810429014,0
2008-02-01,57796409.13278128,0.0,425770154.9757302,20334998.974918894,91627741.7285279,0
2008-03-01,30612608.854223542,0.0,421161041.5204061,26799842.586492635,52800291.99975222,0
2008-04-01,33576.397164694856,0.0,390733299.0753664,33449100.470444836,1187624.4567562891,0
2008-05-01,9699323.184823025,0.0,389008748.2971522,35050136.57100734,37351324.263559744,0
2008-06-01,12519233.05355443,0.0,380186286.05857176,46338646.779951155,35496980.883662224,0
2008-07-01,1536465.9105698657,0.0,360121846.6111188,44049493.21804805,8668615.735360544,0
2008-08-01,13855107.666134842,0.0,361662359.92407167,39769669.14065491,42320780.34299789,0
