Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,32815232.764207385,0.0,449269064.89429027,44614128.142368615,105466169.62295943,0
2005-02-01,39807491.13195303,0.0,462640196.20714104,57014379.86462745,110193002.30943117,0
2005-03-01,10926635.994719697,0.0,457607770.36042833,85577843.95465098,91472054.10265794,0
2005-04-01,25810706.471981555,0.0,460052938.5968207,114161990.5418118,142417865.25018576,0
2005-05-01,276015.8486614769,0.0,409294842.8763267,148003119.4769961,97521039.60516351,0
2005-06-01,0.0,0.0,368969913.77839684,90147356.95509021,49822427.85716046,0
2005-07-01,0.0,0.0,341722327.9722672,40295774.49962352,12771863.205501197,0
2005-08-01,258857.57205373683,0.0,338815847.6586039,34460355.79642354,30633514.016453452,0
2005-09-01,0.0,0.0,322141012.4852643,47759287.806266665,29761026.829446353,0
2005-10-01,0.0,0.0,307237827.57708293,70473351.44243923,55117096.909474485,0
2005-11-01,0.0,0.0,275000093.6214293,50147783.846627444,16861979.593524497,0
2005-12-01,0.0,0.0,267859437.84128243,44551357.8947451,36934612.92659867,0
2006-01-01,412757.3529809686,0.0,297087217.91291064,34036681.74226667,63597483.14014105,0
2006-02-01,330195.9268963604,0.0,298309579.0837954,45850578.01363137,47084592.521277905,0
2006-03-01,8784713.499044627,0.0,338667782.75209665,97091030.14841568,146029153.589752,0
2006-04-01,0.0,0.0,269373754.79822624,135643094.09433725,65175233.94498746,0
2006-05-01,160125.06042788082,0.0,242723534.70980924,60538624.10246275,32568696.33316704,0
2006-06-01,67697.87435209076,0.0,231866413.39469033,32644382.43744314,20268346.343562808,0
2006-07-01,986763.8457419157,0.0,276643229.51614606,30450326.201145098,76069686.14834838,0
2006-08-01,95496.63947562757,0.0,261287832.56451297,24625629.685411766,7514670.067271084,0
2006-09-01,288373.9724694063,0.0,242653840.7293835,52023534.92246274,30772649.472393006,0
2006-10-01,1919448.1270125082,0.0,233556703.77683148,109536431.07700393,100453045.32896133,0
2006-11-01,0.0,0.0,195908662.17543298,63028815.16357647,20712164.977924325,0
2006-12-01,9570520.594949974,0.0,268230422.82502443,43526796.23070589,125419077.47524741,0
2007-01-01,10107127.295018382,0.0,301480322.9654405,33393425.5144549,76750452.94988929,0
2007-02-01,13525549.203931395,0.0,313430562.42222786,55715407.872227445,81191196.53294623,0
2007-03-01,11043228.907398324,0.0,331284439.02640414,81536115.45000786,110433220.96158233,0
2007-04-01,28847.193532479945,0.0,279881609.4175387,90830116.17281567,39107194.97408396,0
2007-05-01,0.0,0.0,224204420.08122817,84785314.32062748,25917794.13813802,0
2007-06-01,0.0,0.0,204877318.46563357,50505893.59218824,27835052.66221666,0
2007-07-01,84191.92857303048,0.0,203348457.67270678,35445551.17328627,31349347.888371155,0
2007-08-01,0.0,0.0,199087173.35601,41352142.965992145,32545565.77762879,0
2007-09-01,1234386.353121548,0.0,218965512.72642082,27443709.185466662,48520727.68512305,0
2007-10-01,0.0,0.0,174991362.20895997,87155909.44028236,34233445.28641568,0
2007-11-01,0.0,0.0,150596482.52257288,49071999.62250981,14642421.564316219,0
