Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,19990897.21641698,0.0,366115604.90363294,49925594.97607842,105466169.62295943,0
2005-02-01,23095296.457509205,0.0,386893618.7506372,66319692.004917644,110193002.30943117,0
2005-03-01,7319750.727300007,0.0,376153428.84508014,95436403.39301962,91472054.10265794,0
2005-04-01,18306107.456695348,0.0,382836185.19845843,119337063.10374902,142417865.2501858,0
2005-05-01,1201002.1244768833,0.0,343418139.51621777,142339245.0547451,97521039.6051635,0
2005-06-01,1087761.9396182087,0.0,306130989.95839083,101920122.06098825,49822427.85716046,0
2005-07-01,193008.8999844323,0.0,272071494.2833962,72399747.72081569,12771863.205501197,0
2005-08-01,689578.2247359072,0.0,256599437.36953902,74094542.46138826,30633514.016453456,0
2005-09-01,688754.7542907611,0.0,248409115.27316016,61809084.241568655,29761026.82944635,0
2005-10-01,3583269.164811791,0.0,257882452.4083677,49196818.72152941,55117096.909474485,0
2005-11-01,201294.4253351274,0.0,249562396.1428364,34249418.32691766,16861979.593524497,0
2005-12-01,1281655.6011249959,0.0,258667875.16861832,28019270.936133333,36934612.92659867,0
2006-01-01,4059935.5400410076,0.0,273675979.4547189,45690729.532737255,63597483.140141055,0
2006-02-01,862847.7069848846,0.0,262574021.3522038,64971086.290219635,47084592.521277905,0
2006-03-01,18615736.23618155,0.0,306711830.9381849,83622364.17083135,146029153.58975202,0
2006-04-01,1774807.5074580892,0.0,279827507.82250535,102255129.91518432,65175233.94498747,0
2006-05-01,716058.1225857846,0.0,248561088.04143104,93858303.0853961,32568696.33316704,0
2006-06-01,569148.8139892366,0.0,232951929.21094543,68934190.1336392,20268346.34356281,0
2006-07-01,7807744.225913639,0.0,251151034.33183423,64597358.334611766,76069686.14834839,0
2006-08-01,20586.654547294067,0.0,231803426.8087471,68881334.83043142,7514670.067271084,0
2006-09-01,2237938.546196389,0.0,236375132.3446482,39622242.45465882,30772649.472393006,0
2006-10-01,16184077.814572033,0.0,257567770.63105607,64514329.98074509,100453045.32896133,0
2006-11-01,953122.2930618534,0.0,249505570.99728727,37421266.59219607,20712164.977924325,0
2006-12-01,29712342.86967002,0.0,309065112.2882216,36147193.314643145,125419077.47524743,0
2007-01-01,10009984.199474389,0.0,321296214.454958,54509366.58367844,76750452.94988929,0
2007-02-01,7126286.744946245,0.0,320800906.7494632,75151877.58359216,81191196.53294623,0
