Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,498539385.70979315,17798153.92818114,944718752.625328,12773989.16497404,544181815.1952845,0.0
2005-02-01,438022597.1024976,6725438.246501533,953292052.9640273,22409379.990648802,482890323.42842376,0.0
2005-03-01,465328463.24116313,39207148.126294464,957132981.8610818,84286010.03485392,596497435.633622,0.0
2005-04-01,204419651.4884476,2807385.6090994687,954135852.8730243,115257771.40727727,309889639.981993,14336468.857472684
2005-05-01,291178473.18669295,5371944.449770946,959784461.0949019,179102304.1093264,454862849.93582314,37274818.641100466
2005-06-01,62727606.953234196,7909.946739148379,882083688.1651851,352326914.2680281,271492569.10831344,57345875.42989074
2005-07-01,15085658.213760378,0.0,559052769.5473882,407594005.15890974,1891486.2206394502,74549637.28220093
2005-08-01,17251586.794312656,0.0,419339526.70471853,269856098.60770214,44021741.353533395,60213170.84435167
2005-09-01,3042575.614856316,0.0,347652034.2757371,194099204.3924229,45402841.66696188,28672937.71494537
2005-10-01,15947090.174276404,0.0,467074766.20241255,80274464.69762127,200943736.89578402,14336468.857472684
2005-11-01,85594284.00759195,395271.31434220844,767413799.1349913,46171864.22843821,432762562.8590127,0.0
2005-12-01,467355975.1981566,57415982.26146226,912203864.7493662,21977606.451047596,702199818.2379689,0.0
2006-01-01,580876660.3246245,80222383.95618902,939434925.0113933,26409166.83203995,723452715.7742544,0.0
2006-02-01,273417812.0824,1145876.8539645728,946506560.7110782,25240676.147086814,310099122.1457137,0.0
2006-03-01,669498923.3894835,138469043.50818393,957729740.3091496,42584965.1923112,870969980.7859422,0.0
2006-04-01,344579529.6504095,24530935.22274421,959287785.843735,142435368.910339,504885976.80386364,12940751.94527317
2006-05-01,18075585.83885901,0.0,868804924.8416014,252946439.29667628,137112580.66854277,33645955.43852721
2006-06-01,10242649.932956157,0.0,666517913.1423544,368505630.55281484,101313238.94990443,51763007.78109268
2006-07-01,16057889.574415501,0.0,465247815.71158916,325251798.33094525,38500574.11732764,67291910.87705442
2006-08-01,17037336.906369403,0.0,367768290.11767185,316534615.41514546,111145173.12723632,54351157.47749289
2006-09-01,37082175.902831845,67007.67779816351,516804694.59822863,151455631.45739114,309574702.54046416,25881503.89054634
2006-10-01,55721450.5818,14891.615322391306,681807065.5951422,77149342.31443,286335211.7246914,12940751.94527317
2006-11-01,205828765.07782143,754643.361335882,874990409.3188214,41623448.46628406,443537928.1987545,0.0
2006-12-01,227005748.28767106,290964.3024967467,905607774.5550104,19355316.622283846,279760906.5191672,0.0
2007-01-01,134483714.8924367,0.0,915919369.6528201,13992356.138538996,159458119.99741277,0.0
2007-02-01,515563776.3811993,8603254.164507952,935521475.8997769,28305645.866456393,577543616.7928319,0.0
2007-03-01,154001178.68052718,59748.25981493476,934403927.0030419,78940586.18671681,232693655.54289195,0.0
2007-04-01,80343446.2187015,0.0,912044668.6466166,155326013.1413374,191937681.38661844,15931933.150194762
2007-05-01,16212829.6645599,0.0,820537651.0427632,252701566.774429,119603149.782012,41423026.065180115
2007-06-01,32258303.874842133,0.0,724486128.8408947,313231767.85664845,151521944.80558595,63727732.60077905
2007-07-01,24836753.411573306,153283.19607681065,495066555.08487666,378558084.21673745,44522673.14888438,82846052.13036023
2007-08-01,19095902.165280767,0.0,342054123.4708915,339792500.5859057,57916364.6702359,66914118.82870817
2007-09-01,18582648.798806537,0.0,373486617.07242584,192632022.0326433,188512329.1265266,31863866.300389525
2007-10-01,37124728.76065744,32835.74783718909,556550939.5617505,94850347.68426818,300811903.26715374,15931933.150194762
2007-11-01,10492832.36535071,0.0,604728835.4378006,42367352.94651975,96819255.24630749,0.0
2007-12-01,432665385.15758777,26532197.035512928,910910254.9257978,12403300.987965455,786945482.5477624,0.0
2008-01-01,746158408.9054128,216291844.39061144,951124457.1315669,4047266.7680394608,1019664116.725162,0.0
2008-02-01,641875300.8026769,42397490.20463882,961607395.9656686,13993723.806899754,715990356.6601738,0.0
2008-03-01,258350344.2667934,25473.98033322889,958400582.6688373,65433431.34412166,318560468.1336147,0.0
2008-04-01,98903656.12409632,0.0,940525328.1867586,112983689.93502797,169333839.97697753,14849726.447707085
2008-05-01,65359607.48529664,0.0,908184539.8106335,174553798.8468173,163242926.3647344,38609287.61769301
2008-06-01,20103610.72880886,0.0,740376402.8423707,309675336.22623426,78916997.98674078,59398905.79082834
2008-07-01,18919550.090535462,0.0,450015408.76898086,394960842.8552946,2238022.5129279937,77218575.23538601
2008-08-01,18769034.537278112,0.0,346679324.53612095,299487731.798453,92700722.99074546,62368849.610899396
2008-09-01,8204751.292152988,0.0,331291891.30687106,181346651.3803619,112480394.63157384,29699452.89541417
2008-10-01,20840979.37696356,0.0,460998452.75011015,82673733.32459219,217288759.77531362,14849726.447707085
2008-11-01,42610810.317979686,0.0,653600485.7404158,31413239.023418125,270712487.638341,0.0
2008-12-01,425133051.05828184,29991427.588385638,911586159.2049731,18281306.807746153,739028058.5230559,0.0
2009-01-01,542365962.1800871,24945307.356830098,941860150.8547499,26233604.662515946,632173496.1108186,0.0
2009-02-01,594856380.3745344,42067159.064730376,956824743.5788301,32433499.135221295,693006822.4299998,0.0
2009-03-01,572482114.7541536,43753738.92101163,957860494.6576718,54648483.04567585,673333137.8632461,0.0
2009-04-01,366871157.54468817,8604283.219529744,956819678.5916082,116779907.53305395,478127396.9465982,12058983.376606511
2009-05-01,31977384.52577331,0.0,889045537.3998685,200261557.7726326,125654818.81232964,31353356.784250367
2009-06-01,156896439.73597828,53785.5150517452,918072583.7436084,272355194.3724939,400322759.3771261,48235933.506426044
2009-07-01,13555149.423429279,0.0,655425925.7357293,377418908.19809115,38097017.43983211,62706713.568500735
2009-08-01,12241043.40913521,0.0,514027272.29854053,254487008.98651266,46537103.49783207,50647728.87627341
2009-09-01,5157253.504935,0.0,497227047.48992217,190999847.21426558,136058810.22452053,24117966.753213022
2009-10-01,32895021.018740185,0.0,692232248.483729,67160943.86689623,278526667.9406005,12058983.376606511
2009-11-01,25423510.871646028,0.0,757814032.1458666,32965594.693433013,119145087.71246524,0.0
2009-12-01,416605742.2336869,7270364.292918196,916988091.7963488,11578824.401480842,601033720.9601635,0.0
2010-01-01,404638884.7271258,6265363.273464097,934184604.7352216,10566207.82405293,444030589.23011976,0.0
2010-02-01,289221974.23788965,131268.11752788603,939576880.5182425,19118756.798846673,316421782.93634456,0.0
2010-03-01,172831549.9890903,0.0,938282919.440763,82298142.12460457,253021347.81589553,0.0
2010-04-01,516526307.5160906,43826237.8029863,936134625.8630983,152245290.60578316,696935510.5875754,12704003.249457011
2010-05-01,202475091.62709764,64955.99352323743,933242780.876036,207677763.01058924,372106317.1279994,33030408.786451112
2010-06-01,27347790.476509623,0.0,841634159.3782656,309428761.6817788,168445006.04687086,50816012.997828044
2010-07-01,13421532.894924294,0.0,564225567.5054445,399642201.97490144,26149958.74991076,66060817.572902225
2010-08-01,12967787.159301776,0.0,417877230.92914236,368514851.4128195,132017807.44712281,53356813.78790126
2010-09-01,1729628.2614080752,0.0,336712741.99367064,203617995.4351519,37713810.887039706,25408006.498914022
2010-10-01,47841373.04015433,12523.164480184316,655163912.0144392,86642135.70115186,439295470.58021003,12704003.249457011
2010-11-01,301103003.23554975,7650187.863260372,880759095.1785163,47627231.952412985,584739139.7982638,0.0
2010-12-01,712660986.4562874,343663747.0047059,933074585.648682,21845896.174849603,1142871228.7322514,0.0
2011-01-01,388098453.9376756,2324525.9661641656,942096957.2411032,12519334.58582302,414708054.3516184,0.0
2011-02-01,444757215.83357036,1330776.656988238,949670744.475444,21186095.24643458,479319390.5700787,0.0
2011-03-01,620271472.9388791,165914306.72033387,954117302.8269175,72219543.49554317,864214009.0111884,0.0
2011-04-01,552361316.0842975,69790225.38340338,959209317.4518584,79251904.08040194,700112232.2802321,10966892.688484082
2011-05-01,434046308.3526873,10013640.870261334,966033282.3109797,125691541.34530893,559205689.5594646,28513919.865082126
2011-06-01,6018046.793157628,0.0,775293992.5693438,319696379.1161854,76800014.51500444,43867570.75393633
2011-07-01,13004966.706385031,0.0,529021234.746163,431644283.66758496,118059249.07407,57027839.73016425
2011-08-01,10371509.80707245,0.0,410483644.8063527,354196003.390763,153641256.19648436,46060948.51863133
2011-09-01,2967488.092180578,0.0,373911694.8839394,190703558.34399882,95602116.24810195,21933785.376968164
2011-10-01,17131856.002044644,0.0,521715848.3952301,100301410.19349714,247368256.7643993,10966892.688484082
2011-11-01,146698703.40559125,1579245.6018121676,813542832.8458701,35329763.67780882,478048690.9794859,0.0
2011-12-01,39047761.2060903,0.0,831175173.7978634,15459606.814000072,72062745.66153592,0.0
2012-01-01,532749118.00427294,60106070.76138917,915696422.9969047,17987865.33712992,704415223.757215,0.0
2012-02-01,283900967.4230739,30009.52678452334,920416951.4756025,21472240.304695416,309565173.27598417,0.0
2012-03-01,386558187.4213467,4781102.304167345,922445897.4902358,83039399.13969517,475324085.71727633,0.0
2012-04-01,231122972.9507442,1302996.6251907183,921657272.3769348,136290540.78935763,351759242.7233434,15573948.778340237
2012-05-01,34372071.79676296,0.0,848750870.5747219,220810692.3886602,133888893.06999926,40492266.767803535
2012-06-01,11329774.589604897,0.0,604607915.690762,338618398.02371925,7366294.165613585,62295795.11336095
2012-07-01,26860034.39844995,143964.5541104,453908919.78633785,350710905.81083053,80386254.95150371,80984533.53560707
2012-08-01,18710640.61779175,0.0,354175430.8985578,287555828.93254554,50305997.520605,65410584.43852879
2012-09-01,7156363.36827263,0.0,335922232.4702144,168202680.26777625,80798766.14809228,31147897.556680474
2012-10-01,28216508.816939313,0.0,525585090.7741967,106643141.53229989,299179444.12621886,15573948.778340237
2012-11-01,54288745.32032058,35540.78560350982,702117362.0694612,37281999.76660578,270040640.842935,0.0
2012-12-01,376084533.87981576,10989215.651141228,887378199.1257821,19778382.780442353,596195876.3325139,0.0
2013-01-01,394187799.66073626,3000323.233026661,925804551.6746402,7388716.576323512,449404678.02937657,0.0
2013-02-01,207011256.76121914,6595.333263623309,936382435.6573753,26626847.46265868,246975437.67128828,0.0
2013-03-01,158692160.9438049,0.0,924929774.8191748,73672338.21951349,216375902.69313025,0.0
2013-04-01,207274866.68152133,295738.18156323413,915626384.9452853,137839458.88545728,310687625.16901696,13605600.722960908
2013-05-01,62425000.795590445,0.0,891247578.3552917,229465356.996716,222861039.70195872,35374561.29616893
2013-06-01,6242537.478066656,0.0,610107882.7075684,363331254.5028123,126296.461737629,54422402.89184363
2013-07-01,20825797.814339414,0.0,474336274.5232765,300416054.4245835,88354222.97594392,70749122.59233786
2013-08-01,11944766.415928794,0.0,340768179.82009614,289603654.12420344,31913296.839766856,57143522.122646905
2013-09-01,20373859.459315903,0.0,453181527.5607059,131696484.71290654,225894375.12728676,27211201.445921816
