Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,442182793.8255937,8597668.465518417,902584233.4213868,41802601.77200001,533443635.7224535,0.0
2005-02-01,336965437.23482555,2614520.0074302745,906636218.9949844,77867910.18068235,423705014.6781869,0.0
2005-03-01,376295053.56296605,18624707.480135236,909305672.2873038,154555589.5604313,553801673.0376965,0.0
2005-04-01,73827747.44540979,0.0,847641933.8716701,255118921.87858847,253721831.65133572,13626991.502970848
2005-05-01,53388801.88181299,503294.58682310284,802188939.6924886,414543559.13776433,382843450.49503475,35430177.71526521
2005-06-01,22166584.34731386,0.0,635093049.4040769,475012120.4236787,246412904.0992058,54507966.01188339
2005-07-01,9825664.503126444,0.0,311469275.2228739,486863354.98076886,6155357.614720581,70860355.43053041
2005-08-01,11106183.805940213,0.0,221560241.85817754,349594295.1264238,62173330.90372345,57233366.27939747
2005-09-01,3024141.5915764757,0.0,191357416.17172617,224418956.51083148,56720939.104999185,27253983.005941696
2005-10-01,5662840.475835588,0.0,246383727.2982097,138896048.802157,171397013.6649123,13626991.502970848
2005-11-01,20938172.81039257,0.0,545891587.777927,72335607.19362351,393544677.61384535,0.0
2005-12-01,256639019.47123304,20943323.782167096,817323254.5192453,45616404.446243145,599784823.0711216,0.0
2006-01-01,512348388.8881909,45115987.835297234,881703402.9126728,37922522.26377256,667575102.0834253,0.0
2006-02-01,229488681.8770477,0.0,882772228.706538,49811689.69941961,279573902.62403494,0.0
2006-03-01,561950140.2158188,97599827.44440758,892993008.3177133,128204454.09705105,800526036.6921433,0.0
2006-04-01,184264004.83647025,8520637.782088881,879080202.3133248,281171696.9077255,438402543.4265097,12204499.180030687
2006-05-01,415336.8584973833,0.0,624705491.8978964,439410177.1092624,107715956.67006426,31731698.072717622
2006-06-01,3575843.1490332833,0.0,340667901.7999718,496799012.7316864,103125869.88997805,48817996.72012275
2006-07-01,5057248.848780662,0.0,188132264.73975787,431109419.6130115,38776125.402575344,63463396.145435244
2006-08-01,9177738.968713745,0.0,156271713.78386283,357254100.28522354,111247169.52904016,51258895.602806024
2006-09-01,12897174.330246707,0.0,237658049.65775707,231445780.48860398,291204321.15131116,24408998.360061374
2006-10-01,10566362.890622467,0.0,364811883.00866115,143530237.90275297,263492797.54600704,12204499.180030687
2006-11-01,35192216.76633378,0.0,644221118.1488993,76319918.14756866,392188765.4379611,0.0
2006-12-01,112471833.72750188,0.0,755588106.7003008,35266018.71607843,258181908.90674978,0.0
2007-01-01,89596132.28121582,0.0,781824810.7154994,44139590.27929412,159054825.86279258,0.0
2007-02-01,388244766.49323416,3577746.1780060483,851078025.3358158,71409052.20552939,534553978.95797235,0.0
2007-03-01,67139733.86785929,0.0,830994169.440757,177569707.50883928,211686473.80014887,0.0
2007-04-01,18821649.185811773,0.0,716013047.2390914,300745884.6328078,159911468.52279752,15021449.184141682
2007-05-01,1600140.0476286947,0.0,518409362.24969596,388369494.59931785,101395091.83603871,39055768.51321724
2007-06-01,8466211.589563888,0.0,369724938.3344299,422835251.8473568,158276620.59503213,60085796.73656673
2007-07-01,16183129.835484907,0.0,219154694.30847314,419891389.0499919,58032134.25254762,78111537.02643448
2007-08-01,17420639.201793972,0.0,174154818.27321237,312445851.8387685,66860906.90510927,63090086.18610146
2007-09-01,14728406.122492531,0.0,194291141.1177629,218217810.29015693,184773753.7455454,30042898.368283365
2007-10-01,18323450.61768442,0.0,320755864.9400186,143655673.09141958,273622949.0061789,15021449.184141682
2007-11-01,2238013.169257058,0.0,335050479.6136422,76404066.35283926,84890867.40542015,0.0
2007-12-01,187050408.30083555,4169533.92305498,821138906.3547924,37527565.5898039,724068969.0888796,0.0
2008-01-01,625005077.8655667,124703878.95631494,913361475.2269197,3198573.6617490198,855497419.4058467,0.0
2008-02-01,526496563.08609414,12170798.878553413,921824129.4580985,35289835.68413332,585022580.479347,0.0
2008-03-01,255839451.1510209,0.0,890425438.3012505,83942988.62629803,301222127.6457699,0.0
2008-04-01,36557217.990495734,0.0,786266839.6710625,241761498.56854117,142203866.98773998,13887975.114433765
2008-05-01,18196487.427006662,0.0,666668026.4280412,311297797.5194744,145952543.47844994,36108734.39258738
2008-06-01,7252562.319736034,0.0,440486282.8915062,392552972.1269803,73415041.3621981,55551900.45773506
2008-07-01,10875096.258145772,0.0,243686542.82626292,381841073.459867,11729880.193168065,72217468.78517476
2008-08-01,14050118.31285366,0.0,195501095.55508798,294945752.23167837,66055241.441390134,58329494.195627056
2008-09-01,6285009.330857543,0.0,186074176.25249118,241584297.26805493,128003751.22641689,27775950.22886753
2008-10-01,9086934.385300105,0.0,242076155.224245,138319457.8009334,179953073.3215382,13887975.114433765
2008-11-01,12734188.612864485,0.0,413218242.8042094,63696347.87254116,251110724.88132295,0.0
2008-12-01,205788080.69448406,4893454.339968005,815351391.7631186,43746763.26122353,661362609.8824707,0.0
2009-01-01,479394595.065324,15678462.346207298,894128428.998842,1719015.523843137,585577404.5987911,0.0
2009-02-01,481777278.5089381,15393912.380748108,921347376.6178403,50094148.4320235,581100611.9113675,0.0
2009-03-01,486651506.41918236,23581519.28156642,914744954.4339777,138211430.6321019,640005312.9207373,0.0
2009-04-01,215127057.73693642,1381036.0570037141,899534899.2278293,255128949.75340393,443328060.0887453,11318298.516391957
2009-05-01,642412.8073617056,0.0,630430972.5580596,418442126.6220942,94521570.24791753,29427576.20970478
2009-06-01,18493499.706942953,0.0,634016057.5536723,455750211.7652549,410666159.91364413,45273194.06556783
2009-07-01,5282883.860759196,0.0,364050725.95069677,448055555.3845646,50688563.50014164,58855152.41940956
2009-08-01,8588616.480599102,0.0,268437785.9323086,328369799.50081587,81358431.95227364,47536852.61458578
2009-09-01,4309605.305247251,0.0,247380214.2695092,240131080.2017335,131343819.31947553,22636597.032783914
2009-10-01,10330302.520746147,0.0,347594054.219395,137291369.9428313,230720227.46314138,11318298.516391957
2009-11-01,2063908.239365863,0.0,376912336.14566505,92052908.05159998,113289998.95032953,0.0
2009-12-01,88027469.12891419,0.0,746710193.7663407,46308621.38438433,509724571.9217775,0.0
2010-01-01,231631177.76430345,1959426.9618207593,871392830.389377,13003877.215584313,376213696.1431963,0.0
2010-02-01,221264592.6038077,0.0,883994278.4098852,45383783.95014903,279211795.9665351,0.0
2010-03-01,143385455.68527296,0.0,863040742.6475015,120498526.2252705,235684322.26410306,0.0
2010-04-01,393990269.35409296,12371426.781522786,868826993.6897756,239223849.24476853,630528547.8948256,11905134.66435361
2010-05-01,51336764.999389604,0.0,838194521.3237172,345035542.9594589,316669544.72042006,30953349.7032311
2010-06-01,11345372.631567726,0.0,660136546.4521102,393618221.906753,142447642.79621074,47620538.65741444
2010-07-01,8438798.738952974,0.0,389058054.5515846,411607879.58383524,19536302.037420478,61906699.4064622
2010-08-01,11283187.297453882,0.0,304346304.5695816,312699941.0800707,104655323.12035641,50001565.09496618
2010-09-01,1850528.3003941558,0.0,244655052.66559374,216889631.60435298,34660016.36541623,23810269.32870722
2010-10-01,21127398.687769067,0.0,474944380.9548006,125647034.40712155,363060521.3279887,11905134.66435361
2010-11-01,142067830.29644388,423332.4026933932,802918873.0245634,54691937.416368626,530102852.0217395,0.0
2010-12-01,658515709.1671162,230661505.96848822,901202022.970375,9002663.392690197,1009354388.0302062,0.0
2011-01-01,307806187.8958479,279931.50382972695,904329275.5821781,23190192.76884706,336914057.9550382,0.0
2011-02-01,410390421.7229953,664436.983013477,909341153.923712,31524367.46686276,452607048.6115602,0.0
2011-03-01,561795759.4904945,126857713.66612406,912628598.8936664,119846224.25802349,814438136.9341338,0.0
2011-04-01,454913004.940217,53997943.75602407,915741787.7092361,168175889.74668238,672696156.9742236,10384666.275928201
2011-05-01,207864428.85375702,0.0,916696654.570104,295109932.84723115,480839931.690963,27000131.452039506
2011-06-01,2193654.812622524,0.0,590044568.1672068,459065733.0201647,61136071.364285365,41538665.103712805
2011-07-01,4679280.066901991,0.0,313373126.3761913,458783311.16652566,67032933.80541253,54000262.90407901
2011-08-01,5830193.641757832,0.0,225752292.62791756,392800023.24439996,153889087.43777665,43615597.3838687
2011-09-01,986963.8484593871,0.0,180462854.1639917,274756098.2476236,99021611.81690288,20769332.551856402
2011-10-01,4609857.059968239,0.0,263272293.0730904,157018949.50021192,229462476.2781668,10384666.275928201
2011-11-01,20620489.300368577,0.0,610629817.4406096,88017616.94700396,459025198.6210962,0.0
2011-12-01,5384915.637920579,0.0,619275083.6331036,61035277.264988236,71500621.63796957,0.0
2012-01-01,349441676.93456435,12568290.647121545,831013979.7757821,74123583.56280789,654362526.2610083,0.0
2012-02-01,224486256.972904,0.0,831932303.3306873,66704372.142149016,289538009.2844827,0.0
2012-03-01,331654507.39448285,3923730.455591633,821548299.929917,166303761.97372544,479553424.3345784,0.0
2012-04-01,127311791.08881582,0.0,816784764.8196537,256109352.51467443,345670792.52495056,15219479.128017712
2012-05-01,7170141.567653934,0.0,654367880.3493279,371765735.69761574,133593046.9557759,39570645.47842707
2012-06-01,7087667.532061875,0.0,374061327.18713844,410340488.1633416,4649653.773348424,60877916.51207085
2012-07-01,20133783.19089782,0.0,233321318.0662529,403005252.8935844,86573472.85829252,79141290.95685413
2012-08-01,15106847.837396853,0.0,167968132.40688574,329814654.5002512,30633050.57963224,63921812.07959423
2012-09-01,7863820.28838051,0.0,159233986.34179223,228007093.72000796,94619755.94880769,30438958.256035425
2012-10-01,18286559.262355085,0.0,328887392.8911276,125616780.19720785,297266271.8461165,15219479.128017712
2012-11-01,14135864.803642249,0.0,504953798.4783477,76093040.04995295,269071404.24486756,0.0
2012-12-01,208001162.8046002,1206675.205096944,826125838.9959053,34965912.66666667,572921919.3174092,0.0
2013-01-01,324277517.8577975,0.0,904266472.2622288,14205702.259788234,425670017.42229736,0.0
2013-02-01,163804331.7475957,0.0,913291740.5591667,51037247.04589805,225872251.98706308,0.0
2013-03-01,98220071.73186567,0.0,842430547.1723691,184613325.33054897,201541408.03739908,0.0
2013-04-01,104677980.15508659,0.0,817818355.9176958,241867627.09327063,294763484.61490166,13161362.60855407
2013-05-01,5533074.998058585,0.0,693829997.6696374,361504284.1757487,186159755.24609718,34219541.91229769
2013-06-01,3201324.8260679888,0.0,376908724.857278,424705436.2556312,18118.02754125513,52645450.43421628
