Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,463957853.8754682,6808500.6688525425,936712011.7229646,37977861.79797648,533443635.7224535,0.0
2005-02-01,361865031.72770846,2625917.0494302744,941485975.5337659,51953161.450682335,423705014.6781869,0.0
2005-03-01,447337576.71809286,16765276.030664215,946205546.9428219,84664227.99884707,553801673.0376965,0.0
2005-04-01,147033032.86252573,0.0,941019642.1124244,129048299.16198434,253721831.65133572,13626991.502970848
2005-05-01,172895910.99705374,869278.9168231029,945514768.6882972,246668778.18413335,382843450.49503475,35430177.71526521
2005-06-01,29841393.10655474,0.0,808086051.5005091,431930843.6236706,246412904.0992058,54507966.01188339
2005-07-01,14847119.78344539,0.0,447690313.1229833,472132851.5974431,6155357.614720581,70860355.43053041
2005-08-01,15287322.5736411,0.0,301601970.9866826,349070111.8853804,62173330.90372345,57233366.27939747
2005-09-01,2506593.60091245,0.0,251319757.81346202,245345397.19751367,56720939.104999185,27253983.005941696
2005-10-01,11498298.605041998,0.0,331631605.2612743,104166362.18812555,171397013.6649123,13626991.502970848
2005-11-01,35284994.67140883,0.0,632858453.9788071,58740219.649098024,393544677.61384535,0.0
2005-12-01,295216454.9276271,23275543.11356843,870989897.1729734,38452067.11412545,599784823.0711216,0.0
2006-01-01,524437794.95970476,41539690.41817203,920145472.1195968,45800655.06716862,667575102.0834253,0.0
2006-02-01,221500843.6890103,0.0,926251007.6288718,53226611.260250956,279573902.62403494,0.0
2006-03-01,629440787.2755655,94470826.77494182,934490292.458342,66870071.98424315,800526036.6921433,0.0
2006-04-01,308626310.62483454,10984885.76728311,933554037.4818625,139815912.2488392,438402543.4265097,12204499.180030687
2006-05-01,7234544.471144553,0.0,791647633.7186347,301445364.3724784,107715956.67006426,31731698.072717622
2006-06-01,9481381.084116293,0.0,543339741.3329641,435070642.80941945,103125869.88997805,48817996.72012275
2006-07-01,11338452.68841713,0.0,303875923.5462417,428885502.9651216,38776125.402575344,63463396.145435244
2006-08-01,12966770.415970514,0.0,246778467.5834513,366686022.3637491,111247169.52904016,51258895.602806024
2006-09-01,25954377.5904581,0.0,357185910.6024568,188166420.31567064,291204321.15131116,24408998.360061374
2006-10-01,25255643.97190055,0.0,512224604.73420405,99411749.09420392,263492797.54600704,12204499.180030687
2006-11-01,61210649.642052375,20233.222706981178,758318381.0369704,84898149.53083134,392188765.4379611,0.0
2006-12-01,137889107.83645904,0.0,840080861.0512993,39376638.863968596,258181908.90674978,0.0
2007-01-01,100066110.91607274,0.0,867365067.880317,31585965.925066676,159054825.86279258,0.0
2007-02-01,426675575.4811854,2448313.5642376537,918164496.2843425,52156635.455654904,534553978.95797235,0.0
2007-03-01,125073417.56424494,0.0,917395236.5575289,95351191.03976466,211686473.80014887,0.0
2007-04-01,53986255.614415064,0.0,902227630.4900396,154075990.9977805,159911468.52279752,15021449.184141682
2007-05-01,7625750.661821394,0.0,764096260.233709,306703454.1293648,101395091.83603871,39055768.51321724
2007-06-01,22987111.50050254,0.0,581064151.1798013,421120324.5097646,158276620.59503213,60085796.73656673
2007-07-01,24070093.897396836,0.0,350176162.65815824,422396161.45099616,58032134.25254762,78111537.02643448
2007-08-01,18859683.175337493,0.0,265574697.4249014,351391058.2241725,66860906.90510927,63090086.18610146
2007-09-01,19999793.217538714,0.0,286003067.1696234,217289631.84642345,184773753.7455454,30042898.368283365
2007-10-01,31545086.69941864,0.0,421036930.4801262,124718772.69861177,273622949.0061789,15021449.184141682
2007-11-01,5471627.275757179,0.0,437940402.99906975,69797360.39496471,84890867.40542015,0.0
2007-12-01,241452862.7944108,12133695.375996822,875712187.5040554,23636035.243262738,724068969.0888796,0.0
2008-01-01,660251526.9485215,122055979.15952082,931970664.7916852,7266348.861411765,855497419.4058467,0.0
2008-02-01,531846696.2934455,8333468.857238439,938565890.7119808,34920552.211905874,585022580.479347,0.0
2008-03-01,248064408.5818604,0.0,935394310.8988268,62851659.68577256,301222127.6457699,0.0
2008-04-01,74332562.69935647,0.0,917091352.8636514,115209686.01247841,142203866.98773998,13887975.114433765
2008-05-01,46522489.44409773,0.0,887256263.948559,183168972.69648623,145952543.47844994,36108734.39258738
2008-06-01,14683513.814732065,0.0,648036752.1149343,387759542.62536466,73415041.3621981,55551900.45773506
2008-07-01,15785297.16230484,0.0,339427118.02389115,445516484.0832627,11729880.193168065,72217468.78517476
2008-08-01,13957621.058557328,0.0,253437819.79414982,362721097.2280316,66055241.441390134,58329494.195627056
2008-09-01,11441167.441617126,0.0,254446257.41633466,206705587.33185092,128003751.22641689,27775950.22886753
2008-10-01,15978109.892869527,0.0,325377829.9244728,117715803.62486276,179953073.3215382,13887975.114433765
2008-11-01,25351364.996864144,0.0,497319412.44207615,52606266.39191374,251110724.88132295,0.0
2008-12-01,245844869.62542197,9997433.434312578,869248055.2164164,29429538.70065097,661362609.8824707,0.0
2009-01-01,464773726.7092978,9828402.221722443,918451455.5972079,53496807.807568595,585577404.5987911,0.0
2009-02-01,498246820.9603984,14285769.719556691,937972751.2647841,41537002.7217647,581100611.9113675,0.0
2009-03-01,553430163.6789261,13083293.967936901,941185208.5238429,71286588.14128631,640005312.9207373,0.0
2009-04-01,329407290.00863034,1401718.1528939777,943277049.6607568,126633035.50129408,443328060.0887453,11318298.516391957
2009-05-01,7346923.747282739,0.0,830235009.9022294,249562465.98605484,94521570.24791753,29427576.20970478
