Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,470578351.25572276,8936285.527831435,957049163.2107681,37977861.79797648,540620231.4681844,0.0
2005-02-01,379953823.5539787,2939282.241876867,960615687.7204553,51953161.450682335,445373878.33720493,0.0
2005-03-01,467849506.44751936,18059131.14710906,962201208.0246587,84664227.99884707,577437788.893279,0.0
2005-04-01,156508421.74849382,0.0,957466560.4532496,129048299.16198434,265891264.74525154,13626991.502970848
2005-05-01,194124334.19178942,960778.7122565178,962595479.470523,246668778.18413335,409876660.3470753,35430177.71526521
2005-06-01,29304345.94034589,0.0,816244996.3342261,431930843.6236706,241057655.8696638,54507966.01188339
2005-07-01,14837858.871167876,0.0,444152151.9538599,472132851.5974431,4183893.3540877462,70860355.43053041
2005-08-01,15439389.657472244,0.0,296510813.2394774,349070111.8853804,63014774.48161312,57233366.27939747
2005-09-01,2386075.305145859,0.0,248333190.39529005,245345397.19751367,58968829.229470685,27253983.005941696
2005-10-01,13815463.773532324,0.0,327321631.0004671,104166362.18812555,178094508.73023123,13626991.502970848
2005-11-01,38635946.164357625,0.0,646053215.3906218,58740219.649098024,418368210.8189472,0.0
2005-12-01,321102625.3463312,24478373.415375654,896089787.4976437,38452067.11412545,648491348.4822042,0.0
2006-01-01,520628841.1506214,48654800.26693798,947565797.0514194,45800655.06716862,678235923.2044756,0.0
2006-02-01,234774560.14000866,0.0,953353047.912671,53226611.260250956,295079065.97748876,0.0
2006-03-01,622699774.6246375,89293320.37205242,958161427.1640947,66870071.98424315,790140828.4451947,0.0
2006-04-01,311779844.05563086,10795501.040161543,958360800.3920588,139815912.2488392,446224094.09090585,12204499.180030687
2006-05-01,8301539.403896384,0.0,822990604.5361073,301445364.3724784,121883829.06721598,31731698.072717622
2006-06-01,9499697.09012881,0.0,576400706.5336502,435070642.80941945,117487425.97215432,48817996.72012275
2006-07-01,12630596.260048376,0.0,330290975.5391535,428885502.9651216,52890232.7311385,63463396.145435244
2006-08-01,12559897.713274486,0.0,255439590.69037405,366686022.3637491,98072565.34355761,51258895.602806024
2006-09-01,26916905.95166016,0.0,373269939.1795057,188166420.31567064,303291394.0389519,24408998.360061374
2006-10-01,33597402.88665377,0.0,528293601.81293076,99411749.09420392,276465866.75147563,12204499.180030687
2006-11-01,77721698.4323481,235891.02114250755,784273490.1829519,84898149.53083134,422541696.712879,0.0
2006-12-01,149636197.5725315,0.0,859473615.5262598,39376638.863968596,265453838.67771894,0.0
2007-01-01,103885612.12168294,0.0,889408776.6124908,31585965.925066676,166203431.49808976,0.0
2007-02-01,438391941.89798176,2382931.6611644058,941706319.0790613,52156635.455654904,551495333.265276,0.0
2007-03-01,119916434.33877976,0.0,941532268.5797285,95351191.03976466,209424745.98673254,0.0
2007-04-01,60620555.83791717,0.0,928454206.1314111,154075990.9977805,174384830.27286762,15021449.184141682
2007-05-01,8644246.898212163,0.0,787816329.5321313,306703454.1293648,108990721.04216428,39055768.51321724
2007-06-01,24990666.642717328,0.0,586473527.2597764,421120324.5097646,152960305.2664363,60085796.73656673
2007-07-01,23725063.441984832,0.0,351259756.3651243,422396161.45099616,55350660.75192448,78111537.02643448
2007-08-01,19573251.1633851,0.0,270876713.2083729,351391058.2241725,80445540.92574361,63090086.18610146
2007-09-01,21957194.625140157,0.0,297999200.317193,217289631.84642345,200519052.84566873,30042898.368283365
2007-10-01,34851742.9710316,0.0,440104447.0944158,124718772.69861177,286161635.0865386,15021449.184141682
2007-11-01,9497753.251026783,0.0,470117177.8678312,69797360.39496471,105852876.69112931,0.0
2007-12-01,271574771.74409336,12185161.844790516,900973387.848956,23636035.243262738,753653621.9604053,0.0
2008-01-01,704443474.6780185,171546186.04958275,955116251.7725097,7266348.861411765,955617888.7825118,0.0
2008-02-01,557484777.509232,13726408.665326193,959956355.1567413,34920552.211905874,619339387.6307976,0.0
2008-03-01,248143682.36596754,0.0,959209601.0270348,62851659.68577256,305784343.507194,0.0
2008-04-01,72811020.37164415,0.0,941464170.4378649,115209686.01247841,142801744.66404286,13887975.114433765
2008-05-01,47744590.36683294,0.0,912259590.3785686,183168972.69648623,153513881.8513081,36108734.39258738
2008-06-01,18400823.074937306,0.0,676539132.8644682,387759542.62536466,88016484.35317513,55551900.45773506
2008-07-01,15378651.78989145,0.0,353957456.840391,445516484.0832627,6172986.802375346,72217468.78517476
2008-08-01,20842112.515075993,0.0,286558914.24567795,362721097.2280316,125512563.67753315,58329494.195627056
2008-09-01,6911503.165546223,0.0,268117459.04459202,206705587.33185092,82695785.66833779,27775950.22886753
2008-10-01,18769282.440648627,0.0,342770892.6350254,117715803.62486276,191090627.6629622,13887975.114433765
2008-11-01,23725356.867171515,0.0,512590352.28156227,52606266.39191374,248023639.98622116,0.0
2008-12-01,263771340.17398512,11165242.136213817,892221551.1190966,29429538.70065097,692355921.1651553,0.0
2009-01-01,492374786.6622238,10245260.101253709,941667279.0443423,53496807.807568595,616942539.7175848,0.0
2009-02-01,521658355.6455867,15057716.11633098,954925594.3369576,41537002.7217647,602916039.256048,0.0
2009-03-01,551034103.859024,16609369.138811031,956010875.8282646,71286588.14128631,640099036.5115708,0.0
2009-04-01,316945774.6162792,1442664.1432616094,957547836.6019386,126633035.50129408,431525187.67452693,11318298.516391957
2009-05-01,9003593.731502958,0.0,850084943.4563098,249562465.98605484,104354707.32319395,29427576.20970478
2009-06-01,63612707.661390215,0.0,875392307.646116,338101717.6800705,369610775.739685,45273194.06556783
2009-07-01,9790130.419555075,0.0,561647490.028203,439983369.38831395,40979276.68402255,58855152.41940956
2009-08-01,10584156.434613932,0.0,387157791.5396006,328072087.7251062,58725867.36852159,47536852.61458578
2009-09-01,5879127.578682218,0.0,344876706.62125176,241263525.0636157,135432173.38540268,22636597.032783914
2009-10-01,17535303.09945581,0.0,477043739.6221845,107683936.75919212,242938496.04524064,11318298.516391957
2009-11-01,7677096.188677905,0.0,525690676.7148905,70746786.0101804,120467442.59886354,0.0
2009-12-01,166074486.61122987,2481383.638374942,849163307.614247,23253017.816909794,524730228.5057971,0.0
2010-01-01,292290101.36938816,3038300.9378755265,920422637.6555898,29550838.61974903,402729760.02407765,0.0
2010-02-01,256023547.81220025,0.0,934925086.8431932,22387840.890439216,294876576.78522015,0.0
2010-03-01,172152108.33838883,0.0,940132819.20291,79727923.17555286,252519010.66583776,0.0
2010-04-01,533204445.00204045,21622092.97885692,944477096.1030347,111744116.60471371,652967283.8463134,11905134.66435361
2010-05-01,200524310.2798864,0.0,945474757.1752884,174972070.75604725,339654057.35375947,30953349.7032311
2010-06-01,13668060.088025268,0.0,768330916.0461372,383215946.31573325,146981809.9493081,47620538.65741444
2010-07-01,9965308.898156703,0.0,446520428.09134847,444999006.01794505,26078975.999040537,61906699.4064622
2010-08-01,9882012.185688106,0.0,310790394.5364547,385664798.4073647,122261682.95299694,50001565.09496618
2010-09-01,977949.0987030012,0.0,246158460.14258698,259661127.5827765,47129901.24403022,23810269.32870722
2010-10-01,23949738.521599416,0.0,495682264.2775122,117006645.18000783,378397257.2430111,11905134.66435361
2010-11-01,170526489.24067497,1336264.3629179383,842569723.6990385,45361316.57945098,568744316.484157,0.0
2010-12-01,649027742.4792678,233346064.83123872,934208744.1327803,28084261.451388232,1019190450.021006,0.0
2011-01-01,336104235.80299455,633599.1983546417,942348533.9880548,30206670.128580395,378627540.50791585,0.0
2011-02-01,405295134.8964538,0.0,949130551.421002,44227577.288164705,459263632.7331237,0.0
2011-03-01,627284964.8272923,124968470.90111205,956299698.6022241,66593204.882549055,829447961.0283471,0.0
2011-04-01,532158008.50404346,43497261.9668419,960749636.5876796,69934125.12848629,644314085.3054013,10384666.275928201
2011-05-01,358960465.9123083,0.0,964131796.7698916,157587161.67723146,498070753.9718763,27000131.452039506
2011-06-01,5149035.635060641,0.0,711555804.8115509,374064508.5384549,58941723.55849561,41538665.103712805
2011-07-01,11099480.668078646,0.0,397654889.8153388,493038410.26590574,98728767.48076846,54000262.90407901
2011-08-01,6094184.021963525,0.0,266000158.78823727,409624034.5503214,131617221.99220082,43615597.3838687
2011-09-01,2470046.0526132425,0.0,238800272.36514714,245483303.9586901,107020163.7373619,20769332.551856402
2011-10-01,12420611.303042188,0.0,368618449.40415937,122482858.36231375,252054953.23233378,10384666.275928201
2011-11-01,39417252.21639432,461999.72590050276,713191275.9255805,53635664.568635315,439171349.0511617,0.0
2011-12-01,18543893.53556711,0.0,737795278.8151743,28471040.386549022,70042259.15718737,0.0
2012-01-01,444015106.42421675,31311514.685776524,910748880.2844421,39737900.62356079,698620395.9011978,0.0
2012-02-01,262364483.1916962,0.0,920492508.9732463,33300532.940925486,302996090.36694443,0.0
2012-03-01,359331075.657464,2277040.185551544,920219001.533426,107223254.47011767,458925776.42318845,0.0
2012-04-01,200774887.7541588,0.0,919713130.2178326,169144311.06327063,342427036.4811046,15219479.128017712
2012-05-01,17138545.848167703,0.0,796307067.2839123,297159581.40151393,123039067.13767986,39570645.47842707
2012-06-01,8257063.342288891,0.0,461502876.218973,448975480.05326265,6530045.094727751,60877916.51207085
2012-07-01,23465275.072730985,0.0,278602342.06227714,443615122.0567451,80785252.26545696,79141290.95685413
2012-08-01,20504779.312394116,0.0,229116792.56382456,356836832.74272144,65578293.84896546,63921812.07959423
2012-09-01,5788340.810075626,0.0,212638950.99549505,217545128.74807838,71022164.87362815,30438958.256035425
2012-10-01,23389734.11194366,0.0,390667553.78098965,118603647.12145877,300154198.0564706,15219479.128017712
2012-11-01,24937857.965916738,0.0,584977159.4174814,54166547.64975687,273396374.37389666,0.0
2012-12-01,237514739.15009278,2218100.096427116,868009182.1829312,31105230.62258824,560023711.2116668,0.0
2013-01-01,357168176.19787747,0.0,929313406.651073,9091516.671278426,437727716.9413057,0.0
2013-02-01,210065143.30769888,0.0,939081698.0569788,18094102.339937255,241168214.70357755,0.0
2013-03-01,129817516.39872436,0.0,933114124.1286564,75701502.65470587,191626862.71799454,0.0
2013-04-01,185920213.67589566,0.0,931441102.2190558,116929770.68964697,278106989.39282674,13161362.60855407
2013-05-01,24299055.416680496,0.0,870075262.0449489,281659699.87391376,195914873.30516163,34219541.91229769
2013-06-01,3115148.6857500444,0.0,499348804.0008853,464204646.43258804,1346968.739377809,52645450.43421628
2013-07-01,16864908.422753263,0.0,304904441.74151164,407700850.371945,85296582.8940925,68439083.82459538
2013-08-01,10852134.465732675,0.0,229044649.37455994,343153425.73656464,38408188.76281193,55277721.97566047
2013-09-01,13485493.063045368,0.0,276622723.7634029,185630188.20014122,203159625.3443634,26322725.21710814
2013-10-01,11506194.22043211,0.0,358370048.05354446,98284897.14956862,173534919.19302183,13161362.60855407
2013-11-01,10908330.048219228,0.0,514456858.4923341,51753204.137976445,216275493.62668663,0.0
2013-12-01,127325208.6528185,175988.50239734456,817961064.5792547,22005787.094164707,463860740.79320884,0.0
2014-01-01,286487129.0853742,0.0,901295253.497743,47293712.41683918,422019274.8255261,0.0
2014-02-01,497102734.768519,41106002.371489026,920812169.6600872,62570020.3955843,623542004.4943938,0.0
2014-03-01,290501183.897868,2179920.0889294585,926048915.1107632,113615814.61211766,407172742.32648486,0.0
2014-04-01,144781571.2004425,0.0,923536910.5147417,141440750.58000785,262733730.49087557,11807843.220657326
2014-05-01,4400444.04925078,0.0,797061763.5198294,307491550.38137245,132831819.60162094,30700392.311730888
2014-06-01,8612455.847119449,0.0,564731597.6434041,436237777.05443144,129894537.83600679,47231372.882629305
2014-07-01,14232145.5364906,0.0,346855272.43337476,446532640.1830665,108439559.35766982,61400784.623461775
2014-08-01,23519191.270116523,0.0,350314812.2854756,312489396.5338119,247198684.01178673,49592941.23987896
2014-09-01,23845158.74369339,0.0,434005679.4890002,236021981.23888645,307283653.24370354,23615686.441314653
2014-10-01,306676.2043719944,0.0,353450378.0195511,140638971.53839222,12116851.374326924,11807843.220657326
2014-11-01,18291356.880234417,0.0,518478288.98607504,65776419.806549005,245658219.98221725,0.0
2014-12-01,170823854.33336243,5064960.06355162,804690778.4350746,40584866.92736471,507618721.6162564,0.0
2015-01-01,138372473.00774705,0.0,852590057.704079,41611199.379050955,229410608.02538553,0.0
2015-02-01,230637482.04574072,0.0,865402689.3746107,64017717.78964706,300979167.88596225,0.0
2015-03-01,175788559.17469802,0.0,869538179.0042539,115323020.33436075,285460721.75986403,0.0
2015-04-01,193824084.51751056,168543.6059473037,887604920.8247131,155705355.20508227,345723081.1861475,12194308.17227023
2015-05-01,277650195.690301,720522.5804790346,916452767.1844665,245728436.13901165,524209653.27292013,31705200.26998609
2015-06-01,2922951.6308455407,0.0,600404540.6466519,442600949.5704312,44305633.715040386,48777232.68908092
2015-07-01,19002058.488555823,0.0,429774516.44284296,409570839.32344294,155871157.18117604,63410400.53997218
2015-08-01,17543537.060245182,0.0,328916291.3204086,357925479.2786669,163028323.25127688,51216094.26752714
2015-09-01,7779570.233733606,0.0,329382569.3651634,231231004.16022754,175238667.5816284,24388616.34454046
2015-10-01,7638909.9616524065,0.0,353129615.6895386,131258144.08663525,136264568.09283435,12194308.17227023
2015-11-01,13001812.544988468,0.0,505977103.6749277,61143727.05173331,225038161.75734064,0.0
2015-12-01,273194996.94646,5907487.578053579,877552789.5295972,39175194.726862736,699835018.2943528,0.0
2016-01-01,534141783.9473137,13265486.043975685,932790435.8733402,23707594.847607844,639351889.5518223,0.0
2016-02-01,243701012.10167375,0.0,933631598.7556937,60630567.8593098,303116439.3266955,0.0
2016-03-01,515369290.4699208,36838661.98681101,940332636.9276816,105345070.13609411,661525882.5178641,0.0
2016-04-01,214850214.7272278,0.0,942601089.3778815,124676013.30288619,320893631.1264258,12994585.65968979
2016-05-01,34975948.94554307,0.0,911004690.7994195,278889784.910306,236772299.52776426,33785921.77347945
2016-06-01,5001920.0403146995,0.0,557591017.3198984,471302346.8195058,40736154.734566264,51978342.63875916
2016-07-01,7655404.721779727,0.0,248450698.04388466,488766338.3128081,406242.74040851573,67571843.5469589
2016-08-01,9077462.455662401,0.0,189321018.4305048,339780438.9489726,35961167.944610745,54577258.88868081
2016-09-01,18158286.381590456,0.0,298516500.36786395,221072391.78965494,310531616.6590441,25989171.31937958
2016-10-01,9530012.15879456,0.0,392142880.6213109,126839215.31503522,210210330.3736339,12994585.65968979
2016-11-01,41078865.06421301,0.0,655588699.0748984,70267230.97891761,376081387.9414409,0.0
2016-12-01,375665469.9077166,37247553.98386471,910900936.1875199,22379252.00729411,704759801.2801492,0.0
2017-01-01,720248779.3317885,311389014.23924804,952435724.8979428,31507721.285380404,1124689613.6227663,0.0
2017-02-01,563258495.2789247,60890674.96400069,960559998.604667,55169446.058760785,695962707.4717295,0.0
2017-03-01,309059248.10114735,1972148.167037952,961781786.9621495,144043125.38596076,453780599.8162537,0.0
2017-04-01,388495924.94751066,30671057.9560332,962190116.1176734,153962684.253749,556927546.5581553,11920512.990522688
2017-05-01,14886641.596855804,0.0,845621350.3699393,289770188.0715451,136791648.19813314,30993334.676484182
2017-06-01,4037288.7007163493,0.0,550131572.180948,468864046.7381096,98119061.4246184,47682051.96209075
2017-07-01,11480067.480025511,0.0,294187490.2705237,435220538.1520233,54480415.94037807,61986669.352968365
2017-08-01,9083194.614178784,0.0,199932713.82869375,322617066.2736314,15567967.5419855,50066157.28335848
2017-09-01,13295764.044604264,0.0,276399669.7565515,208880273.38149014,263092427.88111728,23841025.981045377
2017-10-01,518155.7418120772,0.0,233081465.13923785,121726557.23630594,27082429.90196838,11920512.990522688
2017-11-01,12061654.13213853,0.0,452996812.30716825,71353912.53966273,303603387.589015,0.0
2017-12-01,61650165.551670134,0.0,689336581.2714174,36342470.15520782,336137095.81177557,0.0
2018-01-01,135224998.63446644,18795.757637005205,810391031.4363328,50124577.888729446,307075514.96570444,0.0
2018-02-01,210955795.40670007,0.0,866642965.8619032,50989624.67305099,315626967.538185,0.0
2018-03-01,323402148.7871266,1296304.5472332875,909136934.0125042,63077034.4304706,431936429.1327606,0.0
2018-04-01,157027915.4338774,0.0,907391394.9086686,162845066.7927451,290616367.0101537,14890529.978572663
2018-05-01,10840929.15778618,0.0,782177903.2016083,302140304.04316866,126786167.49236001,38715380.19397424
2018-06-01,6977729.53547639,0.0,392922263.4896225,505884925.9097412,11013410.979986891,59562119.91429065
2018-07-01,17634710.530212898,0.0,219777203.88360927,435206287.7467136,9357159.206681062,77430760.38794848
2018-08-01,14330539.23436382,0.0,191329364.8753264,323230552.1079217,32763405.354505837,62540228.95420727
2018-09-01,598338.6697567699,0.0,161134099.5371156,267828218.4850354,1532013.7823111585,29781059.957145326
2018-10-01,20501057.87935413,0.0,429650359.477985,101042104.87817253,377456076.9553763,14890529.978572663
2018-11-01,31077497.97564626,0.0,685095828.9455447,55797484.25921567,345906142.2017276,0.0
2018-12-01,112739174.63344131,0.0,812764959.0748135,22702884.396635294,264844308.55925623,0.0
2019-01-01,520437306.7218763,85861691.66563147,917866659.8228377,30085131.73327058,753169213.011902,0.0
2019-02-01,522234204.67572,45134236.52307533,936377929.487287,43495889.47192941,635144366.5122865,0.0
2019-03-01,576949105.6158588,44361951.0785238,955633987.5045958,60232919.62764708,710318884.1253176,0.0
2019-04-01,286890836.34196395,3264544.9336571144,959982692.8974473,147196855.32776475,431486719.30703926,11257618.40664128
2019-05-01,211780765.14844286,2938605.880193721,961278888.1624994,256201198.6822353,437116134.7037906,29269807.291703925
2019-06-01,4100417.2595494683,0.0,639298977.6182479,433143514.50232923,41510154.876895115,45030473.62656512
2019-07-01,6762265.093192538,0.0,297801456.92537636,476967894.3101095,27634493.081821803,58539614.58340785
2019-08-01,5384033.0026287725,0.0,194309018.1807362,376097309.07010186,41604967.12254416,47281997.466454074
2019-09-01,8193587.074930079,0.0,242466329.99172425,244764732.63434505,259983293.18603003,22515236.81328256
2019-10-01,2773215.1776649724,0.0,291385334.2972267,122830180.95349795,147006124.0384408,11257618.40664128
2019-11-01,31593800.99482352,0.0,622716382.5456984,58590237.634345144,425895914.8921007,0.0
2019-12-01,221977312.07181063,5566792.656433604,861625476.862366,23191311.99495685,495947901.2425136,0.0
2020-01-01,413706226.8217754,12636415.676035566,925106125.9323827,31840070.27135684,527683578.3429108,0.0
