Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,443224735.5761901,9547026.135390997,929126806.0896512,52504071.41065885,540620231.4681844,0.0
2005-02-01,356218144.8109764,3347725.5134665933,941809919.0046022,67285917.15846275,445373878.33720493,0.0
2005-03-01,416974873.377022,21548906.685681615,952221460.0508797,125102181.45819606,577437788.893279,0.0
2005-04-01,75886287.34981097,0.0,887988656.5682626,275191826.2469413,265891264.74525154,13626991.502970848
2005-05-01,83982965.97684948,960778.7122565178,872406378.7615056,382446530.1585023,409876660.3470753,35430177.71526521
2005-06-01,41910319.173165105,0.0,743693683.115684,398813167.6336314,241057655.8696638,54507966.01188339
2005-07-01,10684089.071431339,0.0,349161969.38606834,520992303.9166353,4183893.3540877462,70860355.43053041
2005-08-01,12286470.426358163,0.0,217998879.6896149,391153608.0657176,63014774.48161312,57233366.27939747
2005-09-01,6196341.602801327,0.0,199105074.8920684,176641053.8241804,58968829.229470685,27253983.005941696
2005-10-01,12047519.49334563,0.0,295353903.26066124,83154909.39623526,178094508.73023123,13626991.502970848
2005-11-01,30059354.923994828,0.0,638847530.1407003,40457217.47767059,418368210.8189472,0.0
2005-12-01,337007793.5685078,28574844.06743002,879358476.6470357,28132829.4326588,648491348.4822042,0.0
2006-01-01,525437528.697118,53915679.842691354,935351878.9051579,31309440.173717644,678235923.2044756,0.0
2006-02-01,248689233.82182163,0.0,943500839.7259301,36135611.38818824,295079065.97748876,0.0
2006-03-01,592824852.1953554,97064965.67896493,952125852.6551821,85738908.8320235,790140828.4451947,0.0
2006-04-01,195775373.87850073,10338415.278437674,932960920.3750572,280496691.7025414,446224094.09090585,12204499.180030687
2006-05-01,2062506.438015194,0.0,713157856.8952521,393181114.15374935,121883829.06721598,31731698.072717622
2006-06-01,4437704.886986204,0.0,370959002.41232187,534782671.5436237,117487425.97215432,48817996.72012275
2006-07-01,8131437.272361449,0.0,163811952.98174822,491303724.5547372,52890232.7311385,63463396.145435244
2006-08-01,8885969.798853042,0.0,132356577.02859826,382670175.4176313,98072565.34355761,51258895.602806024
2006-09-01,10562413.622676365,0.0,225759797.6570387,231334966.45334104,303291394.0389519,24408998.360061374
2006-10-01,14140851.316684784,0.0,397000672.17966026,102907002.22745098,276465866.75147563,12204499.180030687
2006-11-01,54605823.925797224,309363.46347822895,692576123.6558666,66161986.33867453,422541696.712879,0.0
2006-12-01,140064182.85913122,0.0,780774531.6017244,36494514.94556079,265453838.67771894,0.0
2007-01-01,95665708.61532405,0.0,817233654.0838902,34060848.56635294,166203431.49808976,0.0
2007-02-01,411193264.9323251,2214502.643150709,898211812.505292,50955235.551105894,551495333.265276,0.0
2007-03-01,61218006.04291899,0.0,878018912.6241317,176515348.78497246,209424745.98673254,0.0
2007-04-01,22524389.72335007,0.0,775249068.6719855,286129008.1566588,174384830.27286762,15021449.184141682
2007-05-01,0.0,0.0,470908461.6248613,491607894.83530957,108990721.04216428,39055768.51321724
2007-06-01,11121696.751551889,0.0,264510694.99303728,476029988.3417096,152960305.2664363,60085796.73656673
2007-07-01,19112886.848101158,0.0,154629329.64052892,455543725.86125463,55350660.75192448,78111537.02643448
2007-08-01,14580342.218670782,0.0,131693804.46162249,390538977.2002117,80445540.92574361,63090086.18610146
2007-09-01,16917679.922545824,0.0,168333428.3965695,195839067.2134901,200519052.84566873,30042898.368283365
2007-10-01,14024093.899811054,0.0,311331129.4221948,146062990.29589015,286161635.0865386,15021449.184141682
2007-11-01,1623765.869096161,0.0,365002868.2441503,52671621.53777257,105852876.69112931,0.0
