Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,211321512.8193724,0.0,635763119.7017576,5063149.0506666675,230784492.96016097,0
2005-02-01,104758925.68522254,0.0,637081211.680962,4628486.150917647,113404362.852585,0
2005-03-01,92656610.41201678,0.0,636764320.2330735,6436699.812313726,100292870.80333628,0
2005-04-01,82507483.6326037,0.0,634173531.8533483,10961095.862901961,92318873.9170448,0
2005-05-01,72714440.62919526,0.0,618670800.8313633,24386366.745686274,82646613.86665654,0
2005-06-01,150024306.94224745,0.0,605587460.7657695,36437907.49227451,169994562.4247723,0
2005-07-01,40536471.115319386,0.0,597238745.3417761,30891582.12992157,45134741.191805914,0
2005-08-01,111530858.09916602,0.0,595470679.9724858,28419285.947709803,124875764.95896159,0
2005-09-01,139073922.40797564,0.0,595120501.798386,25913993.73840785,157680113.9862058,0
2005-10-01,122654525.04167849,0.0,596661291.2464509,12613135.796705881,138454782.25700167,0
2005-11-01,44005900.14254423,0.0,596750344.0138232,5434613.078980393,49866231.276050955,0
2005-12-01,23614557.763470836,0.0,597942319.9200734,1725444.3294431372,26815431.511699475,0
2006-01-01,79192404.23526874,0.0,602271927.5132555,4111137.1400313727,89141483.73343334,0
2006-02-01,8295277.944420238,0.0,602418905.007062,693246.6952078432,9307834.016100455,0
2006-03-01,162615631.72289777,0.0,609198723.9707526,9692410.076313725,182093458.88758194,0
2006-04-01,61980940.68754464,0.0,607267647.3976421,9264182.963262744,70028723.51286034,0
2006-05-01,17560389.69137059,0.0,601796719.6595081,13120867.631019609,19986112.65938145,0
2006-06-01,30952018.650377,0.0,595829745.6033727,23671994.717207845,35205309.08374181,0
2006-07-01,98786824.81964034,0.0,595491830.9152665,26648116.60956078,110581595.1626364,0
2006-08-01,87516461.68117924,0.0,594152166.774579,26186728.520376474,97773929.65877695,0
2006-09-01,118337100.487274,0.0,593640903.1709851,20261766.14322353,134090943.80492459,0
2006-10-01,325096868.68142384,0.0,609938582.7649174,18945345.551584315,366521960.5101267,0
2006-11-01,52543652.42106769,0.0,611099474.049594,3555842.174062745,58314664.214269094,0
2006-12-01,45747330.28536675,0.0,614210829.6519146,1347011.1324470588,51135785.33471836,0
2007-01-01,98863287.78732191,0.0,621664131.3421526,1026103.2182823529,109380726.65913159,0
2007-02-01,56465729.64354861,0.0,624893245.8757632,1609063.5741098034,62570176.905790605,0
2007-03-01,43248883.34659972,0.0,623622990.1333216,5818466.164470589,48761448.44022118,0
2007-04-01,49017089.36332823,0.0,616916516.9332658,11863821.451992158,55057123.34958248,0
2007-05-01,66175917.061028555,0.0,603499784.5152019,26668871.759458825,75241556.97741376,0
2007-06-01,16997274.21956962,0.0,596957554.7667553,28388644.413505886,19263857.933428716,0
2007-07-01,75300923.9138118,0.0,595246947.6095022,29757179.90138823,83635719.25862612,0
2007-08-01,110776429.20967875,0.0,594798224.5172905,28835181.495427452,123713861.03089374,0
2007-09-01,148897580.60641724,0.0,595541780.0866884,25388753.19799216,168927082.17865878,0
2007-10-01,79194831.94366413,0.0,595328911.0562592,12298881.528549021,89210993.3989992,0
2007-11-01,38733565.86526937,0.0,596969564.3951006,2741028.764227451,43539851.781838164,0
2007-12-01,349384608.71278584,0.0,625595508.6538353,3524323.6737254905,387624737.1608032,0
2008-01-01,146756063.54497787,0.0,636862616.6325198,0.0,160255211.6418431,0
2008-02-01,166786233.55766967,0.0,642394652.8591787,223397.54193725492,174637374.95748243,0
2008-03-01,83355902.74321198,0.0,643341118.2281613,3882506.298078431,89980607.35737537,0
2008-04-01,119426003.49585867,0.0,642344117.1925695,9780062.77339608,130844313.59493986,0
2008-05-01,61938854.05308554,0.0,632070543.9680829,17438783.32604706,70411236.73023883,0
2008-06-01,85207878.00008,0.0,610318794.6647422,32697344.815027457,96932184.82584524,0
