Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,52812156.482218966,0.0,583893718.7376509,39902328.87055687,230784492.96016097,0
2005-02-01,35424307.55673679,0.0,579418022.5402039,79756892.4560549,113404362.852585,0
2005-03-01,13668012.917049017,0.0,505865667.8036153,161594296.95888627,100292870.80333628,0
2005-04-01,1580941.024511841,0.0,414994914.0151328,185548722.50899616,92318873.9170448,0
2005-05-01,349.6036702219492,0.0,279862804.83569217,231473680.17923138,82646613.86665654,0
2005-06-01,380538.554264668,0.0,197098654.47735167,291172946.4537019,169994562.4247723,0
2005-07-01,170836.06152208382,0.0,141952886.72193494,205067418.5906197,45134741.191805914,0
2005-08-01,896498.1734925661,0.0,116169270.28992707,267740842.46033713,124875764.95896159,0
2005-09-01,2165476.465011827,0.0,154282812.37835824,119300807.8765648,157680113.9862058,0
2005-10-01,2827841.0176889715,0.0,223526388.7232403,65279017.8947451,138454782.25700167,0
2005-11-01,322267.4152667038,0.0,227837237.0447167,45554000.86095688,49866231.276050955,0
2005-12-01,0.0,0.0,223686920.3750525,32421212.337529402,26815431.511699475,0
2006-01-01,139452.14691210978,0.0,274754910.62442935,36587710.324321635,89141483.73343334,0
2006-02-01,0.0,0.0,234070879.49005875,53300736.13720782,9307834.016100455,0
2006-03-01,3639675.6695871055,0.0,311705518.4957469,101258438.97319216,182093458.88758194,0
2006-04-01,86011.93850298993,0.0,183760272.97663045,240009621.91492563,70028723.51286034,0
2006-05-01,44362.01119765041,0.0,121776930.78096509,159314274.74560782,19986112.65938145,0
2006-06-01,149362.99834793314,0.0,108123208.63427615,160447010.26783535,35205309.08374181,0
2006-07-01,96802.92950504215,0.0,99489573.05783562,216425748.0921412,110581595.1626364,0
2006-08-01,0.0,0.0,80246653.1014643,252463425.82407835,97773929.65877695,0
2006-09-01,445138.6761335465,0.0,115366754.46816677,119040717.1590353,134090943.80492459,0
2006-10-01,17069243.27768278,0.0,362233711.30950254,96403693.70792155,366521960.5101267,0
2006-11-01,20690.573569209446,0.0,347851544.93918157,72075211.28753729,58314664.214269094,0
2006-12-01,889708.4149382004,0.0,376278704.97646105,21123779.146015707,51135785.33471836,0
2007-01-01,10559706.903992685,0.0,462436045.70062417,10625645.067686273,109380726.65913159,0
2007-02-01,5639260.018587909,0.0,459829357.5234851,58564998.72821961,62570176.905790605,0
2007-03-01,286202.2340735889,0.0,386901931.94664496,123150290.84779608,48761448.44022118,0
2007-04-01,3115.412813812031,0.0,263397049.85474247,192109767.58967838,55057123.34958248,0
2007-05-01,42463.3588436453,0.0,155191772.01437044,292596205.854855,75241556.97741376,0
2007-06-01,0.0,0.0,90293285.34104264,226543130.9112,19263857.933428716,0
