Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,209166995.78266227,0.0,645897605.8966978,26073693.331204873,264933060.89017165,0.0
2005-02-01,110929864.4171676,0.0,647071739.8316711,31392996.79333349,144070991.63267472,0.0
2005-03-01,45609424.621745855,0.0,644725304.53177,52649755.78912609,96148435.36875062,0.0
2005-04-01,38197958.069773436,0.0,637663264.3868035,70720024.17888033,101649393.10087179,121675.77965360477
2005-05-01,20646979.288105696,2645.344148183582,597467775.0819428,100554339.9923904,80334962.53714341,316357.0229032353
2005-06-01,47020336.04489632,21652.194532160953,587782636.8628112,124485440.79754962,160303749.17189497,486703.1186144191
2005-07-01,2588302.7912895447,30703.28690961969,520394415.6052857,125676980.29705627,57720274.74014469,632714.0458064706
2005-08-01,7944080.10337879,18477.96868226795,502716039.34736544,101473004.06746213,88260010.15842196,511038.2879101465
2005-09-01,54582248.47434253,0.0,526271666.1328457,82768991.69288187,158097847.31837592,243351.55930720954
2005-10-01,44330956.64235574,0.0,538437905.1037405,64511849.615631536,120837069.16707443,121675.77965360477
2005-11-01,17455778.067528702,0.0,529600606.9535833,42234965.267740175,48899902.2975286,0.0
2005-12-01,4946252.764277242,0.0,533249902.1008856,22653879.638002153,31039448.77677831,0.0
2006-01-01,27716395.579120643,0.0,546703851.1857083,24313601.24476663,65665110.841466516,0.0
2006-02-01,42162.12938733656,0.0,514050222.5237338,42683286.265196495,7570297.61506367,0.0
2006-03-01,86743276.23035075,0.0,574371696.0340149,51807737.007373534,199280603.34357455,0.0
2006-04-01,24982907.41950695,0.0,552867883.2325141,60376974.52696882,63136897.47903306,121675.77965360477
2006-05-01,5781888.998382561,1627.7915939931972,501037188.75782794,86248758.53544407,26050598.763382524,316357.0229032353
2006-06-01,2055390.829543187,17942.461652257152,449592169.5254525,103915794.98285763,22715471.523392487,486703.1186144191
2006-07-01,15521878.08428596,52402.51853010297,463521979.28832006,96728676.56619911,113866706.66264454,632714.0458064706
2006-08-01,3253307.4166966877,20483.04837009138,439212947.53887993,85726297.64919655,41908964.3657214,511038.2879101465
2006-09-01,42830588.07798059,0.0,475808946.19741565,50291772.30641785,128758884.82103904,243351.55930720954
2006-10-01,304412204.3715966,129989.62730268583,607368994.8212613,41812629.86222353,479361930.701777,121675.77965360477
2006-11-01,19455095.22660055,0.0,608276839.4755596,33895439.79411785,54456322.72945276,0.0
2006-12-01,30670692.499047093,0.0,612450969.3536364,18692795.749963477,53629004.567595415,0.0
2007-01-01,71150256.1405771,0.0,625422182.2941979,18109042.60574875,102617848.74289268,0.0
2007-02-01,14543996.344152492,0.0,613580558.1306293,59550020.01431737,62255930.23206584,0.0
