Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,120823065.97383718,0.0,627103274.6540328,30493650.25214115,230784492.96016097,0
2005-02-01,52016992.54060901,0.0,628410510.4044468,57381275.52432154,113404362.852585,0
2005-03-01,35470731.69751085,0.0,609276487.0757793,83018278.21279217,100292870.80333628,0
2005-04-01,17787204.711821713,0.0,576827434.7557054,106952117.27397646,92318873.9170448,0
2005-05-01,7765590.166268523,0.0,512098552.8364638,141890984.2742197,82646613.86665654,0
2005-06-01,22360747.546048094,0.0,484347615.91040885,178001514.56046268,169994562.4247723,0
2005-07-01,1045184.8087896277,0.0,391208553.2759811,154175274.91927844,45134741.191805914,0
2005-08-01,7716591.516248517,0.0,330839754.05404574,209515919.78705087,124875764.95896159,0
2005-09-01,28319230.57234405,0.0,377330433.0344419,83808133.96476081,157680113.9862058,0
2005-10-01,35075502.11184508,0.0,413646988.5355697,64888079.604235314,138454782.25700167,0
2005-11-01,11326050.1273785,0.0,420102275.3416752,32847880.001552917,49866231.276050955,0
2005-12-01,545794.5044123445,0.0,422925089.0282959,23656871.182470586,26815431.511699475,0
2006-01-01,19834492.551365104,0.0,463990818.45186776,26732926.993545085,89141483.73343334,0
2006-02-01,165833.47935241408,0.0,442779707.3364987,30348580.460258827,9307834.016100455,0
2006-03-01,59192748.72103173,0.0,520805276.4409886,41852140.44404707,182093458.88758194,0
2006-04-01,10860011.014781527,0.0,465407181.0575324,116016499.71714507,70028723.51286034,0
2006-05-01,1372435.4317335456,0.0,403025205.51779807,101433896.0910431,19986112.65938145,0
2006-06-01,2058274.1433625855,0.0,351361753.65431875,126992382.57228234,35205309.08374181,0
2006-07-01,9385263.800312122,0.0,353317605.98711675,128168076.71273725,110581595.1626364,0
2006-08-01,3515684.1332083433,0.0,331712768.9128931,157059808.10074505,97773929.65877695,0
2006-09-01,34387313.24385165,0.0,364187424.69292253,69687193.37964706,134090943.80492459,0
2006-10-01,148910456.17873847,0.0,519066082.7629364,56550779.57818823,366521960.5101267,0
2006-11-01,6335541.620722959,0.0,515210145.4948163,55081863.97996862,58314664.214269094,0
2006-12-01,8270669.082164548,0.0,528516688.75512344,28628484.67766275,51135785.33471836,0
2007-01-01,52374000.12704214,0.0,572780736.1555078,10704645.168415682,109380726.65913159,0
2007-02-01,12793213.87479881,0.0,577403011.7375866,43888418.29439217,62570176.905790605,0
2007-03-01,1992753.6166992341,0.0,529006862.73479366,94443278.9745177,48761448.44022118,0
2007-04-01,1077912.313848901,0.0,437901528.70092976,152511578.4247607,55057123.34958248,0
2007-05-01,4516047.026184176,0.0,372156853.81654567,158656619.15661964,75241556.97741376,0
2007-06-01,259102.26740939092,0.0,286861421.4832761,172646991.5267137,19263857.933428716,0
2007-07-01,1981602.395811776,0.0,275425937.5646474,131201057.97174118,83635719.25862612,0
2007-08-01,2540108.605028154,0.0,251722254.58787397,193413533.1269803,123713861.03089374,0
2007-09-01,16718829.745386008,0.0,299336113.5971493,111243402.17471375,168927082.17865878,0
2007-10-01,5389344.140600007,0.0,311380787.5699795,77355773.88801569,89210993.3989992,0
2007-11-01,3748701.41967938,0.0,314732067.59600466,42036685.92734118,43539851.781838164,0
2007-12-01,152793445.88623294,0.0,538876028.7716063,4597469.583411765,387624737.1608032,0
2008-01-01,96517432.15992726,0.0,591040841.5633885,9340926.571952935,160255211.6418431,0
2008-02-01,113496354.68665914,0.0,623245287.2412146,26840866.961780384,174637374.95748243,0
2008-03-01,32680173.31639425,0.0,616123219.3584344,62626768.97665884,89980607.35737537,0
2008-04-01,23179257.24288632,0.0,591880747.5014309,129272279.8477804,130844313.59493986,0
2008-05-01,6068162.37216525,0.0,514818735.2606725,140100677.66585886,70411236.73023883,0
2008-06-01,20848768.644922804,0.0,485087517.77492636,106034657.39947449,96932184.82584524,0
2008-07-01,3385948.133980236,0.0,415623468.5558782,123770354.91029806,45636079.97930597,0
2008-08-01,8025949.56629549,0.0,399501956.5622589,110841557.75212555,92124232.53790411,0
2008-09-01,37259466.512441956,0.0,424847732.10321397,61467072.85741179,121929353.34867397,0
2008-10-01,19319748.867300488,0.0,440195162.7902519,42676758.165019594,75344321.61580397,0
2008-11-01,14720281.56619885,0.0,449535132.6394797,41713422.767317645,64907339.21935345,0
2008-12-01,70970773.44670038,0.0,525173515.57268596,20330837.93071372,168865360.77234778,0
2009-01-01,53001280.8413046,0.0,557527773.9314102,20365219.812211763,107371245.16364025,0
2009-02-01,12604203.482019048,0.0,546523995.6493056,34828473.00770979,36883538.276728585,0
2009-03-01,3753194.6926724683,0.0,536552916.2264978,41987169.64006276,36461346.581254326,0
2009-04-01,55419731.51909458,0.0,556213680.8902911,117529163.64870584,195244648.6002036,0
2009-05-01,41753173.77233899,0.0,518615797.83142805,117314559.88965493,121310641.70417248,0
2009-06-01,40555601.36221791,0.0,478311737.58348703,133418107.27370194,130534458.82923149,0
2009-07-01,7174082.911295899,0.0,433967693.4758217,122235243.82394508,68883669.57360107,0
2009-08-01,5214400.386592437,0.0,398756861.93530905,88038283.9560157,31508151.812693894,0
2009-09-01,11014539.197027242,0.0,387856356.331542,91885594.13559212,76087284.6643537,0
2009-10-01,23597025.01884184,0.0,405212888.4089482,68959100.08891763,107581885.8260655,0
2009-11-01,10693380.495625643,0.0,420746045.786611,42571792.18127845,69091393.80834296,0
2009-12-01,101635036.63834628,0.0,526515714.0342823,12195339.712000001,222696862.0821827,0
2010-01-01,55019416.490855105,0.0,565858803.7182012,7374379.618839213,103095895.60090426,0
2010-02-01,54591128.72109048,0.0,589441356.2684445,12044793.278564708,91713014.26678163,0
2010-03-01,36710535.19693061,0.0,564574247.8770046,74845816.70323922,88317878.27862276,0
2010-04-01,5859632.845719906,0.0,498590629.8316524,164353457.8016236,106065364.46483617,0
2010-05-01,333586.27777560544,0.0,386557657.1013614,165764603.22817257,41069804.32747281,0
2010-06-01,2355665.8780219145,0.0,346504155.82121307,130880811.25498039,70816052.77723546,0
2010-07-01,473806.53409326106,0.0,272663072.51386905,187895726.40228236,40517047.4510313,0
2010-08-01,3033317.689652879,0.0,273470943.24621075,131879209.69949019,89821973.70223095,0
2010-09-01,59976.245001787356,0.0,250962367.3905781,96527394.22305885,28102818.894512694,0
2010-10-01,9621453.145644896,0.0,326701022.9530084,68655355.9293804,155953073.56178418,0
2010-11-01,13751612.589918282,0.0,404075312.1596739,38332042.63058824,131286231.99979207,0
2010-12-01,159863729.62183246,0.0,575216949.3770429,17126422.265278436,352781534.71081555,0
2011-01-01,18159679.574398227,0.0,579114124.8992896,11991424.635709807,34315020.00467156,0
2011-02-01,45313263.690812185,0.0,588252702.420954,34427808.38966273,90140985.7791602,0
2011-03-01,12349232.92758013,0.0,551836291.5788909,104089825.24250188,81170390.69315664,0
2011-04-01,17670699.27599608,0.0,551223364.5126852,114838877.90191373,134535497.0385937,0
2011-05-01,42114754.13463616,0.0,545258915.3718995,119703472.06738044,157262178.06938317,0
2011-06-01,31427191.370286975,0.0,489918671.70124006,145121017.89649415,119135195.42367539,0
2011-07-01,57718911.57622531,0.0,474817505.37437123,178209709.60939616,219125643.16228864,0
2011-08-01,9571357.265874673,0.0,419446929.8305723,129950304.75440793,69841236.3507051,0
2011-09-01,20556943.024986338,0.0,400702689.2898202,92892365.96607845,78983124.5168032,0
2011-10-01,49450852.066695504,0.0,447771848.5364725,73181733.61807057,171660466.32172137,0
2011-11-01,11344294.042038087,0.0,468489549.2506648,61211942.37897255,92409051.92167671,0
2011-12-01,28025739.351558708,0.0,498325932.3368028,16747080.50489411,75795104.13677517,0
2012-01-01,17235324.138781104,0.0,522716840.35408086,27157994.699239198,69788807.6902494,0
2012-02-01,88748281.63285455,0.0,574410175.1418887,30894250.9359137,173855655.66162124,0
2012-03-01,2873424.965101716,0.0,553821535.8918004,41086017.1261804,23852770.834973183,0
2012-04-01,8585193.56950387,0.0,495614710.5015222,125475120.50685489,74769651.40637249,0
2012-05-01,1063.3968695469518,0.0,413270077.5036018,101868759.59631371,2672141.7959463545,0
2012-06-01,0.0,0.0,360388696.2820601,92037170.9456314,2742630.130242003,0
2012-07-01,4258772.737333454,0.0,347814258.8845211,155596825.45407066,118709416.12987104,0
2012-08-01,1728771.5062759789,0.0,304692724.0717327,154408619.99964708,67040690.76169532,0
2012-09-01,6518496.081449924,0.0,323666194.0142135,82158597.16779606,88784834.41625267,0
2012-10-01,8021438.04257829,0.0,335027818.8091005,60654176.10407845,73136449.85165882,0
2012-11-01,6098755.054016182,0.0,349665007.2328608,31930772.010219593,50994795.43323542,0
2012-12-01,126759330.46802944,0.0,496238904.13383365,15866381.794933338,293304608.27988154,0
2013-01-01,113939997.47587381,0.0,567732572.428963,4558062.145121568,192588270.81256288,0
2013-02-01,59463778.72657264,0.0,602398848.0477414,11573534.18798432,107384782.51343662,0
2013-03-01,42510681.47460243,0.0,617542539.0168998,55744574.423058785,115872521.44912226,0
2013-04-01,98674921.69572225,0.0,629692253.7887175,79255001.09820387,193676957.35131878,0
2013-05-01,25035295.685895827,0.0,582418434.541863,92896086.44720782,71636738.26725861,0
2013-06-01,0.0,0.0,475061288.08053255,109001762.15124702,637896.5754801024,0
2013-07-01,1104669.8530459702,0.0,381950573.8228319,194100784.92152163,96490970.55015947,0
2013-08-01,3092028.79001467,0.0,380594629.89381397,123023036.5687529,119960393.73013031,0
2013-09-01,53759819.73532076,0.0,493444383.69986707,83388443.32439996,254404456.12434214,0
2013-10-01,83141547.43971142,0.0,548983087.8230841,70151234.14426664,212648577.9115627,0
2013-11-01,117968890.33067398,0.0,595391839.2241349,24282040.51694117,191880854.45556512,0
2013-12-01,155175282.33323488,0.0,627263222.8512511,12986544.564603921,203059273.3442361,0
2014-01-01,106051513.24912739,0.0,641090191.3455024,27581766.90483921,149768250.64500156,0
2014-02-01,101039267.50982225,0.0,643319587.1982965,28111372.147003926,133973852.8828397,0
2014-03-01,10401370.713706499,0.0,600511564.6136079,75683894.27152152,43839035.64395806,0
2014-04-01,24029517.59292904,0.0,593564661.6840535,94633995.3970745,113687397.59840403,0
2014-05-01,19438905.52220226,0.0,537145688.857808,168476310.83534124,132643314.74455391,0
2014-06-01,1105.7807170767323,0.0,405639367.17441314,144847383.59442353,8342607.36061635,0
2014-07-01,139528.82795100304,0.0,356473500.53253514,173669594.285004,113908020.18038553,0
2014-08-01,43528298.00435305,0.0,456244201.2101506,135776648.53081575,283464628.25668514,0
2014-09-01,69514127.97230431,0.0,504108495.9458171,82941523.31338042,202960547.03251103,0
2014-10-01,2359916.692814628,0.0,473174722.24326795,63507141.90401568,32329182.605328187,0
2014-11-01,9778704.917860258,0.0,487990599.8343364,43844916.64439999,68420132.32012843,0
2014-12-01,85019452.12991934,0.0,562747619.4945345,15087308.232643131,177955284.81907707,0
2015-01-01,120004802.92543586,0.0,607956350.6071643,20355910.06865097,188589143.75405142,0
2015-02-01,12052235.620680457,0.0,598044921.7155178,49804474.99316862,52894190.46807253,0
2015-03-01,11700081.884740707,0.0,584497188.1356802,78925120.48767054,78646909.0628675,0
2015-04-01,40871110.82707173,0.0,592100642.9543746,102341080.4564235,152324128.8726701,0
2015-05-01,144620469.4073565,0.0,614721860.112294,132613966.82169423,304311774.50305843,0
2015-06-01,11488190.456856828,0.0,532703938.8637374,177206636.82770193,105946533.78649098,0
2015-07-01,9766355.106697334,0.0,465485886.24973327,199660919.96883148,136400709.97148827,0
2015-08-01,7855843.388098915,0.0,433284405.6094851,119645241.17127842,84131921.61730236,0
2015-09-01,17095555.69081375,0.0,431560701.5304196,48803591.8708941,59638610.82160059,0
