Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,606098945.0118351,151573423.8161032,729697188.511178,40099353.09691152,809872969.9779768,0.0
2005-02-01,389374085.13570505,7888746.273990139,729763191.5719255,53966346.93293035,451690189.4441693,0.0
2005-03-01,318506375.6030181,24158295.554029617,720319543.9138086,118102923.49788289,451841038.5437752,0.0
2005-04-01,67015012.973103814,93286.51167898673,659870452.8621476,172719461.73329026,174965898.39455533,4228549.0321160825
2005-05-01,15323795.749476898,0.0,489139984.60855633,255650982.7532909,87963790.27213581,10994227.498074837
2005-06-01,12321139.78032493,0.0,443786890.75919074,259268514.7086231,204394840.61505964,16914196.12846433
2005-07-01,4839391.622937924,45163.85806042634,285529739.43276757,266773437.8168219,49176031.10522218,21988454.996149674
2005-08-01,8381029.365828059,33409.46364268246,266383581.87713647,267549254.1882512,209004008.7214809,17759906.044373605
2005-09-01,1012726.9407494689,0.0,207710819.96945542,169294532.13235214,35414146.35159012,8457098.064232165
2005-10-01,4077593.599086715,0.0,256923623.92399645,122268383.3182699,168486929.31323,4228549.0321160825
2005-11-01,1115160.1519599217,0.0,264028732.20610735,81892866.77597183,80953636.616598,0.0
2005-12-01,12300878.659961052,0.0,380964639.2258126,67389598.63946971,196333710.89398304,0.0
2006-01-01,62676684.46476509,0.0,527454503.78027374,63328633.5729032,272818742.9060197,0.0
2006-02-01,64575922.647426434,0.0,505434606.0245915,114876179.84514973,156501747.0105837,0.0
2006-03-01,298427187.5594916,55726968.82090247,673783274.1753364,140763501.55211058,663879873.9394408,0.0
2006-04-01,20398377.237297613,0.0,550923031.1563742,209587976.88233313,101585623.5395416,4702630.346972333
2006-05-01,1027384.175129533,0.0,341425741.0060086,243633331.06487215,5016402.443772623,12226839.048127979
2006-06-01,3205380.1832545884,0.0,211488741.85172063,211063267.37767565,1340364.9623141391,18810521.387889333
2006-07-01,8972660.881213794,208982.29793915668,214379694.89571643,283622917.3992182,225962113.96088272,24453678.096255958
2006-08-01,4263611.134880813,0.0,133811156.30716279,278507895.72897935,42941164.51224508,19751048.040897343
2006-09-01,3779199.948569413,0.0,128437649.90667956,166597714.7429545,96265585.04214373,9405260.693944667
2006-10-01,10553049.12166692,0.0,296467285.026024,130138438.13988055,304176178.65181017,4702630.346972333
2006-11-01,3693802.8116370016,0.0,333504261.3890115,87057787.24039495,127715134.88174397,0.0
2006-12-01,38724971.97353273,0.0,509325071.63646895,56253464.79192076,271120409.97097635,0.0
2007-01-01,55481856.338749774,0.0,604889944.7651072,44341651.81948052,195542493.80927196,0.0
2007-02-01,88755230.87873986,0.0,645628719.0603837,106284339.68964083,235898091.55088633,0.0
2007-03-01,24875939.510017958,0.0,558451763.6405565,187080324.48547512,124339547.27496965,0.0
2007-04-01,13535577.449892178,0.0,465213294.1832576,231459390.76551342,143303079.20243716,3992937.1757876677
2007-05-01,558392.8896984467,0.0,295987204.59140795,245413927.20503026,32697203.881994005,10381636.565456744
2007-06-01,2057969.9441409577,0.0,208882486.9821841,190014090.9315569,22988934.10390092,15971748.703150671
2007-07-01,7777836.884754342,221108.19048146566,223807037.68259722,198094263.54197428,163612235.68724826,20763273.13091349
2007-08-01,8110916.282873924,50540.06219049055,210833091.0311466,229389065.4566552,154860982.32507148,16770335.983573817
2007-09-01,5266977.131966281,0.0,216754998.3566305,183476728.8795098,157868278.11177874,7985874.3515753355
2007-10-01,795332.314681589,0.0,192513272.87715343,110739174.28480291,29082496.316694107,3992937.1757876677
2007-11-01,5005452.989748294,0.0,242178392.47258276,68894151.05591835,119653873.24852869,0.0
2007-12-01,122424655.05496164,2616254.572513621,609852504.5518987,40886224.13589884,534128834.5373179,0.0
2008-01-01,445138913.47210306,42346469.22750993,717238574.0819063,7582247.831323521,603235157.4973195,0.0
2008-02-01,315642931.7155469,1661.5479483762724,721908428.5462852,42460065.74520352,363153308.97673845,0.0
2008-03-01,76796872.04755975,0.0,671303002.707579,121824937.55437484,148000734.24421167,0.0
2008-04-01,1078301.0661424473,0.0,488992451.79109937,206463390.31931278,19683685.94239837,4814295.135659893
2008-05-01,1921522.875359741,0.0,384107365.12717044,210270195.7612024,87713390.851532,12517167.094304366
2008-06-01,3604684.2569228145,0.0,286279082.74686766,190516884.48734292,40641347.99074425,19257180.542639572
2008-07-01,12304272.35033136,25865.204771365126,266952077.20971003,227628347.16161305,160431011.85459292,25034334.188608732
2008-08-01,7634638.481665516,0.0,228807236.89469615,209878610.98959,95202893.5116062,20220038.97538119
2008-09-01,1429489.198725117,0.0,190116675.4009778,145013691.83782136,20901137.239931013,9628590.271319786
2008-10-01,2802018.4679892096,0.0,205277420.93341762,109711750.22920167,101217330.09849796,4814295.135659893
2008-11-01,9868353.358104484,0.0,322861352.6025515,51608688.840010494,179185557.1440147,0.0
2008-12-01,234098456.63564226,13614941.681112114,699596747.4088022,6742423.863176469,631957191.1850685,0.0
2009-01-01,284369542.3465662,8276.565402156464,726501069.2194867,11865041.507583853,323459686.23886955,0.0
