Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,635605596.0861135,136360379.67416853,737139076.7595884,7586295.597333333,782496058.5296665,0.0
2005-02-01,448118674.6629052,5841588.57716012,737480020.3530468,3659514.6726352945,457960721.50615895,0.0
2005-03-01,370627204.71809477,17003231.668047313,735770544.7345498,8319322.777945099,394240283.5455902,0.0
2005-04-01,135828429.38609537,0.0,731779691.5707619,17056823.840196073,143775040.93936628,5119359.123137411
2005-05-01,74051266.46718149,0.0,718211108.5171909,32213164.951803915,79385514.84815218,13310333.517262368
2005-06-01,127886232.65219568,0.0,703548529.0888798,56201253.16887843,148947469.9002132,20477436.492549643
2005-07-01,48858181.943353504,0.0,678533471.3212872,58093240.79258824,52005522.487657286,26620667.034524735
2005-08-01,149314853.18385774,0.0,672157269.602483,63199218.748211764,179206011.51672977,21501308.50096807
2005-09-01,40402702.46461245,0.0,659304438.2969579,39085930.266149014,47283009.35704234,10238718.246274821
2005-10-01,123546055.19760814,0.0,665939669.9665459,28170847.610180385,152620548.59317765,5119359.123137411
2005-11-01,67239175.73310429,0.0,671235381.1035817,11486937.934415687,82499291.279527,0.0
2005-12-01,141190029.3005329,0.0,690205690.4182867,12604123.754674511,172719331.03911695,0.0
2006-01-01,209233995.12155584,0.0,704727641.5588702,8992167.086792158,232748113.34893146,0.0
2006-02-01,142158787.6522629,0.0,711440253.4272729,4460961.290698039,153332360.8113636,0.0
2006-03-01,531184543.4447018,58427687.74508213,726369603.7719569,17040227.213388238,621581808.7478558,0.0
2006-04-01,83337249.85832615,0.0,718344971.1355644,20314974.677780394,89939309.91473676,5688281.984977626
2006-05-01,16241780.842938649,0.0,702284285.3347373,31145497.161490194,15071911.76830538,14789533.63327793
2006-06-01,15131700.292463807,0.0,679083257.8359784,46829378.11611766,11441782.12727406,22753127.939910505
2006-07-01,194512736.21609432,0.0,679080123.8673785,68705512.05501962,228957361.49985608,29579067.26655586
2006-08-01,59705878.82816442,0.0,665535632.585792,53472991.50097257,65070380.629780754,23890784.838240385
2006-09-01,90921850.58328432,0.0,661737518.7006991,41274437.48071373,108697412.87096708,11376563.969955252
2006-10-01,238183425.39446682,0.0,681416634.1747421,36598725.42645491,288772984.3099867,5688281.984977626
2006-11-01,101330358.87738755,0.0,690778590.6280639,10830955.157717645,121356427.71460868,0.0
2006-12-01,234252981.28868842,0.0,711503848.178227,8438147.91867451,263416386.75752625,0.0
2007-01-01,170186612.4945085,0.0,721309451.0112194,2548666.141270587,182540881.46877128,0.0
2007-02-01,194370520.69751352,0.0,724445696.7070534,7210656.161490195,204717422.55483785,0.0
2007-03-01,97138096.27776818,0.0,720730497.5991473,11953162.408094117,105376059.57795626,0.0
2007-04-01,128180396.61650108,0.0,714946321.9633906,26432903.44494902,143427097.3956239,4548558.860001554
2007-05-01,30611163.21253624,0.0,700225425.0174148,35385080.45933333,34923775.535588376,11826253.141828151
2007-06-01,27049364.306919973,0.0,676723119.2249188,48022889.13872157,27675025.812471665,18194235.440006215
