,Date,precip_and_snowmelt_input_Skull Valley_mean,irrigation_Skull Valley_mean,AET_Skull Valley_mean,soil_thickness_Skull Valley_mean,soil_porosity_Skull Valley_mean,field_capacity_Skull Valley_mean,wilting_point_Skull Valley_mean,Geo_K_Skull Valley_mean,Runoff_Skull Valley_mean,Recharge_Skull Valley_mean,Soil_Water_End_Of_Previous_Timestep_Skull Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Skull Valley_mean,precip_and_snowmelt_input_m3_Skull Valley_sum,irrigation_m3_Skull Valley_sum,AET_m3_Skull Valley_sum,Runoff_m3_Skull Valley_sum,Recharge_m3_Skull Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Skull Valley_sum,Skull Valley_area_m2
36,2024-02-01,48.613724682873524,0.0,14.593996713821983,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.005435085286893,14.783877314279835,156.87185756384886,58.78570795782309,102370057.08632767,0.0,30731789.293568626,12646137.866264947,31131413.685711503,326718950.35759735,2104201063.5071032
37,2024-02-01,48.613724682873524,0.0,14.593996713821983,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.005435085286893,14.783877314279835,156.87185756384886,58.78570795782309,102370057.08632767,0.0,30731789.293568626,12646137.866264947,31131413.685711503,326718950.35759735,2104201063.5071032
38,2024-02-01,48.613724682873524,0.0,14.593996713821983,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.005435085286893,14.783877314279835,156.87185756384886,58.78570795782309,102370057.08632767,0.0,30731789.293568626,12646137.866264947,31131413.685711503,326718950.35759735,2104201063.5071032
39,2024-02-01,48.613724682873524,0.0,14.593996713821983,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,6.005435085286893,14.783877314279835,156.87185756384886,58.78570795782309,102370057.08632767,0.0,30731789.293568626,12646137.866264947,31131413.685711503,326718950.35759735,2104201063.5071032
40,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5071032
41,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5071032
42,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5071032
43,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5071032
44,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5071032
45,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5071032
46,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5071032
47,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5071032
48,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5071032
49,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5070148
50,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5071032
51,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5070148
52,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5070148
53,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5071032
54,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5071032
55,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5071032
56,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5071032
57,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5071032
58,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5071032
59,2024-03-01,59.491557925776405,0.0,21.311906384001922,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,8.021579730907305,18.42950281734525,168.91324349845047,63.116903620618885,125275784.88634022,0.0,44878274.29670587,16891509.179393485,38808205.922818094,351798078.3216106,2104201063.5071032
60,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5071032
61,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5070148
62,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5071032
63,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5071032
64,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5071032
65,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5071032
66,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5071032
67,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5070148
68,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5071032
69,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5070148
70,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5071032
71,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5071032
72,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5071032
73,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5071032
74,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5071032
75,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5071032
76,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5071032
77,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5071032
78,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5071032
79,2024-04-01,41.9667463659985,0.341014192651872,36.757464032380874,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,2.588450532544567,7.484182986552997,165.65256670169038,61.832263951319284,88372974.50111012,718095.9113212137,77403350.54383531,5450776.185729392,15760252.871332007,345006834.0288948,2104201063.5071032
80,2024-05-01,16.261698894652525,0.8866368304205501,45.655432212559596,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.014146767607797662,1.3472261741846892,140.22602775149198,51.160844979168445,34243788.33362096,1867049.2210327722,96140623.97984314,29790.776981625124,2837038.2363312263,292050113.0173886,2104201063.5071032
81,2024-05-01,16.261698894652525,0.8866368304205501,45.655432212559596,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.014146767607797662,1.3472261741846892,140.22602775149198,51.160844979168445,34243788.33362096,1867049.2210327722,96140623.97984314,29790.776981625124,2837038.2363312263,292050113.0173886,2104201063.5071032
82,2024-05-01,16.261698894652525,0.8866368304205501,45.655432212559596,536.4164555113614,0.49210095005355864,127.85660299498358,59.446222555657364,4903.207909296541,0.014146767607797662,1.3472261741846892,140.22602775149198,51.160844979168445,34243788.33362096,1867049.2210327722,96140623.97984314,29790.776981625124,2837038.2363312263,292050113.0173886,2104201063.5071032
