,Date,precip_and_snowmelt_input_Lower Virgin_mean,irrigation_Lower Virgin_mean,AET_Lower Virgin_mean,soil_thickness_Lower Virgin_mean,soil_porosity_Lower Virgin_mean,field_capacity_Lower Virgin_mean,wilting_point_Lower Virgin_mean,Geo_K_Lower Virgin_mean,Runoff_Lower Virgin_mean,Recharge_Lower Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Lower Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Virgin_mean,precip_and_snowmelt_input_m3_Lower Virgin_sum,irrigation_m3_Lower Virgin_sum,AET_m3_Lower Virgin_sum,Runoff_m3_Lower Virgin_sum,Recharge_m3_Lower Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Virgin_sum,Lower Virgin_area_m2
10,2024-01-01,41.42824928768189,0.0,20.423668827295508,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.29926118827307185,7.768863274980032,41.31022745667578,27.71302124902422,90811837.3626507,0.0,43292141.998282366,656259.3338305452,17030277.261640154,87566606.96708202,2266283561.0015454
11,2024-01-01,41.42824928768189,0.0,20.423668827295508,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.29926118827307185,7.768863274980032,41.31022745667578,27.71302124902422,90811837.3626507,0.0,43292141.998282366,656259.3338305452,17030277.261640154,87566606.96708202,2266283561.0015454
12,2024-01-01,41.42824928768189,0.0,20.423668827295508,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.29926118827307185,7.768863274980032,41.31022745667578,27.71302124902422,90811837.3626507,0.0,43292141.998282366,656259.3338305452,17030277.261640154,87566606.96708202,2266283561.0015454
13,2024-01-01,41.42824928768189,0.0,20.423668827295508,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.29926118827307185,7.768863274980032,41.31022745667578,27.71302124902422,90811837.3626507,0.0,43292141.998282366,656259.3338305452,17030277.261640154,87566606.96708202,2266283561.0015454
14,2024-01-01,41.42824928768189,0.0,20.423668827295508,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.29926118827307185,7.768863274980032,41.31022745667578,27.71302124902422,90811837.3626507,0.0,43292141.998282366,656259.3338305452,17030277.261640154,87566606.96708202,2266283561.0015454
15,2024-01-01,41.42824928768189,0.0,20.423668827295508,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.29926118827307185,7.768863274980032,41.31022745667578,27.71302124902422,90811837.3626507,0.0,43292141.998282366,656259.3338305452,17030277.261640154,87566606.96708202,2266283561.0015454
16,2024-01-01,41.42824928768189,0.0,20.423668827295508,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.29926118827307185,7.768863274980032,41.31022745667578,27.71302124902422,90811837.3626507,0.0,43292141.998282366,656259.3338305452,17030277.261640154,87566606.96708202,2266283561.0015454
17,2024-01-01,41.42824928768189,0.0,20.423668827295508,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.29926118827307185,7.768863274980032,41.31022745667578,27.71302124902422,90811837.3626507,0.0,43292141.998282366,656259.3338305452,17030277.261640154,87566606.96708202,2266283561.003305
18,2024-01-01,41.42824928768189,0.0,20.423668827295508,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.29926118827307185,7.768863274980032,41.31022745667578,27.71302124902422,90811837.3626507,0.0,43292141.998282366,656259.3338305452,17030277.261640154,87566606.96708202,2266283561.0015454
19,2024-01-01,41.42824928768189,0.0,20.423668827295508,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.29926118827307185,7.768863274980032,41.31022745667578,27.71302124902422,90811837.3626507,0.0,43292141.998282366,656259.3338305452,17030277.261640154,87566606.96708202,2266283561.0015454
20,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.0015454
21,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.0015454
22,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.003305
23,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.003305
24,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.0015454
25,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.0015454
26,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.003305
27,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.0015454
28,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.0015454
29,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.0015454
30,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.0015454
31,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.0015454
32,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.0015454
33,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.0015454
34,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.0015454
35,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.0015454
36,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.0015454
37,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.0015454
38,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.0015454
39,2024-02-01,90.34913843450562,0.0,27.55334632361713,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,6.209392961917934,23.24045608749736,75.09546502080836,51.43606612846598,198047412.2313503,0.0,58404878.97653334,13611188.493856013,50944412.137857355,159179907.98550105,2266283561.0015454
40,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.0015454
41,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.0015454
42,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.003305
43,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.0015454
44,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.003305
45,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.0015454
46,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.0015454
47,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.0015454
48,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.0015454
49,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.0015454
50,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.0015454
51,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.0015454
52,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.0015454
53,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.003305
54,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.0015454
55,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.0015454
56,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.0015454
57,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.0015454
58,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.0015454
59,2024-03-01,42.214875924333946,0.0,24.300552749830995,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.935276637559439,16.09534682482353,74.0212366330588,50.2787603623815,92537606.69075258,0.0,51510196.29505882,6434516.264441936,35281631.86889063,156903478.05244935,2266283561.0015454
60,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.003305
61,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.0015454
62,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.0015454
63,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.0015454
64,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.003305
65,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.0015454
66,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.0015454
67,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.0015454
68,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.0015454
69,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.0015454
70,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.0015454
71,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.0015454
72,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.0015454
73,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.003305
74,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.0015454
75,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.0015454
76,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.0015454
77,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.0015454
78,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.0015454
79,2024-04-01,9.811965567353484,0.021297252547211473,29.65952201057781,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.09564599773999809,5.410060503439414,49.91066549698853,33.080329228269406,21507878.7961468,46684.95327095535,62868543.686172545,209745.10584786552,11858882.467813423,105797349.94947869,2266283561.0015454
80,2024-05-01,1.1887904272434278,0.05537285311271126,25.455879428957722,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0021757790326266935,1.1972377863736072,35.19359114380878,22.876158828810404,2605810.465860505,121380.87080996108,53958544.1040392,4771.328581411261,2624257.923575656,74602010.53788458,2266283561.0015454
81,2024-05-01,1.1887904272434278,0.05537285311271126,25.455879428957722,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0021757790326266935,1.1972377863736072,35.19359114380878,22.876158828810404,2605810.465860505,121380.87080996108,53958544.1040392,4771.328581411261,2624257.923575656,74602010.53788458,2266283561.0015454
82,2024-05-01,1.1887904272434278,0.05537285311271126,25.455879428957722,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0021757790326266935,1.1972377863736072,35.19359114380878,22.876158828810404,2605810.465860505,121380.87080996108,53958544.1040392,4771.328581411261,2624257.923575656,74602010.53788458,2266283561.0015454
