Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,2097439704.6502292,49723455.12338752,6879047735.995053,141058939.9736786,2950518473.548448,0.0
2005-02-01,1293966531.2567391,9545926.910340376,6993321232.137483,232223359.30662778,1740879933.2813761,0.0
2005-03-01,1166672975.8220572,53967691.917794555,6905183662.7083435,959874072.6175786,2068499146.7709744,0.0
2005-04-01,1333940074.3360746,152598.71568432165,7025661662.684903,881275543.684627,2422127222.57042,43830500.77753537
2005-05-01,1645920850.8232343,6020658.215616882,7096763842.362028,1205975947.1895795,3040075747.1683173,113959301.42022641
2005-06-01,359285773.09995216,0.0,6576621176.669824,2334536890.916172,1472885229.4763274,175322003.1101415
2005-07-01,57272193.864479214,0.0,5547975619.497684,1779271906.4497957,78704568.11983706,227918602.84045282
2005-08-01,123784812.81576319,0.0,5122209355.981611,1630962233.558668,470569579.93122923,184088107.122579
2005-09-01,41652997.417992845,0.0,4751211817.240481,1675716782.7624316,384982761.75739765,87661001.55507074
2005-10-01,186870374.3921846,0.0,5053366263.551813,864571958.5397081,1079225680.9413314,43830500.77753537
2005-11-01,292214780.20098764,1109234.0970771236,5719587051.382594,386191049.85990596,1325280343.0455387,0.0
2005-12-01,1140513161.2855673,76619153.94300176,6341543228.228722,255067512.89079225,2165911776.6109724,0.0
2006-01-01,1834640311.9584866,92722145.40749608,6704518365.08016,313416018.3323452,2714031349.0804405,0.0
2006-02-01,706761665.895236,3800397.0094341724,6761939108.320155,397086392.95991343,1158292542.6493092,0.0
2006-03-01,2077853389.4772317,171387479.7265674,6950697920.487597,536845447.8560946,3080300806.84929,0.0
2006-04-01,1103840301.0563347,34630476.63683891,6967020983.383537,989951219.2149577,2181662630.4819217,45314450.518708386
2006-05-01,120014664.20109788,0.0,6396858397.438234,1786571290.2471073,727041233.8132913,117817570.82808153
2006-06-01,135162694.89422598,0.0,5775670761.113905,2108103917.8748813,583967973.0449716,181257802.07483354
2006-07-01,139198734.7882869,0.0,5165147402.227378,2002020960.7691782,422918734.25896084,235635141.65616307
2006-08-01,143209490.85506392,0.0,4839416155.087577,2025416240.3088074,525630320.38150144,190320687.97123468
2006-09-01,339911544.7850062,0.0,5169948398.081373,1003746199.574368,1408010966.5430198,90628901.03741677
2006-10-01,428241346.2396962,0.0,5620269046.21641,641429431.7495291,1407833227.1667564,45314450.518708386
2006-11-01,450165774.84207004,1055842.3959561978,6014140216.58646,484489493.78088635,1303653978.4527497,0.0
