Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,1586496931.6095757,46334351.05620604,6285903968.6824045,399294940.32828224,2950518473.548448,0.0
2005-02-01,848775791.3888611,8468184.031058686,6401439371.264529,776424064.2100931,1740879933.2813761,0.0
2005-03-01,820619840.245408,49067780.59151508,6077794590.502149,1667624109.433985,2068499146.7709744,0.0
2005-04-01,427146821.78756523,0.0,6041939972.332806,2511414927.831144,2422127222.57042,43830500.77753537
2005-05-01,749040768.289551,869278.9168231029,6162424609.699066,2767094339.9101458,3040075747.1683173,113959301.42022641
2005-06-01,200792866.72662255,0.0,5611030750.466522,2867759204.699678,1472885229.4763274,175322003.1101415
2005-07-01,45921153.00459391,0.0,4270856014.5672383,2896999567.3845243,78704568.11983706,227918602.84045282
2005-08-01,71933936.94519693,0.0,3805700381.7239556,2184504969.076697,470569579.93122923,184088107.122579
2005-09-01,35019161.65882102,0.0,3643591597.166148,1417158379.5496576,384982761.75739765,87661001.55507074
2005-10-01,99054911.8152228,0.0,4065024590.719131,824530501.4248472,1079225680.9413314,43830500.77753537
2005-11-01,147416568.09013543,711909.8884183,4889532292.558701,399057055.0724235,1325280343.0455387,0.0
2005-12-01,914551926.5963285,69447001.53037718,5730903947.049433,306557217.9806039,2165911776.6109724,0.0
2006-01-01,1621725984.339365,90041609.93696806,6287553370.580995,335768144.8778907,2714031349.0804405,0.0
2006-02-01,508970046.9021345,3880270.6980773094,6297150882.205774,670470258.1275618,1158292542.6493092,0.0
2006-03-01,1484016623.2806654,176327225.8609944,6321272382.356022,1510188692.0810492,3080300806.84929,0.0
2006-04-01,428295626.0281074,25992168.557699453,5612832196.087883,3045397076.302371,2181662630.4819217,45314450.518708386
2006-05-01,32677921.473675128,0.0,4781626663.562586,2620109174.7000585,727041233.8132913,117817570.82808153
2006-06-01,48894794.7685964,0.0,3914602025.5018578,2684382943.7289033,583967973.0449716,181257802.07483354
2006-07-01,73858583.54313429,0.0,3241918409.1038966,2762572451.072449,422918734.25896084,235635141.65616307
2006-08-01,82136947.34852426,0.0,3088023678.965853,2034559724.9737399,525630320.38150144,190320687.97123468
2006-09-01,119700732.0655225,0.0,3445219703.930632,1480231635.1691341,1408010966.5430198,90628901.03741677
2006-10-01,179940790.94722196,0.0,4071962090.9902453,869683550.3619119,1407833227.1667564,45314450.518708386
2006-11-01,194453159.7264527,140034.304296095,4697727772.70961,496103368.5813259,1303653978.4527497,0.0
2006-12-01,560537960.1914978,0.0,5436306530.612898,336913981.67971736,1607956999.041514,0.0
2007-01-01,317324396.9254566,0.0,5623920214.597544,302554831.02863616,803389875.0644504,0.0
2007-02-01,1072719261.918704,15341780.9766527,5940414392.843334,610791226.682934,1988723268.17279,0.0
2007-03-01,254917960.9790273,35857.34667715099,5634656178.279059,1660069649.325825,1214776898.7430675,0.0
2007-04-01,97087227.19140016,122225.36850560505,5020704865.555661,2268252062.9750566,806053710.6631831,50492500.69870236
2007-05-01,19005087.445651785,0.0,3945931510.850694,3173050088.600894,526302176.6322882,131280503.04291648
2007-06-01,90308177.47843651,0.0,3562204556.867207,2566755599.343445,884210124.9384005,201970002.79480943
2007-07-01,81533329.16413586,514696.70248129877,3039727650.1317744,2839704449.230285,599683120.4685664,262561006.08583295
2007-08-01,88122280.39678717,0.0,2861083352.336305,2209557675.7723355,406328304.2261453,212068499.3426921
2007-09-01,101304163.51992033,0.0,3042776540.3228483,1407397309.7452574,1012993954.9164014,100985001.39740472
2007-10-01,122016427.15008305,0.0,3508722248.0700645,1069134619.2042977,1325984751.9300904,50492500.69870236
2007-11-01,17254806.733113673,0.0,3543644238.194609,434667851.2501725,332444119.528616,0.0
2007-12-01,1032781277.9799432,25986716.34669277,5611891059.4843855,154819147.88980392,3469651234.474798,0.0
2008-01-01,1809324687.641884,214778659.9630944,6298466487.309075,204406583.64553764,3021776076.365858,0.0
2008-02-01,1626761678.3084478,37204115.20345574,6490662406.347692,694656158.8216311,2495535430.7595615,0.0
