Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,2192286708.5118637,67399469.79736067,6951942061.342982,253523091.00181037,3154910975.4114475,0.0
2005-02-01,1574775733.770744,13896368.325357402,7065689065.170462,427347352.6026568,2228018586.3228865,0.0
2005-03-01,1293370404.3372548,60341119.26404675,6977580235.783274,949404787.4131418,2100324411.0395467,0.0
2005-04-01,1245294683.0354626,8027915.042106676,6916924692.681158,1495522749.9543116,2344008925.442666,46952594.21341046
2005-05-01,1558157417.2942555,8589512.152749876,6922285843.237905,2336372785.0619464,3428560246.7528467,122076744.15514119
2005-06-01,221988511.98097488,37656.50425956259,6227818667.004068,3257031087.7489805,1567133980.6078446,187810376.85364184
2005-07-01,68091749.72593918,17103.244640760433,4619121498.893967,3474826400.253318,59687195.10815806,244153488.31028238
2005-08-01,83767014.80928583,0.0,4036296152.543697,2545032985.1500835,422448001.51183456,197200899.33968598
2005-09-01,48721409.75675538,0.0,3831413422.692786,1800801467.3631413,430883218.57648104,93905188.42682092
2005-10-01,157876166.73638657,20772.266114273574,4279253635.131234,900938055.711126,1171178091.1596704,46952594.21341046
2005-11-01,231995799.0753906,2832717.0262251548,5105872238.683481,528185069.35434425,1479739095.4761403,0.0
2005-12-01,1259476464.335638,89249858.49443944,6057838796.789449,282444970.3575309,2688419951.587282,0.0
2006-01-01,1978301506.052518,123625630.53235193,6562769895.071526,307077273.39599335,3013552669.2119417,0.0
2006-02-01,749252508.5770539,8803369.183910448,6670384573.117877,466489465.06894225,1303898840.1105545,0.0
2006-03-01,2411863604.3904037,219760632.75593528,6850811392.626726,717450162.4323658,3517811289.8130546,0.0
2006-04-01,1413089621.0993578,53151613.53491028,6825785992.688829,1438968604.6910841,2557768511.930727,48887887.32839622
2006-05-01,75642803.90616639,17809.73431066051,6068749110.55006,2542297731.9310346,772516777.3959872,127108507.53243846
2006-06-01,120226304.04796451,6181.153903573752,5219781541.5380125,3135379132.588486,760254048.3092726,195551549.3135849
2006-07-01,121477414.51079108,297786.6999844015,4459471918.60104,2940456546.5970826,408694104.1448844,254217015.0648769
2006-08-01,107601845.01057994,23570.39607255403,4048856664.84205,2578927158.0357413,453324400.8365375,205329123.2131487
2006-09-01,277748208.4103634,257493.08843044893,4485472411.111534,1386035054.2977362,1557048488.0530236,97775774.65679245
2006-10-01,516359609.34887886,230169.47156094149,5215478012.825473,824067277.5333797,1911757757.749409,48887887.32839622
2006-11-01,397030261.8100737,3404092.3721092814,5772701762.797235,546735706.844283,1438655097.7731233,0.0
2006-12-01,1014828235.425406,713070.0677986563,6317725391.77077,312624237.21767145,1866485406.5847108,0.0
2007-01-01,465389486.4535886,34568.29251124847,6434562923.64956,251192629.36566266,841424337.4754664,0.0
2007-02-01,1516725971.7587988,22998716.33983592,6664482536.74556,468442057.1485797,2220366986.328614,0.0
2007-03-01,622231091.3013551,977395.9324634823,6558828630.953938,1049291270.3316462,1292729233.2008793,0.0
2007-04-01,309913410.74817735,1883988.8656538532,6351597235.35293,1520053271.5977516,978325101.88965,54724329.773132086
2007-05-01,59195816.47846369,0.0,5614111357.887411,2405266933.2564654,496057561.4786331,142283258.0195642
2007-06-01,192579351.6317251,30657.971189496668,5091411929.0035095,2862909258.0435815,957338232.8214386,218897319.09252834
2007-07-01,259800619.4303616,2287355.015168794,4520646911.736866,2860575054.900105,774331172.6248727,284566516.0391284
2007-08-01,122227883.8407901,119644.33794411414,4154419163.0846677,2483723496.168585,375814699.976311,229842182.22153345
2007-09-01,167208667.16207257,44727.029135742814,4243317356.638495,1708447673.7815804,984684918.9257611,109448659.54626417
2007-10-01,270776175.1417306,570669.7962028484,4702195107.406123,953474466.6181701,1370670128.2892618,54724329.773132086
2007-11-01,47342533.2155291,4326.215088241546,4711648697.839353,497830111.8878957,358274985.3517784,0.0
2007-12-01,1746376187.7479255,50651101.31662582,6328836234.759311,172402257.00415415,3739852019.486125,0.0
2008-01-01,2428584706.8586135,332563681.69368,6760508523.779803,148687645.30377394,3464465152.3910646,0.0
