Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,1825977030.084453,71061267.77786732,6538241246.112349,403200928.19182694,3154910975.4114475,0.0
2005-02-01,1202339514.2516854,15484635.395957153,6693601541.7576885,777499758.5809909,2228018586.3228865,0.0
2005-03-01,933099840.0308955,72615902.57632224,6281850898.446996,1668838769.5802574,2100324411.0395467,0.0
2005-04-01,518946280.2925593,6858889.100650561,6115084404.987712,2527463606.383961,2344008925.442666,46952594.21341046
2005-05-01,970341513.7329342,6466090.817045191,6327414386.128677,2766070450.0930533,3428560246.7528467,122076744.15514119
2005-06-01,243340932.3342184,89459.80650889219,5757057163.001059,2868533322.0759234,1567133980.6078446,187810376.85364184
2005-07-01,57027703.82338102,2987.775033265829,4358424926.742047,2892410255.956061,59687195.10815806,244153488.31028238
2005-08-01,84515977.19409141,0.0,3838602781.336247,2175182906.883337,422448001.51183456,197200899.33968598
2005-09-01,60679806.73100342,0.0,3712929677.905179,1413640836.0587475,430883218.57648104,93905188.42682092
2005-10-01,140926019.18789688,0.0,4149787260.189122,828908099.8557721,1171178091.1596704,46952594.21341046
2005-11-01,223407595.69149172,2890745.755693237,5053512911.942693,398316954.53887033,1479739095.4761403,0.0
2005-12-01,1259995645.5944736,107618047.2512994,5955760139.00724,307097082.07927245,2688419951.587282,0.0
2006-01-01,1949573008.1530805,140214089.59301528,6436637944.006804,336243994.8442057,3013552669.2119417,0.0
2006-02-01,590322116.9035945,10198371.794428129,6461648981.664754,675642744.5744838,1303898840.1105545,0.0
2006-03-01,1830871428.6132824,233337874.21387696,6464381783.301372,1514786878.4246762,3517811289.8130546,0.0
2006-04-01,548603007.443745,50057332.06552206,5916287050.495904,3046110786.9489284,2557768511.930727,48887887.32839622
2006-05-01,49628754.11069671,0.0,5052920362.917018,2621041392.7445354,772516777.3959872,127108507.53243846
2006-06-01,92931458.89336781,0.0,4275608088.100717,2678483641.3754773,760254048.3092726,195551549.3135849
2006-07-01,84025642.72091436,46227.92926113186,3515743137.2828016,2759613971.013738,408694104.1448844,254217015.0648769
2006-08-01,87663392.12349932,0.0,3283462129.7575536,2030032041.0461128,453324400.8365375,205329123.2131487
2006-09-01,139099333.57752547,45199.80352868025,3708548615.1067843,1482263383.4585025,1557048488.0530236,97775774.65679245
2006-10-01,316278670.85141927,74365.99296361918,4585129750.777331,869677049.2345968,1911757757.749409,48887887.32839622
2006-11-01,298138892.47911257,4246538.263005771,5244841421.774497,494744446.31979567,1438655097.7731233,0.0
2006-12-01,877861382.9781847,876848.5631699681,5915244732.023719,339535512.81284,1866485406.5847108,0.0
2007-01-01,417333391.28362674,10720.011774945408,6036970842.116611,302984250.7131873,841424337.4754664,0.0
2007-02-01,1346821659.799148,27469523.485171124,6298850256.8757715,605038931.6077813,2220366986.328614,0.0
