Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,2166379435.5378966,50958426.66768869,7232818303.274036,177518640.77341187,2950518473.548448,0.0
2005-02-01,1232531359.0851848,10440194.07733182,7300988302.0325775,298104446.4050825,1740879933.2813761,0.0
2005-03-01,1239738513.2212012,64673634.13821549,7334190970.084368,519958735.2530829,2068499146.7709744,0.0
2005-04-01,1107667307.7586026,297141.4255196158,7279703371.902946,1132463412.3822513,2422127222.57042,43830500.77753537
2005-05-01,1244740776.8066022,6746291.662782804,7167922381.77995,1630271419.407928,3040075747.1683173,113959301.42022641
2005-06-01,577845579.8751701,0.0,6546459430.921365,1500766052.4425108,1472885229.4763274,175322003.1101415
2005-07-01,85715796.46002612,0.0,5862101906.4587,980519207.4227369,78704568.11983706,227918602.84045282
2005-08-01,230699587.64805692,0.0,5510936622.787776,869969800.7769885,470569579.93122923,184088107.122579
2005-09-01,148795783.1416004,0.0,5352386681.495541,589217898.2484155,384982761.75739765,87661001.55507074
2005-10-01,442388583.80838346,0.0,5469685372.25931,484710014.7607446,1079225680.9413314,43830500.77753537
2005-11-01,597813853.7288021,3101700.553997406,5817610814.110767,278583711.284957,1325280343.0455387,0.0
2005-12-01,1060281135.1093726,96907795.18804291,6476710735.731626,242204488.3612002,2165911776.6109724,0.0
2006-01-01,1670313033.7127812,97857166.00796688,6985945694.815148,246157963.28351378,2714031349.0804405,0.0
2006-02-01,743458371.1488906,8442506.78805693,7062806446.616557,247184323.40621206,1158292542.6493092,0.0
2006-03-01,1875625542.134603,194402277.50378415,7190840248.798471,657592059.0350349,3080300806.84929,0.0
2006-04-01,1020216413.5803795,40726099.3542764,7112836564.03843,1025572917.2254511,2181662630.4819217,45314450.518708386
2006-05-01,274449377.9146281,0.0,6608973758.644791,1007397087.6887922,727041233.8132913,117817570.82808153
2006-06-01,264316438.85623413,0.0,6097743414.5314665,1000532931.1051217,583967973.0449716,181257802.07483354
2006-07-01,244590542.676916,0.0,5757171911.362133,894348997.6163915,422918734.25896084,235635141.65616307
2006-08-01,226786917.5008138,0.0,5575639514.288842,808083882.687387,525630320.38150144,190320687.97123468
2006-09-01,482034614.2465674,0.0,5685674801.370624,758338765.5472792,1408010966.5430198,90628901.03741677
2006-10-01,571686326.3267033,4074476.564092706,5768328004.149841,684343479.3700788,1407833227.1667564,45314450.518708386
2006-11-01,599676170.6245736,2608055.0029033166,6003994356.100988,354472704.03545845,1303653978.4527497,0.0
2006-12-01,880649441.8891158,0.0,6466144554.226736,199687706.6205652,1607956999.041514,0.0
2007-01-01,456354959.67551553,0.0,6624801307.927252,117597708.59988219,803389875.0644504,0.0
2007-02-01,1195422388.7594428,18181756.71183603,6894426725.933372,374468820.4349651,1988723268.17279,0.0
2007-03-01,632145077.1679624,81026.94350068041,6896124915.930095,475023189.81988305,1214776898.7430675,0.0
2007-04-01,381497505.8654885,122225.36850560505,6626198269.516014,691749526.6639752,806053710.6631831,50492500.69870236
2007-05-01,201655435.626603,0.0,6186518632.82986,884825154.7993405,526302176.6322882,131280503.04291648
2007-06-01,407060170.6176684,0.0,5956672294.8572035,925248749.5440001,884210124.9384005,201970002.79480943
2007-07-01,330863742.20624995,729956.5624812988,5765186481.485485,851180850.3830506,599683120.4685664,262561006.08583295
2007-08-01,219966645.41327727,0.0,5652121802.188948,694713593.1753244,406328304.2261453,212068499.3426921
2007-09-01,383740594.72549874,0.0,5660462215.376186,678872025.3611993,1012993954.9164014,100985001.39740472
2007-10-01,540776197.688489,4202645.875507714,5731799737.827082,620517077.4276235,1325984751.9300904,50492500.69870236
2007-11-01,134126225.40406792,0.0,5733760834.610988,181957157.0968707,332444119.528616,0.0
2007-12-01,1927779485.3993652,85290445.1806201,6817428340.545,149671733.74420395,3469651234.474798,0.0
2008-01-01,2227961914.955668,216206199.12754363,7218911499.201949,15005466.959050985,3021776076.365858,0.0
2008-02-01,2003493760.8815856,45571528.71113685,7361878801.15767,198833923.58171782,2495535430.7595615,0.0
2008-03-01,687345755.7837042,1939550.6370073901,7346137974.979697,263368943.44025135,1004768888.3183728,0.0
2008-04-01,277177092.0343368,0.0,7201343158.909346,385662086.83940417,495814486.07454693,51938276.447931685
2008-05-01,413327963.20438254,0.0,7008644965.004068,917004978.1899928,1112879578.8338814,135039517.4746921
2008-06-01,231388641.45567954,552619.3351514401,6521927245.889218,893410817.4729798,471612247.6366992,207753105.79172674
2008-07-01,125244541.8359316,6584192.314163113,6080109113.730353,774144804.3878266,107582437.53342167,270079034.9493842
2008-08-01,240609796.96280327,3189940.6913187397,5992508395.360833,620539825.2302119,455955941.6244361,218140761.9947409
2008-09-01,191846187.09925234,0.0,5859006842.581216,585637836.3275449,474772989.32914084,103876552.89586337
2008-10-01,421041904.05446815,0.0,5943900860.336713,505262274.034236,1038685945.5743264,51938276.447931685
2008-11-01,462845043.8268027,1907983.2561099157,6135759575.4888935,394919191.26967883,1181366269.3980958,0.0
2008-12-01,1669055204.9479623,66327690.921457425,6904879953.484236,139238026.77527064,2759546626.140239,0.0
2009-01-01,1804830372.611523,47204191.24957112,7185716983.349517,145341199.85875294,2499918386.4182577,0.0
2009-02-01,1600041394.125086,22018019.950014085,7299638167.741846,167321068.76232183,2050770390.130168,0.0
2009-03-01,1359116976.3116753,68752402.38719682,7335608266.035775,378507756.7160235,1973562020.301391,0.0
2009-04-01,1063589563.2045681,39284286.13640472,7305252029.889244,960917819.200706,2192311733.535067,42162033.53300778
2009-05-01,366855088.444814,0.0,6929943703.909905,1079989557.5321329,1090202622.1695523,109621287.21012968
2009-06-01,1219774427.5334165,198650.4860128734,6751717657.001387,1757950573.7380407,2947691288.449217,168648134.1320311
2009-07-01,197296366.9047989,2083812.0418259758,6120895471.681916,1047233456.1003287,373743460.32305753,219242574.42025936
2009-08-01,236140788.479648,497158.3036882178,5804672918.254776,865332030.3951691,530473648.01716053,177080537.66229126
2009-09-01,253876747.3813015,0.0,5751392413.074767,564559503.5170429,650825814.0714282,84324067.06601556
2009-10-01,492381385.2466435,0.0,5784453570.764693,640335027.9014666,1226151648.735169,42162033.53300778
2009-11-01,208039701.68991813,0.0,5861379476.966068,208515984.64640808,516410142.9567885,0.0
2009-12-01,1436235570.5615706,11084668.585391613,6728311987.034625,137154585.79175684,2612910936.3532424,0.0
2010-01-01,1766584781.2382245,8124728.86253356,7165190630.990813,64843969.307458825,2372008871.594784,0.0
2010-02-01,836834886.4694202,0.0,7251290034.837644,89181407.30115286,1067961835.4738126,0.0
2010-03-01,871032475.28738,475938.33070750476,7300368188.341084,364860594.4169568,1404773407.9861417,0.0
2010-04-01,1166771843.817712,79714445.25893635,7235523079.875618,911692578.5264775,2241236909.9591126,46582786.14173216
2010-05-01,648999035.4039204,0.0,7063839035.357329,1187539976.2873886,1773959238.5330667,121115245.0816659
2010-06-01,241270268.81185138,0.0,6427137981.141557,1239058007.0475218,723882155.1712235,186331144.56692863
2010-07-01,144058632.3775568,1697882.9342440048,5829750973.536943,997849638.3677953,228587651.77642393,242230490.1633318
2010-08-01,208675764.0135578,327607.3770947539,5493078527.244325,1033720758.5481956,607452475.1884319,195647705.2460936
2010-09-01,77995196.86948371,0.0,5314322076.36314,530186678.45361537,159742586.05532956,93165572.28346431
2010-10-01,612155833.7979635,4523932.09376226,5690658542.065313,564997724.1015769,1647107863.3166778,46582786.14173216
2010-11-01,1184922480.048971,19269274.544004794,6604412179.681845,356341656.5692548,2685386706.604284,0.0
2010-12-01,3088099150.92848,434658314.2776941,7278328097.539794,110406504.29287836,4582419954.340304,0.0
2011-01-01,966409632.5360738,279931.50382972695,7347963862.831983,124267560.85639994,1243910211.8758824,0.0
2011-02-01,1396877343.6695757,8226439.565350722,7411938185.180745,226609283.52327874,1832999925.48955,0.0
2011-03-01,1809790918.6493788,236838830.32748032,7430883733.425421,722220202.5636548,3021917978.8990765,0.0
2011-04-01,1795655969.5842624,131651988.37338482,7453251768.975389,983395997.3529012,3250520013.208659,41378214.53242281
2011-05-01,1782517157.2470305,16883790.82883791,7437057585.979153,1358226579.1720777,3514514199.899459,107583358.40341972
2011-06-01,217311890.47988474,0.0,6619890850.1816,1337062703.6534255,644083770.9431915,165512858.12969124
2011-07-01,188130893.59114522,1247804.4609171378,5817640944.666658,1289028326.2266734,486686495.9658031,215166716.80683944
2011-08-01,278268892.26760626,0.0,5376907617.511384,1196321223.0133421,842473624.6127129,173788503.8469833
2011-09-01,158859675.45800406,0.0,5192439275.915854,674555684.3998437,459980623.3448273,82756429.06484562
2011-10-01,452122599.88351285,0.0,5396481217.179184,638313168.6017652,1402448856.2680042,41378214.53242281
2011-11-01,643297593.8492892,959822.4046068939,5886901104.462047,484574462.0935616,1788286202.02264,0.0
2011-12-01,148331805.3069437,0.0,6032607589.77276,66794251.730807826,373766968.8747545,0.0
2012-01-01,1477090768.4983547,58978331.36170581,6880268385.408461,192210480.72247854,2837137845.0215464,0.0
2012-02-01,746211226.2880179,1243052.9396065143,7013445590.54459,272883125.67483944,1230364066.7217162,0.0
2012-03-01,983440086.0554078,12463715.73123835,7040225542.054105,508566116.59261197,1616731953.8412178,0.0
2012-04-01,679959241.5142435,504375.89858159184,6947933894.555365,876741617.5794892,1594438448.1593611,52982982.16733432
2012-05-01,229443415.24224976,0.0,6588676655.193851,887146566.260792,656078754.9563855,137755750.3292474
2012-06-01,68777579.3613934,0.0,6058264002.069227,834408362.7599524,67599544.59149225,211931928.66933727
2012-07-01,397113884.7068226,5326609.824547688,5757727726.179673,1088736894.9660547,852030518.2336539,275511500.6584948
2012-08-01,181195237.64409274,1438190.7189541908,5608304606.826443,647874186.0745414,242472588.49127436,222528518.38109446
2012-09-01,245969953.90325716,0.0,5544026909.729596,649451028.3920316,648775817.7224947,105965964.33466864
2012-10-01,370104758.2031465,0.0,5753069050.948168,495111255.9027534,1152169476.8406367,52982982.16733432
2012-11-01,477726314.02730733,2095830.595357087,6113117635.173423,368984587.1323533,1357214428.6375794,0.0
2012-12-01,1693315865.1030877,23544784.558718987,6830594154.577468,381883343.09091,3034754907.6549764,0.0
2013-01-01,1800235488.7123065,0.0,7197812039.055574,11196776.585952945,2391421118.0042033,0.0
2013-02-01,1101458825.9674194,0.0,7314721507.412958,50194833.33006274,1362969830.6115792,0.0
2013-03-01,448773587.8393774,0.0,7276866373.253876,209400882.55501953,647864322.2817985,0.0
2013-04-01,778518646.8709251,3670335.0042828964,7214283810.467358,663442264.7027843,1466091648.0522828,48763975.80578494
2013-05-01,522486248.98171616,0.0,6938397613.58604,991128670.8523852,1282550901.3166637,126786338.45937982
2013-06-01,44675843.7244966,0.0,6300786804.275603,834469120.1892232,24160189.980595455,195055903.22313976
2013-07-01,440896061.02232176,3118874.1800981993,6003749186.355048,1022125965.0413806,925292478.0984256,253572676.91875964
2013-08-01,199474155.18745783,0.0,5809121414.703139,646574688.8556706,291392075.02915055,204808701.6118124
2013-09-01,748540664.5637236,4203030.734516379,5825141890.419916,816217591.8281015,1595416748.6240373,97527951.61156988
2013-10-01,450396681.20982575,0.0,5854995962.299876,499845873.8086197,1031811389.0490437,48763975.80578494
2013-11-01,468509728.8810379,0.0,6005232898.630858,275223364.48705137,966254762.537621,0.0
2013-12-01,1376272088.2388263,910328.9634658854,6739754593.141646,130557798.7313412,2470222652.512715,0.0
2014-01-01,1241511295.3848882,0.0,7025967614.262307,110886579.68873721,1763094878.6881194,0.0
