Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,596093013.1379064,47397373.295882575,660577228.9688977,25892570.29964444,690326341.550678,0.0
2005-02-01,307173422.2047618,458330.88697114907,660500130.7213614,41022323.076530814,351437393.02500653,0.0
2005-03-01,159680815.23156917,0.0,649995957.5224614,91645375.43917868,242345935.84078202,0.0
2005-04-01,12610976.61714658,0.0,617354517.0133599,129314871.28620982,108086504.67072076,1854570.095310233
2005-05-01,16998585.756306995,0.0,593558127.0341953,151262686.34189162,139430267.16713253,4821882.389337563
2005-06-01,5362433.022317875,90279.30206803765,460186409.45185536,195765324.80041212,53941011.507619545,7418280.381240932
2005-07-01,5320674.418030214,338591.7408900601,267876401.2564129,242411574.53118682,27513026.53776673,9643764.778675126
2005-08-01,4769616.294321554,128797.87108909679,180073029.62217844,181622587.22855562,31078563.338973057,7789194.781464364
2005-09-01,6421299.276242174,0.0,209309977.80459118,97428656.37443465,114441828.68437569,3709140.190620466
2005-10-01,2780596.5450102463,0.0,234450823.2533861,81393247.87633984,102632580.28953809,1854570.095310233
2005-11-01,12650110.269418193,0.0,417025476.2208124,49133080.439711295,245416412.55060288,0.0
2005-12-01,232769753.24815226,846931.1551781318,614456888.3100848,43135972.82920941,477930940.74060786,0.0
2006-01-01,324018309.6616256,335846.7607102001,634320927.9126418,32519312.67088788,380834514.1933956,0.0
2006-02-01,161110670.59214753,0.0,633717781.4979945,50713516.63629103,213333486.53057367,0.0
2006-03-01,390893196.85381985,402140.0834197313,649083583.8716499,56315282.2715676,466057978.1257152,0.0
2006-04-01,107305849.30612455,0.0,642632258.4118532,104661632.93862563,204785327.76632157,1710594.6226373059
2006-05-01,4917233.1686024405,0.0,545234655.6871378,137109421.33090836,36710949.742804684,4447546.043184705
2006-06-01,3967707.8283521025,28378.66301368958,377539022.6916404,230711958.12526393,51935240.62406408,6842378.4905492235
2006-07-01,11374466.842146901,241627.77750869904,268483969.5997039,224254570.13522968,92537978.79030323,8895092.08636941
2006-08-01,4825649.929277071,55119.739588052544,212584880.6296747,177351986.77644187,63626450.86988514,7184497.589668253
2006-09-01,5460157.424919197,0.0,233771670.33759776,111247337.53143948,126269591.49354805,3421189.2452746117
2006-10-01,38916970.26232256,0.0,411963905.5064086,71049241.47580202,287291661.9217028,1710594.6226373059
