Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,570978804.6169678,12014018.4487415,653919308.133204,40823745.633968614,631943502.744869,0.0
2005-02-01,263905923.5722667,0.0,653933331.7848129,53621348.262752965,322060768.69824004,0.0
2005-03-01,137272448.74575752,0.0,646605064.3058772,97713421.02198434,229428945.33633795,0.0
2005-04-01,17199509.929102115,0.0,621590046.3299644,100474071.78187452,91229952.55527984,914778.2246043171
2005-05-01,13774099.110358246,0.0,591579450.2693822,137023116.88997647,115494942.40391374,2378423.477317922
2005-06-01,4157725.69145826,0.0,459020837.83317715,216292160.43529412,77835678.60634102,3659112.8984172684
2005-07-01,3896568.730720833,0.0,254545316.63452554,280119645.8993413,53145769.915621996,4756846.954635844
2005-08-01,4732781.749497318,0.0,184109537.1202091,194566970.62776473,67526807.74901839,3842068.9255245444
2005-09-01,5818079.612231582,0.0,180242293.12690505,150346741.60116082,110383475.08721057,1829556.4492086342
2005-10-01,1279596.0774808612,0.0,192301556.123556,111511343.42018038,113950832.70299482,914778.2246043171
2005-11-01,6925812.090095427,0.0,336265869.8246773,69424009.91019611,221400963.95972705,0.0
2005-12-01,141698520.88345096,1667667.0780558174,566834800.5103853,57140948.82436861,435724613.1887629,0.0
2006-01-01,236106854.5986979,0.0,602695147.2690282,67281768.85841571,344186655.7094827,0.0
2006-02-01,127962531.82598025,0.0,590682672.9906701,93990562.92852554,212174095.15323088,0.0
2006-03-01,309874554.1283623,106589.37173073551,623456225.5940948,73762323.82029021,420290624.6668376,0.0
2006-04-01,88014764.25904134,0.0,605530031.559366,109486513.17750591,178413973.01322222,843791.4324308316
2006-05-01,2508665.927808616,0.0,480409655.03070563,165992835.49501178,33901198.71719154,2193857.7197287856
2006-06-01,2777204.4550680635,0.0,319759024.9714988,246249342.19390595,68985253.18888554,3375165.7297233264
2006-07-01,5621683.257808434,0.0,216455998.66757217,227714015.33974123,90066785.9810539,4387715.439457571
2006-08-01,6472897.650479937,0.0,183146414.98711285,183493773.81185886,83887825.686024,3543924.0328774597
2006-09-01,7445835.722446015,0.0,204339566.7483863,117848023.72887851,134573231.9749665,1687582.8648616632
2006-10-01,40745682.667848356,0.0,371108754.32974494,79526304.98677647,287245961.78141505,843791.4324308316
2006-11-01,35207207.44202743,0.0,533319534.74412715,63833282.487302,262298534.45523983,0.0
2006-12-01,70777684.98061492,0.0,594896914.5621345,52615315.11450982,186153031.67727426,0.0
2007-01-01,59998372.6715977,0.0,614013841.6213213,48690859.452078454,129065560.13091096,0.0
2007-02-01,190462046.67181823,0.0,631346789.9369581,63683975.14629805,275139434.28532904,0.0
2007-03-01,103361901.82197644,0.0,624139039.6965263,94054628.26929413,189701109.4827278,0.0
2007-04-01,11775235.401664687,0.0,600558380.1511794,115023605.40250984,98847883.379387,981943.8985728794
2007-05-01,3156660.189249891,0.0,525916244.81582016,171643823.16844708,88963440.39680365,2553054.119973101
2007-06-01,2872513.131568033,0.0,350901040.7690802,245483821.50269023,51801203.55172232,3927775.5942915175
2007-07-01,4685451.394982599,0.0,231964729.09102702,222246331.44923142,69435454.69343533,5106108.239946202
2007-08-01,6327113.73706888,0.0,201559948.78045145,197910686.83341163,109791748.5835963,4124164.4829535335
2007-09-01,10198998.548059823,0.0,248060091.8550727,140870525.5122274,190056860.2062105,1963887.7971457588
2007-10-01,10995982.467005603,0.0,313093217.15432405,99030713.26595297,172449500.3281132,981943.8985728794
2007-11-01,5874961.73354508,0.0,330331691.6214386,73755088.63119218,90159514.0297677,0.0
2007-12-01,194027832.37895364,989173.914233376,614710540.611147,18803991.138015687,502826459.5203864,0.0
2008-01-01,540404510.6428124,23595967.914149407,653611294.905106,40117137.862588234,650680811.1348529,0.0
2008-02-01,497063740.1807248,538126.7755732045,653892281.5199516,67897257.78930983,572104686.8942825,0.0
2008-03-01,171863074.65163657,0.0,653852212.9905545,70469484.6731608,244613564.98083618,0.0
2008-04-01,18110817.67919029,0.0,612816915.2410016,106493508.1302431,80803137.92474777,870148.8220191732
2008-05-01,10940893.378632871,0.0,587708233.7697166,143112543.08903533,122276737.4454576,2262387.0285716527
2008-06-01,3287563.499305615,0.0,427188281.17509645,221437719.27090988,51997373.398022555,3480595.2880766927
2008-07-01,3077108.7452020943,0.0,251490461.94707838,254317832.78557634,55499193.10546977,4524774.057143305
2008-08-01,5034783.060200525,0.0,190859236.92736322,218644424.80751374,101733437.77635157,3654625.106005087
2008-09-01,3984456.7486537113,0.0,177156251.04661167,138798973.33437648,79191710.02223572,1740297.6440383464
2008-10-01,2594652.037678673,0.0,183893305.30362338,82714253.36210985,75723650.23340888,870148.8220191732
2008-11-01,1749744.7420549453,0.0,243394705.37028563,60669844.913772546,116909735.58294433,0.0
2008-12-01,85715426.55938244,548729.8298682565,550036018.913165,34040782.10154511,430523446.31220055,0.0
2009-01-01,222098010.10053816,0.0,629202085.2581308,73181558.02524705,379032773.6591651,0.0
2009-02-01,225090868.37423474,0.0,643243603.6096865,61473201.435302,304548937.78063345,0.0
2009-03-01,208087545.12004915,0.0,633871050.4648712,80788169.17754513,282148242.33949596,0.0
2009-04-01,237126199.96270907,818781.9869863952,643833615.9253463,123843147.93756862,371752777.23644114,846140.1670695111
2009-05-01,9520196.311484432,0.0,587395964.5814754,149364987.7575294,96185997.23540555,2199964.2947264677
2009-06-01,31043907.5887818,0.0,568870279.2645581,189495057.93949023,196083001.92873213,3384560.6682780446
2009-07-01,3813217.874845222,0.0,353623292.25919336,263748057.4991216,37235185.83433295,4399928.589452935
2009-08-01,3483926.1640682593,0.0,242131671.74308237,211861580.33873734,61706719.24476538,3553788.687349735
2009-09-01,7092731.997118159,0.0,256278152.94472986,142677505.1578588,143906916.48635966,1692280.3341390223
2009-10-01,2672868.9448579648,0.0,274182565.97480226,89504635.41432941,100874763.38717696,846140.1670695111
2009-11-01,1912968.620117483,0.0,284371469.2455721,69470500.46977255,73591891.87403391,0.0
2009-12-01,84681273.28470598,0.0,556156919.259467,34569933.255419604,394284808.74359024,0.0
2010-01-01,262467177.175388,0.0,649965316.3840408,17379554.098321572,377320189.91619366,0.0
2010-02-01,96489328.1288765,0.0,648837612.1692156,48771936.13642353,146162035.2930873,0.0
2010-03-01,125232868.43845287,0.0,645062558.944108,84045609.0353568,207969307.99547553,0.0
2010-04-01,267004869.13456994,1003317.2189594356,642604045.9350938,104123966.312902,370396145.70565563,842565.783711117
2010-05-01,26530164.553955708,0.0,623810932.0257627,121891060.88639218,125074150.18434279,2190671.0265088044
2010-06-01,4922733.454369189,0.0,499589097.37059504,226897964.9354116,99069250.72092631,3370263.134844468
2010-07-01,7736305.142528385,0.0,345029048.5325655,260078401.67029017,97477019.27981804,4381342.053017609
2010-08-01,14415303.397846151,0.0,319951420.0788353,218703526.2547686,191692843.14482826,3538775.9786726036
2010-09-01,1006714.2703661185,0.0,231691795.7875726,165796392.4500236,23995976.989275817,1685131.567422234
2010-10-01,45175967.95228497,0.0,459455616.9703638,77729407.56797649,352540037.5205034,842565.783711117
2010-11-01,121216193.32342935,93635.13633161908,613748844.8894467,56312145.842078455,334048164.59499735,0.0
2010-12-01,685241988.0968349,266598123.46589592,653880388.0472981,31913218.78971766,1033617687.6047257,0.0
2011-01-01,106366792.65322393,0.0,651100051.2390555,49308920.06458825,154829590.85865748,0.0
2011-02-01,304227686.4909824,0.0,653920667.7545924,55962996.26653336,367134523.5823722,0.0
2011-03-01,323337431.2945772,107310.7258081491,653616521.3088231,51001075.828737244,377368309.38912374,0.0
2011-04-01,273254973.54813236,315097.30428677273,652308334.3730732,62466315.78309016,336948078.0684906,958792.3263012471
2011-05-01,187658924.7675859,0.0,653390391.2535747,101710141.48022746,286999070.98794293,2492860.2738510324
2011-06-01,3426646.8453573165,0.0,520960265.53956556,213494365.91150594,74874479.84055813,3835169.3052049885
2011-07-01,21816469.721518204,0.0,433048523.151162,268123047.43273726,191996267.366111,4985720.547702065
2011-08-01,2768385.8352472126,0.0,274608046.0405878,248747600.5033255,67884021.09834827,4026928.000828012
2011-09-01,1597539.9093510434,0.0,218420534.12592828,160021229.95407838,60347428.83741498,1917584.6526024942
2011-10-01,15041508.130819768,0.0,320546870.4007693,87740966.83559997,203478559.68680814,958792.3263012471
2011-11-01,20558474.205416095,0.0,483226651.4308462,52418116.72556866,237257957.49834886,0.0
2011-12-01,28573392.929807436,0.0,527524433.2182711,27666387.446125492,100423697.85466497,0.0
2012-01-01,167255360.21392274,0.0,633264548.3542415,52888229.830400035,329527872.20401376,0.0
2012-02-01,227655915.27769405,0.0,647096692.4791665,53162988.47717644,298093527.9463678,0.0
2012-03-01,249456726.79969385,0.0,648397361.4337249,81137433.8576392,333971583.0446807,0.0
