Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,568872561.5445354,14330535.964956552,653696930.6634935,29739398.61962353,631943502.744869,0.0
2005-02-01,287124061.22561973,31616.492693711603,653726567.7315023,30355980.700305898,322060768.69824004,0.0
2005-03-01,170687470.6307131,0.0,646074951.2316817,64298781.65791374,229428945.33633795,0.0
2005-04-01,17815256.629426673,0.0,618703782.0437187,102580504.9935999,91229952.55527984,914778.2246043171
2005-05-01,6728321.777620147,0.0,542001977.3451215,191298380.3607294,115494942.40391374,2378423.477317922
2005-06-01,2457472.3641593875,0.0,396556975.151211,227536742.3004313,77835678.60634102,3659112.8984172684
2005-07-01,3534056.8687189315,0.0,209476254.5092598,250318112.318855,53145769.915621996,4756846.954635844
2005-08-01,2958929.394727771,0.0,110526416.42041753,211680944.44465104,67526807.74901839,3842068.9255245444
2005-09-01,1632166.5740644536,0.0,106933953.98872635,145304418.4853412,110383475.08721057,1829556.4492086342
2005-10-01,449440.06626832625,0.0,105717272.97052984,125668388.45447844,113950832.70299482,914778.2246043171
2005-11-01,2729961.8958468824,0.0,249966937.75513276,74195383.50581183,221400963.95972705,0.0
2005-12-01,116293735.92552783,2735523.116220523,532228592.707796,30044163.651301973,435724613.1887629,0.0
2006-01-01,263527963.0272358,46294.169381548214,582801227.4993352,24843705.02759999,344186655.7094827,0.0
2006-02-01,170873822.2497746,0.0,577127687.2470104,43642513.55668231,212174095.15323088,0.0
2006-03-01,329135975.01786727,129370.49891558728,601260093.934851,62968550.01918435,420290624.6668376,0.0
2006-04-01,86470923.0383238,0.0,552064194.5636212,143014529.98568624,178413973.01322222,843791.4324308316
2006-05-01,574624.6045492761,0.0,366634468.92864156,234467360.59691754,33901198.71719154,2193857.7197287856
2006-06-01,2380880.357981008,0.0,218539947.53328457,232373070.890306,68985253.18888554,3375165.7297233264
2006-07-01,3213815.9833579813,0.0,90212323.83338085,249361141.73727837,90066785.9810539,4387715.439457571
2006-08-01,2652439.757620771,0.0,52644829.599292435,202113411.48326287,83887825.686024,3543924.0328774597
2006-09-01,1592409.9888986724,0.0,59473696.210777685,146380800.95396858,134573231.9749665,1687582.8648616632
2006-10-01,1432762.1384479043,0.0,219873017.33799958,125790431.67031373,287245961.78141505,843791.4324308316
2006-11-01,7116788.041985263,0.0,394230896.97724783,79496698.3624785,262298534.45523983,0.0
2006-12-01,24712254.91411304,0.0,519344601.4015764,35295138.27469019,186153031.67727426,0.0
