Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,566782339.9358038,16126532.033603223,652425528.2145513,29865217.892423518,631943502.744869,0.0
2005-02-01,275796879.42388934,0.0,652473177.0872668,41696767.19002355,322060768.69824004,0.0
2005-03-01,141817055.0138348,0.0,614978719.8787793,123464191.08345884,229428945.33633795,0.0
2005-04-01,9872989.543090971,0.0,552050830.5400622,146337865.43069023,91229952.55527984,914778.2246043171
2005-05-01,11871238.40274794,0.0,488111638.8929462,175065454.60054892,115494942.40391374,2378423.477317922
2005-06-01,4854680.499373976,0.0,376302687.1891537,205695606.3950745,77835678.60634102,3659112.8984172684
2005-07-01,4796164.301338409,0.0,215576449.0501823,252334409.0122039,53145769.915621996,4756846.954635844
2005-08-01,4235369.119309274,0.0,145945522.33240572,210339118.3068628,67526807.74901839,3842068.9255245444
2005-09-01,3954043.325037733,0.0,152566699.56491897,131318343.47938822,110383475.08721057,1829556.4492086342
2005-10-01,1962455.6110985056,0.0,177853533.58880964,94661389.61072157,113950832.70299482,914778.2246043171
2005-11-01,12997972.236471375,0.0,351790294.07315695,32606651.371058825,221400963.95972705,0.0
2005-12-01,199843127.1643497,1273977.5199037758,560167113.7943186,21257776.58814116,435724613.1887629,0.0
2006-01-01,278046181.93623734,0.0,592579454.6739087,28295232.099929415,344186655.7094827,0.0
2006-02-01,155577288.26353544,0.0,587418759.6257576,59188274.76881569,212174095.15323088,0.0
2006-03-01,313025238.9558361,106589.37173073551,602541169.7654601,88525633.92925489,420290624.6668376,0.0
2006-04-01,65719475.88394095,0.0,509041776.1460128,216107470.38531774,178413973.01322222,843791.4324308316
2006-05-01,1543523.024549276,0.0,291762453.9056771,282950552.6111765,33901198.71719154,2193857.7197287856
2006-06-01,3026812.6379810083,0.0,147935662.14066324,263787648.0917962,68985253.18888554,3375165.7297233264
2006-07-01,3107618.994245771,0.0,87751029.66486387,285791395.8068391,90066785.9810539,4387715.439457571
2006-08-01,3415931.062257858,0.0,80940591.15927932,210196453.66607842,83887825.686024,3543924.0328774597
2006-09-01,2525575.393315528,0.0,104714279.21591868,134448946.17460397,134573231.9749665,1687582.8648616632
2006-10-01,10652122.239375932,0.0,296640978.8253184,84548477.78720781,287245961.78141505,843791.4324308316
2006-11-01,26344526.151508264,0.0,501162899.8960399,29652765.721482348,262298534.45523983,0.0
2006-12-01,86870504.65963034,0.0,584485100.5641135,14282459.285427459,186153031.67727426,0.0
2007-01-01,87316537.76841494,0.0,602028976.5452595,22902683.23330197,129065560.13091096,0.0
