Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,561675076.6186976,17462323.852561235,650780886.6813997,19884866.742807847,631943502.744869,0.0
2005-02-01,306151020.1509403,31616.492693711603,649990970.7818528,12148574.742541173,322060768.69824004,0.0
2005-03-01,164873373.06098247,0.0,627169310.7714252,84830769.63825098,229428945.33633795,0.0
2005-04-01,11279657.573089276,0.0,558917213.514443,150556840.71895686,91229952.55527984,914778.2246043171
2005-05-01,3617459.7340051467,0.0,403610911.7024512,275598265.03287846,115494942.40391374,2378423.477317922
2005-06-01,2489788.35700223,0.0,225457057.93935946,282493769.434298,77835678.60634102,3659112.8984172684
2005-07-01,3663243.3247189308,0.0,80706725.94130783,303992483.04792166,53145769.915621996,4756846.954635844
2005-08-01,3066584.7747277715,0.0,49361882.92620271,243435801.45261186,67526807.74901839,3842068.9255245444
2005-09-01,1599006.5853528676,0.0,46268348.67318859,180126911.36379611,110383475.08721057,1829556.4492086342
2005-10-01,1289745.8782959294,0.0,71173291.15800041,98323818.60003918,113950832.70299482,914778.2246043171
2005-11-01,2093450.761841793,0.0,226562671.82637727,63132115.855851,221400963.95972705,0.0
2005-12-01,129955363.83796193,1726130.6199037756,488761877.56238025,37518816.40632942,435724613.1887629,0.0
2006-01-01,268972403.8143404,46294.169381548214,541707988.0190032,17461588.58365491,344186655.7094827,0.0
2006-02-01,187748354.13702717,0.0,528224735.4656702,41692235.78894903,212174095.15323088,0.0
2006-03-01,312240544.1042951,151675.95805786684,547555858.8383654,86316780.69586666,420290624.6668376,0.0
2006-04-01,68359020.45759451,0.0,496459502.80890006,173288331.49556857,178413973.01322222,843791.4324308316
2006-05-01,596155.6805492761,0.0,264066945.92031264,303376908.7378432,33901198.71719154,2193857.7197287856
2006-06-01,2014852.065981008,0.0,100386688.14434113,302390540.0596077,68985253.18888554,3375165.7297233264
2006-07-01,2481759.3993579815,0.0,43434914.90391519,274118603.03970987,90066785.9810539,4387715.439457571
2006-08-01,2458660.073620771,0.0,29504175.97377704,252786451.84762353,83887825.686024,3543924.0328774597
2006-09-01,1807720.7488986726,0.0,42399751.607651785,152309657.39795288,134573231.9749665,1687582.8648616632
2006-10-01,5671788.510453529,0.0,220120032.1273544,103842886.10582747,287245961.78141505,843791.4324308316
2006-11-01,7693055.234330458,0.0,413672159.1334886,60027619.20324705,262298534.45523983,0.0
2006-12-01,41265573.084290646,0.0,536990642.4164714,19998763.745858822,186153031.67727426,0.0
2007-01-01,76038445.5521859,0.0,569592530.7552422,19122763.091905892,129065560.13091096,0.0
2007-02-01,210481329.35341084,0.0,570297356.4047451,59668413.23083922,275139434.28532904,0.0
2007-03-01,101844529.07988864,0.0,539136457.3438256,120555637.47333334,189701109.4827278,0.0
2007-04-01,1292460.691662209,0.0,421167537.96227974,230056784.5192155,98847883.379387,981943.8985728794
2007-05-01,1508892.511414007,0.0,281556535.9177901,263788996.54290187,88963440.39680365,2553054.119973101
2007-06-01,2619445.7863642895,0.0,155140457.1159755,244601427.00019616,51801203.55172232,3927775.5942915175
2007-07-01,4011832.3512206334,0.0,74953788.5718044,251685326.29105085,69435454.69343533,5106108.239946202
2007-08-01,3484676.3722468656,0.0,55106018.13840988,233678049.68573335,109791748.5835963,4124164.4829535335
2007-09-01,2932445.5638385653,0.0,80384993.34886524,180048527.55869806,190056860.2062105,1963887.7971457588
2007-10-01,3589028.9567495505,0.0,152026979.96953437,100928709.96830586,172449500.3281132,981943.8985728794
2007-11-01,2750629.813620082,0.0,189983280.71933663,52109343.33283135,90159514.0297677,0.0
2007-12-01,114652762.98438142,181716.90609130304,553370098.4941511,19935486.555623516,502826459.5203864,0.0
2008-01-01,519619808.996451,33333512.47512917,643305961.1360799,0.0,650680811.1348529,0.0
2008-02-01,550856002.728202,1984397.0774166994,652566271.8308122,3679400.86010196,572104686.8942825,0.0
2008-03-01,199711680.35647926,0.0,650673539.9923297,44473542.27740393,244613564.98083618,0.0
2008-04-01,10502607.080197463,0.0,546211368.3118713,179530984.9601413,80803137.92474777,870148.8220191732
2008-05-01,3858121.6908111577,0.0,449467635.3624782,222148316.05691773,122276737.4454576,2262387.0285716527
2008-06-01,2447526.4287095377,0.0,268974368.35160905,254275795.51272947,51997373.398022555,3480595.2880766927
2008-07-01,2768897.511032998,0.0,122883122.97916521,268909629.2998116,55499193.10546977,4524774.057143305
2008-08-01,2976939.4102045125,0.0,94520631.93441457,217777043.03725502,101733437.77635157,3654625.106005087
2008-09-01,1367956.1193982582,0.0,80142059.13193381,166679182.92838442,79191710.02223572,1740297.6440383464
2008-10-01,1005411.8020110542,0.0,91635143.62430558,79263545.84713726,75723650.23340888,870148.8220191732
2008-11-01,1257238.9777657646,0.0,164747776.6576381,44002612.908784315,116909735.58294433,0.0
2008-12-01,65332686.19662434,59944.655442636475,498074191.60015595,28141081.839090202,430523446.31220055,0.0
2009-01-01,269294049.16184163,0.0,595411100.1961633,6910370.512901961,379032773.6591651,0.0
2009-02-01,257159641.25736743,0.0,603286483.2292372,35570563.87065098,304548937.78063345,0.0
