Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,21891518679.015854,1181985062.2848141,54774074113.68414,1579185195.0337443,27359911721.508156,0.0
2005-02-01,13201951129.934711,45829348.74432356,55295824512.10675,2506750293.541805,16597183410.726002,0.0
2005-03-01,9306030962.213652,141389571.31295186,54800314044.5662,5859469142.979451,14932334092.182478,0.0
2005-04-01,6094751603.472619,22713458.907024205,53722696019.35532,8044473143.732218,12999305746.979038,292591139.6276599
2005-05-01,5296273447.382211,50910051.71429803,51236815839.53282,10313810294.60861,12706092485.784323,760736964.2881224
2005-06-01,2020319221.5686972,16654695.308980182,47810639860.786476,12642325009.65309,9224235802.793072,1170364558.5106397
2005-07-01,664224020.5005732,31731654.93850632,39379656515.640816,13359666077.595911,2572990718.510992,1521473928.5762448
2005-08-01,1353090293.5555847,19318911.609230116,36376553725.65855,11778474875.73121,6966545910.434282,1228882786.315931
2005-09-01,1373764709.4320023,962027.6687685366,35639948717.598366,8023460434.894369,6216081602.029446,585182279.2553198
2005-10-01,2388921320.7601895,0.0,38306740385.176956,5185125648.220811,9628867305.080057,292591139.6276599
2005-11-01,1316326914.03691,7079011.253434708,41937330057.789444,3345994090.2697396,8167071302.625146,0.0
2005-12-01,6407354792.874098,441771387.71016616,46633698623.46683,2572929089.138454,14465361827.31372,0.0
2006-01-01,9246733608.02377,365592222.63645846,49347157095.59677,2158660133.4130845,14783266670.842636,0.0
2006-02-01,4907359428.83625,27123895.032717526,49376885136.10862,2925636821.22947,7890716264.853741,0.0
2006-03-01,15772509387.97466,508027203.1647848,52820025075.356125,4162359354.9156203,24212309325.508926,0.0
2006-04-01,4408629124.157709,54728908.07208053,50921641314.62888,7448710375.056259,9825633282.707258,297034535.8687907
2006-05-01,549234919.8194507,1704827.6431209235,45483473927.48133,9637102612.397036,3038235963.7350616,772289794.0302544
2006-06-01,592145865.8834591,9830544.929653171,38776921366.15046,12527131842.167887,3212025299.600862,1188138143.4751627
2006-07-01,1579669093.6512222,19645752.973088697,35710527842.89255,13423196156.738544,8199797104.237912,1544579588.0605087
2006-08-01,1024837183.2838769,11400184.429003041,33116613293.483364,11184911998.43881,4853931207.329978,1247545033.902252
2006-09-01,1503111244.8560152,27000.640008787006,34996021019.3716,6856363140.8319025,8781330739.919136,594069071.7375814
2006-10-01,8070786977.895588,0.0,43331665729.74014,4874177302.321901,21117954566.085037,297034535.8687907
2006-11-01,2653886477.183024,11233802.983228542,46030301871.64165,3434784272.160565,8829887443.634398,0.0
2006-12-01,6470433479.779379,9381892.301598415,50081248119.87658,1800961123.1188028,12483615862.996014,0.0
2007-01-01,5238335370.929614,0.0,51691232564.06607,1400211561.0574243,8345527213.128412,0.0
2007-02-01,8460338785.869257,38271871.708348446,52649618948.321465,2885660596.6140013,12536271696.08826,0.0
2007-03-01,4510449252.163486,6421632.57346835,51685173787.63678,5503366691.341755,9109303823.864279,0.0
2007-04-01,1898549689.1437695,6273688.873786416,48853578869.34021,9099406275.24035,7559320541.573489,291851545.158219
2007-05-01,756502403.6711059,0.0,44327528805.0374,11244177980.481243,5703457264.879762,758814017.470408
2007-06-01,692158636.8332522,4066613.507188971,38589104555.32527,11910135954.512505,3237963962.496111,1167406180.632876
2007-07-01,1189078255.1732776,10170281.594887204,34885315944.13628,13122663985.787062,6602659247.184216,1517628034.940816
2007-08-01,1236497190.7342937,6110173.834904587,32550431704.515896,13629561478.963745,7780085525.317975,1225776473.8754594
2007-09-01,1908058958.734385,0.0,34241460624.16888,9148395879.652308,10640218658.199928,583703090.316438
2007-10-01,1168286989.2166693,0.0,36237247975.107796,5296929396.400248,7528779531.675465,291851545.158219
2007-11-01,1290899162.295862,0.0,38076438199.94561,3010747286.018244,5895994858.633143,0.0
2007-12-01,11532020395.219765,154541167.06241333,49174882905.1289,1373572371.2273707,24620585921.766663,0.0
2008-01-01,17225620106.447258,1030615590.1366849,53132617498.60016,1661253465.204037,24320993216.77442,0.0
2008-02-01,16377174174.48835,114885549.92198783,54552386861.25762,2134618449.310347,20362242813.73547,0.0
2008-03-01,5155936697.630592,17091001.129255626,53425788919.85874,4498979521.547323,8494952773.022949,0.0
2008-04-01,1178140474.493388,462079.7115627757,49840113977.67534,7539969124.96636,3989526181.557066,292320565.1956727
2008-05-01,2006805928.2913244,199029.7380779779,48119350987.37939,9208905995.918447,7961101326.419383,760033467.9678501
2008-06-01,1113124092.5104833,5498367.239563998,42976200363.044785,11193810032.180328,4567952345.514157,1169282260.7826908
2008-07-01,738698973.117531,14664051.510543201,35512051016.55451,14190196547.414202,3644060965.2172365,1520066935.9357002
2008-08-01,1309482271.1061077,8061299.964102328,33779544568.52022,11746182382.573673,7599535160.24945,1227746377.1896315
2008-09-01,423062931.45506287,0.0,32145655348.987427,6950335120.201277,3127304467.668171,584641130.3913454
2008-10-01,1051107450.3825531,0.0,34114960785.625137,4890366546.096332,6984032606.551764,292320565.1956727
2008-11-01,1634131987.0316873,3082696.0554401157,38447995277.67081,2557436475.6426644,8524102579.7005415,0.0
2008-12-01,11600910058.884157,170752612.80074635,49775036456.90709,1869614676.6339076,25346576875.80645,0.0
2009-01-01,11336482433.85681,105294248.71979302,52070933118.53513,2105556663.9762552,16200833135.823053,0.0
2009-02-01,10899487341.086025,58162940.38699942,52969822535.71449,2232412453.873327,14392480576.510641,0.0
2009-03-01,8004058850.109182,178057998.5249583,51898273116.41692,4747677975.795765,11915023400.425201,0.0
2009-04-01,8146593222.603536,112581079.69915925,51555480963.98147,8097272299.535655,15641855337.261658,270748854.49787194
2009-05-01,2176548710.91712,0.0,48363503974.48968,10420490561.028465,8035992450.279437,703947021.3489182
2009-06-01,4479222160.008106,15695845.199858783,46657761663.53931,12253173228.518991,13356767099.164581,1082995417.9914877
2009-07-01,787949102.4785347,11943930.54323761,39290945126.200134,13533843757.652359,3606266096.4384465,1407894042.6978364
2009-08-01,555668299.4511623,6492291.725835161,34841445769.29154,10508697967.950626,3007202541.8888464,1137145196.3565395
2009-09-01,656475073.8257602,0.0,34695333435.59783,7328110445.009321,5883572592.395966,541497708.9957439
2009-10-01,1220650478.107348,0.0,37449500541.13432,4861090092.208187,7986830711.834582,270748854.49787194
2009-11-01,602993904.2503213,0.0,38705740436.57489,2875358692.0396385,4417451840.516309,0.0
2009-12-01,10250357631.51057,18250561.427621536,50253808255.46483,1487912137.115803,23633308558.97302,0.0
2010-01-01,17189918115.80528,245099283.59905612,53813739517.708176,1570945787.407629,22809442303.3625,0.0
2010-02-01,12092779439.461742,32504823.18166231,54425024998.24396,1676086315.6236384,14514262811.810055,0.0
2010-03-01,10364800952.789865,11688537.162400272,54011630487.69259,5537722236.738657,15427685430.462313,0.0
2010-04-01,8902234237.046276,217940702.7429116,52516732089.30137,8529646154.20231,15567132790.134653,280055679.1641608
2010-05-01,3621165231.453994,607595.1962441304,49580426922.98417,10114532993.066792,9779906128.009865,728144765.0956153
2010-06-01,1310743231.1914973,7543683.6324763335,44386094037.02491,12632604682.798685,6070673052.375933,1120222716.6566432
2010-07-01,1066623636.9835829,15604892.053199917,37862204761.05556,15772034666.199709,5933245601.450142,1456289530.1912305
2010-08-01,1463162724.7173233,9238100.81552184,35345865478.73573,13541512483.058678,8614245663.517447,1176233848.485188
2010-09-01,290666212.0079418,0.0,32633614363.163364,7594251476.302512,1887486080.5170012,560111358.3283216
2010-10-01,4632347172.070915,409961.81839365116,42140396532.12924,4520672740.024163,18402242249.644188,280055679.1641608
2010-11-01,7779945653.581354,122588569.9015877,49050173344.98038,3044145284.1852603,18058705293.710827,0.0
2010-12-01,31015876195.254147,3766435434.0693736,55097560968.75337,1799349103.7964282,43300782767.199585,0.0
2011-01-01,6017338857.102395,33247519.22742735,55051471462.8802,1301209328.5673118,7457815450.861202,0.0
2011-02-01,13671190698.976637,61437352.98981804,55362008528.90145,2715390137.0335493,16920407912.927223,0.0
2011-03-01,11615436071.647442,524594179.7415725,54259179126.649796,6202248884.798911,17319747043.040977,0.0
2011-04-01,11774881976.454847,541396152.7427592,53499669978.51091,7748669617.214593,19123855668.3922,265573880.91150594
2011-05-01,11107314205.386377,61013963.959025495,53497890960.77717,10305789506.396023,20946951864.605953,690492085.1354126
2011-06-01,637416382.8540891,12652214.394287987,46258893051.4274,12693505520.477365,4015468970.423431,1062295523.6460238
