Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,21537072134.54467,908401923.9048924,55170023003.52663,2518320833.9043593,27533607210.39644,0.0
2005-02-01,12182477133.057005,21459668.88333438,55570683450.868355,3140972423.7761397,15829685671.195936,0.0
2005-03-01,9652198348.10548,103732122.67634164,55395912192.63068,5366030574.746078,14845619670.282204,0.0
2005-04-01,7067960771.043052,26199812.361722983,54877415294.78632,7189898838.755537,13180263468.46151,292591139.6276599
2005-05-01,5267989654.415476,37969004.02880408,52924561744.26267,11022841991.031107,13015295728.433567,760736964.2881224
2005-06-01,1694951758.6410975,15009522.40601711,47858068801.458244,15526814929.31605,9423948872.774794,1170364558.5106397
2005-07-01,580203072.1857806,29983377.360118333,37746259815.43372,16699051466.222313,2769895402.5459957,1521473928.5762448
2005-08-01,1451582098.6874132,20484602.119060114,35644884036.84937,12045960995.50882,7290975531.602812,1228882786.315931
2005-09-01,1247797533.3051465,0.0,34204425817.9075,9641383695.885973,6102995836.719643,585182279.2553198
2005-10-01,2198010945.4039445,0.0,36454830028.69437,6146312082.829199,9643258768.36639,292591139.6276599
2005-11-01,1075193240.3045666,1052961.1952756655,39626160436.683235,4232969289.8939815,7962274605.904154,0.0
2005-12-01,5340390815.711954,306739466.13211536,44418068453.56076,3026576387.0617685,13386586538.123886,0.0
2006-01-01,8864167482.491053,296702662.20556605,47345217472.21894,3103068749.4828854,15321389603.43127,0.0
2006-02-01,4132604520.4229817,11519273.092081062,47062787551.16267,4184445504.5714045,7662384437.661044,0.0
2006-03-01,14813831629.022333,437444556.0154408,51590945493.86858,4627815063.671369,24368132407.72648,0.0
2006-04-01,4821405458.660016,37250504.60995195,50480087580.13425,7278545910.600961,10052022922.383654,297034535.8687907
2006-05-01,462839707.27529246,450909.07631585206,44225640595.68832,11515117591.049517,2931870670.6133513,772289794.0302544
2006-06-01,548555092.2114427,9079487.046052322,36855168207.717705,14528648405.21239,2983557329.398928,1188138143.4751627
2006-07-01,1597836317.7294068,19969578.53757358,34791589301.24315,13241288989.491385,7927067293.637667,1544579588.0605087
2006-08-01,1249772456.2921977,10501062.002811879,32764534206.446148,11788177672.453705,5277827450.809916,1247545033.902252
2006-09-01,2014922426.2855682,0.0,34644920335.454384,7188697845.35878,9068774925.482288,594069071.7375814
2006-10-01,8325604898.53759,11729.900231258625,42666529342.797104,4939790914.794334,20805241385.169476,297034535.8687907
2006-11-01,2466846430.178691,4423832.432911467,45187088578.36993,4020055321.5140424,8853342486.692488,0.0
2006-12-01,5771186416.219543,7704179.1916363165,48739386794.82579,2868427097.2523527,12222389267.635946,0.0
2007-01-01,4369280248.94361,0.0,49985123861.486786,2457168247.6551776,8080525944.466017,0.0
2007-02-01,7383103012.655558,20594919.988743186,51128684122.638,3817409800.1901975,12356353632.474976,0.0
2007-03-01,4413365437.983895,0.0,50273622772.90258,6270807298.4283495,9332237950.780622,0.0
2007-04-01,2151814748.5231338,6535953.706590893,49083146742.51558,7787514338.260178,7451213605.560273,291851545.158219
2007-05-01,892541629.0811851,0.0,44875265384.90725,11551851911.001604,5478278407.7044525,758814017.470408
2007-06-01,592605352.9461024,2447560.30154627,37682024880.23173,14380476061.969452,3154435606.1922407,1167406180.632876
2007-07-01,1303302933.3125303,9629623.332467055,34697884922.427,13479817013.552229,6591100941.048343,1517628034.940816
2007-08-01,1994333857.7397387,5386892.00746963,34058097202.00117,11881775102.569954,8183471573.154444,1225776473.8754594
2007-09-01,2416035095.370058,0.0,35432593710.36079,8922851428.136896,10415001207.60218,583703090.316438
2007-10-01,1517791391.122939,0.0,36683593751.62511,6277523571.249226,7454004106.429402,291851545.158219
2007-11-01,401978476.7294738,0.0,36520967556.49615,4192985449.8417487,3558321598.9464636,0.0
2007-12-01,11915360698.410086,98941810.45458487,48894774138.64084,1664373557.694356,26366251165.57604,0.0
2008-01-01,16506861061.551426,787501696.3452965,52991354521.97625,1975120329.823279,23597402849.729053,0.0
2008-02-01,15953592775.994717,75759022.2465711,54287330915.13979,3157871408.6448183,20559451520.177204,0.0
2008-03-01,5417103991.034729,10840442.062703358,53112128819.87575,4791651943.405953,8778542359.57035,0.0
2008-04-01,1358164551.0804458,0.0,50217950328.57027,6712517791.676154,4073870824.9859896,292320565.1956727
2008-05-01,2697332265.4939027,0.0,49007356158.48974,8575643226.508558,8182633568.763871,760033467.9678501
2008-06-01,1108401178.1503143,4404434.969300084,42348567399.5823,13578146017.305983,4644381906.16191,1169282260.7826908
2008-07-01,901950666.546514,16730470.438360851,35678557901.07096,14548510321.03661,3960768017.630391,1520066935.9357002
2008-08-01,1274479709.4583874,8130766.703719432,33410978303.51187,12325097864.317352,6105797224.645775,1227746377.1896315
2008-09-01,1068094342.9767871,0.0,32736558264.289406,8203165928.678023,5034902591.494845,584641130.3913454
2008-10-01,1546866438.1739793,0.0,33962364222.891914,5781062639.527327,7044606888.553165,292320565.1956727
