Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,21192818625.88414,1007994957.446944,55266638046.44112,2518320834.0343585,27359911721.508156,0.0
2005-02-01,12721085856.945086,26297607.058584612,55743380458.37233,3140972423.9221396,16597183410.726002,0.0
2005-03-01,9609923640.74505,117863558.0288678,55556505081.04064,5366030574.820077,14932334092.182478,0.0
2005-04-01,6902988525.122865,24901557.161263455,54946621661.26315,7189898838.853538,12999305746.979038,292591139.6276599
2005-05-01,5083855967.386558,32960967.91498387,52711451108.468765,11022841991.281107,12706092485.784323,760736964.2881224
2005-06-01,1625161781.7524023,14946626.155129584,47414979575.36438,15526814929.628052,9224235802.793072,1170364558.5106397
2005-07-01,559991056.3347318,30094230.53942798,37122002567.27554,16699051466.600313,2572990718.510992,1521473928.5762448
2005-08-01,1264531750.4191158,19657994.58177343,34925926403.53023,12045960995.818819,6966545910.434282,1228882786.315931
2005-09-01,1214526641.4675374,0.0,33642044051.207546,9641383696.143974,6216081602.029446,585182279.2553198
2005-10-01,2024286170.1300826,0.0,35968919103.13215,6146312083.101199,9628867305.080057,292591139.6276599
2005-11-01,1081656210.3050075,3032449.6693655443,39252685416.0672,4232969290.0839815,8167071302.625146,0.0
2005-12-01,5619577091.169979,334024458.60923153,44562147551.041336,3026576387.229768,14465361827.31372,0.0
2006-01-01,8412387197.989965,341325693.96853554,47280571897.88728,3103068749.5868845,14783266670.842636,0.0
2006-02-01,4214285452.6158743,14362207.182370206,47102002558.76411,4184445504.759404,7890716264.853741,0.0
2006-03-01,14407887270.84075,423041340.0482883,51737887301.70099,4627815063.833368,24212309325.508926,0.0
2006-04-01,4634943270.528123,38939401.16466591,50432230247.389015,7278545910.692961,9825633282.707258,297034535.8687907
2006-05-01,487742203.32512164,435634.94512092345,44137043798.45076,11515117591.415518,3038235963.7350616,772289794.0302544
2006-06-01,570583025.4164398,9249862.147653172,36954899675.746796,14528648405.572392,3212025299.600862,1188138143.4751627
2006-07-01,1756784336.7408736,20323465.35977976,34948166726.18531,13241288989.857384,8199797104.237912,1544579588.0605087
2006-08-01,1117233796.8756275,10432366.60900304,32612288635.67819,11788177672.791704,4853931207.329978,1247545033.902252
2006-09-01,1717161309.4263647,0.0,34459105613.5948,7188697845.58678,8781330739.919136,594069071.7375814
2006-10-01,8152761693.800139,404555.53127057874,42784174373.54968,4939790915.010335,21117954566.085037,297034535.8687907
2006-11-01,2431142582.7581854,6521485.002581495,45240597500.32135,4020055321.656042,8829887443.634398,0.0
2006-12-01,5893249055.558183,8503283.343286667,48883083040.90794,2868427097.4163527,12483615862.996014,0.0
2007-01-01,4514285830.149573,0.0,50233639581.81822,2457168247.7751775,8345527213.128412,0.0
2007-02-01,7415697384.2591,24183906.838397104,51432259391.06195,3817409800.3381968,12536271696.08826,0.0
2007-03-01,4207410651.2919292,0.0,50509296498.495804,6270807298.660349,9109303823.864279,0.0
2007-04-01,2183540106.5920124,12240869.888245326,49253092940.10406,7787514338.374178,7559320541.573489,291851545.158219
2007-05-01,981866482.5430602,0.0,45070741387.925606,11551851911.269604,5703457264.879762,758814017.470408
2007-06-01,585241210.9801749,2431856.435188971,37767287195.66631,14380476062.273455,3237963962.496111,1167406180.632876
2007-07-01,1321229658.3570876,9654400.244887203,34715857334.01428,13479817013.862228,6602659247.184216,1517628034.940816
2007-08-01,1804673433.650459,5292789.648904586,33894242839.8142,11881775102.851955,7780085525.317975,1225776473.8754594
2007-09-01,2482331192.8519425,0.0,35386943576.04069,8922851428.358896,10640218658.199928,583703090.316438
2007-10-01,1534205490.7975106,0.0,36656141663.91869,6277523571.5412245,7528779531.675465,291851545.158219
2007-11-01,1296951491.1385686,0.0,37529937959.886635,4192985450.103749,5895994858.633143,0.0
2007-12-01,11219111597.131279,118305740.15148865,48714435782.39739,1664373557.7763557,24620585921.766663,0.0
2008-01-01,16742964344.004192,927514960.7242485,52983412764.25162,1975120329.9272788,24320993216.77442,0.0
2008-02-01,15524686016.606548,99028271.35045,54360926341.71626,3157871408.8268185,20362242813.73547,0.0
2008-03-01,5200486672.489656,14311295.071714303,53085999148.533554,4791651943.561954,8494952773.022949,0.0
2008-04-01,1302928067.7907004,634315.1835627757,50123063749.440475,6712517791.782153,3989526181.557066,292320565.1956727
2008-05-01,2473008296.487084,0.0,48844126835.419304,8575643226.708558,7961101326.419383,760033467.9678501
2008-06-01,1006254832.0724075,4479932.165293779,42193315897.364586,13578146017.697983,4567952345.514157,1169282260.7826908
2008-07-01,822896881.3875735,16536397.1165432,35335376569.784904,14548510321.350607,3644060965.2172365,1520066935.9357002
2008-08-01,1546772826.690764,8212848.604102328,33934321531.882687,12325097864.609352,7599535160.24945,1227746377.1896315
2008-09-01,607263976.043421,0.0,32204404946.132465,8203165928.884023,3127304467.668171,584641130.3913454
2008-10-01,1386103756.6724007,0.0,33491591362.57238,5781062639.751327,6984032606.551764,292320565.1956727
