Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,61247643.526730366,0.0,308087913.67046064,5754823.556362738,133773139.89361438,0.0
2005-02-01,58729033.02587213,0.0,320175475.4311642,5973832.433066881,78642974.3084031,0.0
2005-03-01,60578726.99312419,0.0,323051439.4122759,16917465.332053926,82570397.93522812,0.0
2005-04-01,20125019.33274731,0.0,320364336.28506356,69523494.15814833,80838659.44181125,6272141.683285962
2005-05-01,8300963.720481792,0.0,306610565.4806051,108727590.91784047,87068585.8359079,16307567.963307569
2005-06-01,8713034.131247507,0.0,263647287.1534396,116519364.26057836,56609083.509849526,25088566.733143847
2005-07-01,7791852.366062832,0.0,185371736.32083192,108987494.32928808,4105598.808295426,32615135.926615138
2005-08-01,7684758.490064944,0.0,134323267.5654095,82084524.73641367,7787995.136772831,26342994.94819867
2005-09-01,3776517.3945874935,0.0,116272914.89640047,42516464.26124718,7072237.232073315,12544283.366571924
2005-10-01,2120072.3599837385,0.0,111021712.2946509,42304779.62220314,29841720.827895485,6272141.683285962
2005-11-01,6463129.68300685,0.0,171376971.4887125,21846891.564334787,91023508.04508717,0.0
2005-12-01,34376093.84964592,0.0,295800884.2860177,7795087.552757844,171535205.07309517,0.0
2006-01-01,116982479.09260918,142888.810164074,320796345.1902853,5075622.434440923,151853667.81974036,0.0
2006-02-01,63693320.06520336,0.0,323742235.86693376,5827823.266510782,74570265.62686616,0.0
2006-03-01,69869546.55315387,0.0,324782117.3838169,14427128.993885074,87809881.73617814,0.0
2006-04-01,753363.4898782035,0.0,289078453.1562764,70680524.51647632,28251889.225406963,6855519.367166643
2006-05-01,1462252.9246155263,0.0,221001481.00986022,100809486.62699187,14766339.586450273,17824350.032011423
2006-06-01,5999055.555477685,0.0,161304813.85167572,97008156.32955205,14298442.53144021,27422077.468666572
2006-07-01,11757417.385920115,0.0,118930594.26768392,87289203.2419094,9345902.190297563,35648700.06402285
2006-08-01,12216769.96295241,0.0,105729604.02432664,62637097.015851736,12680754.087459471,28793180.899736833
2006-09-01,7920803.3808077965,0.0,111584583.95466262,55172770.55288658,52457532.55785932,13711038.734333286
2006-10-01,3160850.21731642,0.0,113004945.87154831,52025575.33422978,49190749.507887974,6855519.367166643
2006-11-01,5572096.019789044,0.0,165160780.61522555,25873096.684568163,85858851.10623135,0.0
2006-12-01,7174185.844308414,0.0,208017972.90155822,9253491.241146544,61384209.309617855,0.0
2007-01-01,5339406.480070975,0.0,229416767.2376177,7553361.4151443485,35359250.80869835,0.0
2007-02-01,23150301.904274147,0.0,279156388.498862,19935990.803495347,95652636.87331991,0.0
2007-03-01,7821100.007525421,0.0,270567447.9778358,61185206.60004578,61084088.97553573,0.0
2007-04-01,19863.435827143236,0.0,213548263.0156334,87040379.24053639,21900737.237437405,7190306.653961538
2007-05-01,1147284.7827466433,0.0,172599913.04192382,92735644.68973833,32858479.842554983,18694797.623635016
2007-06-01,5234271.007755784,0.0,115178619.59218931,106891889.9642998,16231849.750240393,28761226.615846153
2007-07-01,13690188.50734805,0.0,91379846.36154976,80557617.59428477,14223545.753582234,37389595.24727003
2007-08-01,14992319.279932313,0.0,86082803.82886794,59817930.65866735,18963903.2457686,30199288.69483857
2007-09-01,8725447.44934204,0.0,91681060.00207591,41986548.257205345,39319335.132789105,14380613.307923077
2007-10-01,4107809.4100388153,0.0,96001552.91274418,43458382.320212215,44313576.59656035,7190306.653961538
2007-11-01,4839.324951935739,0.0,93437381.76164949,20881268.929988712,16869198.916011546,0.0
2007-12-01,12073317.573651291,0.0,181669967.7363538,6263303.382456361,109633960.44902591,0.0
2008-01-01,38799823.147863574,0.0,291519481.0169817,2795661.8250625003,155558888.04309034,0.0
2008-02-01,76673420.27287461,0.0,318724021.0283575,3864721.3926404277,111143178.05093156,0.0
2008-03-01,70669690.90716691,0.0,322625625.74417907,8623353.839512462,85797033.53732337,0.0
2008-04-01,2357443.0093187797,0.0,304681165.8376954,54335959.42454485,32357088.89237959,6418165.4679751685
2008-05-01,13689051.604922427,0.0,304532865.0014043,75227852.19619073,72718737.7276422,16687230.152748369
2008-06-01,7250895.315923265,0.0,248881985.57856068,102240316.26552284,27048148.906789392,25672661.871900674
2008-07-01,8820583.275342239,0.0,171739882.79228726,105238712.09429458,1357458.2175013043,33374460.305496737
2008-08-01,11505291.878158849,0.0,141470162.95950228,75044306.74761166,24674099.656803004,26956294.794126626
2008-09-01,5072655.644431211,0.0,128711327.28709719,47048836.83268324,20244682.005467866,12836330.935950337
2008-10-01,4357590.553754578,0.0,132691020.18683526,39686741.53104506,41638132.38232803,6418165.4679751685
2008-11-01,2318341.4802780743,0.0,156565498.91121075,21092205.17657308,48574111.74497201,0.0
2008-12-01,20237557.91098329,0.0,256794800.16633934,9895937.53033381,134201544.6104425,0.0
2009-01-01,66186026.877060436,0.0,315707369.8701861,6782159.4001203375,135452544.79022497,0.0
2009-02-01,68566165.5689422,0.0,321707068.6199199,11142160.984399261,87915736.67961757,0.0
2009-03-01,94125388.73061238,0.0,324414985.6588221,28102881.79672057,127989516.27543727,0.0
2009-04-01,14699901.062830422,0.0,319479374.54858416,79793031.99564017,84159938.03892091,5918708.715488361
2009-05-01,3753590.130296362,0.0,281785116.82512385,100879337.47257318,50746774.356908955,15388642.585589569
2009-06-01,14941318.830994584,0.0,295612217.8109048,111315731.4303991,117463671.50051604,23674834.861953445
2009-07-01,7810303.680369922,0.0,222933298.5854797,99990298.07017295,2566925.782740632,30777285.171179138
