Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,64855205.21665887,0.0,302216875.48121315,0.0,136403508.90334746,0.0
2005-02-01,54944142.479491815,0.0,312986962.14358103,0.0,76875178.49148785,0.0
2005-03-01,48193428.78756837,0.0,314111170.0187742,25009875.80961569,88087671.23083934,0.0
2005-04-01,4354606.75666356,0.0,293701981.3418825,81362881.93860391,65996091.61953274,5617357.433042158
2005-05-01,6071047.886023424,0.0,272922458.9146517,106660755.87046278,88623784.7322834,14605129.062719591
2005-06-01,4104642.352791359,0.0,213123350.14708453,126780616.29035288,56656715.59336536,22469429.732168633
2005-07-01,5149658.4542636555,0.0,130658361.77767444,117697103.41529413,10757451.282292299,29210258.125439182
2005-08-01,9382119.137134824,0.0,100692588.83700806,71771059.6855373,13040094.7093477,23592901.174458243
2005-09-01,4882192.66661953,0.0,93150088.15224653,44417764.7440941,17801137.497929092,11234714.866084317
2005-10-01,3652612.9210187243,0.0,96770614.56325242,31078858.92927842,35496920.777866155,5617357.433042158
2005-11-01,5681898.083809247,0.0,152757661.79783347,18249777.19664313,94918366.61320718,0.0
2005-12-01,26017017.152034346,0.0,268854028.7485122,9122358.535639215,178809948.14280704,0.0
2006-01-01,90320590.76046045,0.0,310462669.2761582,0.0,157064768.5109405,0.0
2006-02-01,64517498.06648361,0.0,314438059.47102153,0.0,80544119.39988579,0.0
2006-03-01,58517062.48386738,0.0,314922524.1693247,19350398.568376467,92375699.57690747,0.0
2006-04-01,575421.8562397172,0.0,269502404.0567406,73520068.5362902,26658129.879801817,6100529.64542057
2006-05-01,701012.7387048678,0.0,198683190.20633098,103582901.02198432,20474936.19345081,15861376.612773674
2006-06-01,4081789.6770114517,0.0,139244929.7761454,100564160.27465884,23923653.30456974,24402118.58168228
2006-07-01,12755884.041967712,0.0,103933721.66961084,88013972.60688628,19811613.26318431,31722753.225547347
2006-08-01,12860604.56709849,0.0,92859644.75269704,62671253.308047056,14202241.889907802,25622223.521585777
2006-09-01,11213038.048777113,0.0,102505680.68919295,44805239.97848627,58513674.515731424,12201059.29084114
2006-10-01,5634291.581608388,0.0,109462222.0776405,36404472.8150745,49249171.521128714,6100529.64542057
2006-11-01,6916642.616853882,0.0,165600466.3448367,20343443.376854897,99846237.55308312,0.0
2006-12-01,7027822.289136067,0.0,209573965.75482583,5266091.351819608,68558811.25831686,0.0
2007-01-01,6791814.442488419,0.0,236760187.8247371,843679.091827451,41606929.252666526,0.0
2007-02-01,33664474.53576306,0.0,290691018.5806216,5798624.386596079,110598719.69080397,0.0
