Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,115143418.93853423,0.0,314897461.6098607,6320687.796737255,140858669.02728033,0.0
2005-02-01,60274447.946347654,0.0,314922524.1693247,6560233.0648078425,77297254.00491154,0.0
2005-03-01,61927136.526203856,0.0,314922524.1693247,8872930.127356863,83609948.29432783,0.0
2005-04-01,47227617.01651715,0.0,314922524.1693247,24880344.7637647,73606063.02632983,5617357.433042158
2005-05-01,45596852.041908555,0.0,314720955.0974319,45944786.3045804,87887351.45456268,14605129.062719591
2005-06-01,12853887.71113507,0.0,300013815.78644496,84571106.83505884,68958174.22324148,22469429.732168633
2005-07-01,7692575.782932359,0.0,239621746.1826153,92997627.84970197,12834673.326206641,29210258.125439182
2005-08-01,11097802.784240087,0.0,210697100.19509894,58557127.91441568,19618599.7177749,23592901.174458243
2005-09-01,5286514.433337397,0.0,196801596.68216312,35414806.80801569,17156609.770253953,11234714.866084317
2005-10-01,5629627.971293831,0.0,209910899.92451456,17419096.305631373,35223371.2559702,5617357.433042158
2005-11-01,10713696.140239256,0.0,262688879.0107152,8759448.905333333,85731394.87645113,0.0
2005-12-01,88007108.2997293,0.0,312293456.51587516,6419817.590705883,170165199.70612666,0.0
2006-01-01,117085850.65281776,0.0,314883559.660626,9377092.960047064,153289637.71360543,0.0
2006-02-01,54270958.20625825,0.0,314904156.4417887,11084299.921043135,76743395.86622666,0.0
2006-03-01,75567381.91744915,0.0,314922524.1693247,5590743.302956862,95079210.09862679,0.0
2006-04-01,10104895.171199903,0.0,312611200.8748421,20537307.790525492,26060265.161541536,6100529.64542057
2006-05-01,9017417.068200644,0.0,292109899.3140941,47829385.86272156,23419641.697888106,15861376.612773674
2006-06-01,10172988.730490252,0.0,252840854.39852017,73239151.40994512,22542563.455173142,24402118.58168228
2006-07-01,15204474.345017917,0.0,217508751.5002648,68984692.42488627,19118028.248692263,31722753.225547347
2006-08-01,14759551.406883266,0.0,199486350.0224027,49725316.92403921,20100666.17521165,25622223.521585777
2006-09-01,16654342.727698525,0.0,220750083.51047662,26678321.61688627,59684705.20175843,12201059.29084114
2006-10-01,14552061.741918432,0.0,243973055.35086256,16915266.875137255,55758845.67897411,6100529.64542057
2006-11-01,21069590.98997162,0.0,280963390.3439005,19194101.112219606,92438625.67287411,0.0
2006-12-01,27944151.713283215,0.0,300460854.46857715,6636395.711584313,65849904.72114935,0.0
2007-01-01,22169870.167107392,0.0,306793571.3817174,4753733.265349019,39339351.81513274,0.0
2007-02-01,68903504.91925396,0.0,313588351.4224935,7866963.375788235,98831761.18554035,0.0
2007-03-01,41080947.01985171,0.0,314321534.1555879,14104232.627858825,64994158.86144281,0.0
2007-04-01,6442173.143930333,0.0,309803426.16762984,26564921.26069019,25842534.609251093,6429748.9690532815
2007-05-01,9279810.749780044,0.0,287181130.296935,58705730.10314511,33162714.75306915,16717347.101021944
2007-06-01,10305503.615271473,0.0,244964085.9509161,76165185.44509023,22361305.552742634,25718995.876213126
2007-07-01,19326666.748386055,0.0,220000081.9362791,62039595.06440782,25989639.755091317,33434694.202043887
2007-08-01,18914892.590337284,0.0,210698690.49176544,50077669.514039226,35788150.22278285,27004945.807762638
2007-09-01,14915201.785564395,0.0,220910716.62924138,29413703.967364702,46944174.092710935,12859497.938106563
2007-10-01,12733223.29862702,0.0,241294570.29332834,18638180.268070582,53461370.88596434,6429748.9690532815
2007-11-01,1770710.4539480142,0.0,242619482.94607553,12331757.15597647,18643542.43129327,0.0
2007-12-01,49630889.62444268,0.0,289395511.6435149,3727838.003396079,116737527.30518906,0.0
2008-01-01,107707583.00588612,0.0,313342658.88327783,3145063.723435294,156638746.9228639,0.0
2008-02-01,97470623.08238135,0.0,314882502.64945424,3680213.435568627,120235815.61386314,0.0
2008-03-01,69940794.8160312,0.0,314922524.1693247,4935354.301796076,89648063.14304195,0.0
2008-04-01,20244396.729160015,0.0,314696143.0348137,14358637.66811765,32655116.249225643,5718340.690076461
2008-05-01,37150940.60992467,0.0,314563090.27253693,34136365.40985883,63786585.70136676,14867686.002872454
2008-06-01,7794403.63752583,0.0,272398927.8695996,76957114.54632156,23176204.476653777,22873362.760305844
2008-07-01,9112045.521979315,0.0,213206378.66807878,86923068.87923922,8043656.26210002,29735372.005744908
2008-08-01,12718581.953673996,0.0,192562683.5953871,58432164.21231371,29921252.856551055,24017031.16582813
2008-09-01,10347381.122322123,0.0,201011934.45980546,29870753.19406274,41228256.43723462,11436681.380152922
2008-10-01,9366233.727387503,0.0,220512594.87033165,16901336.588956863,46203079.47010126,5718340.690076461
2008-11-01,7727022.565020817,0.0,248831288.59059152,7427306.262556864,52218984.43506544,0.0
2008-12-01,56780819.604608834,0.0,304399512.9316094,3230258.027803921,135714822.1351743,0.0
2009-01-01,97524080.661213,0.0,314497476.0360926,8319789.591419609,135367618.44471964,0.0
2009-02-01,68111371.86392376,0.0,314863474.76525277,8747373.161145097,89185395.43126948,0.0
2009-03-01,101428583.6224038,0.0,314922524.1693247,7672338.47003137,127065332.94137304,0.0
2009-04-01,56961841.49643454,0.0,314922524.1693247,19683072.13532549,81420690.54695585,5249408.196630137
2009-05-01,17792957.176916137,0.0,310581706.8394164,44803465.2403451,50280808.80790697,13648461.174506973
2009-06-01,55590918.027029775,0.0,314655843.3376248,65533880.04447059,120682585.36807993,20997632.78652055
2009-07-01,8944081.896573395,0.0,261401943.42746535,85287546.0393255,15547898.138097305,27296922.349013947
2009-08-01,13084214.704101913,0.0,240502330.7711074,51618786.85574899,24605744.589847565,22047513.83667274
