Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,110495908.25125445,0.0,314890929.1014028,6320687.796737255,136403508.90334746,0.0
2005-02-01,59126966.14317656,0.0,314917959.0352782,6560233.0648078425,76875178.49148785,0.0
2005-03-01,65450017.210973814,0.0,314922524.1693247,8872930.127356863,88087671.23083934,0.0
2005-04-01,40427955.25461115,0.0,314922524.1693247,24880344.7637647,65996091.61953274,5617357.433042158
2005-05-01,46301197.959614426,0.0,314628821.2343851,45944786.3045804,88623784.7322834,14605129.062719591
2005-06-01,9657062.560393095,0.0,291486801.7145104,84571106.83505884,56656715.59336536,22469429.732168633
2005-07-01,7329620.839290538,0.0,229363612.17702833,92997627.84970197,10757451.282292299,29210258.125439182
2005-08-01,10197336.526587466,0.0,195550863.68019226,58557127.91441568,13040094.7093477,23592901.174458243
2005-09-01,5589933.8359842375,0.0,182696820.75896215,35414806.80801569,17801137.497929092,11234714.866084317
2005-10-01,5574931.862418152,0.0,196115061.77820554,17419096.305631373,35496920.777866155,5617357.433042158
2005-11-01,9932946.503491553,0.0,257341388.88441408,8759448.905333333,94918366.61320718,0.0
2005-12-01,89422751.10017958,0.0,312734562.831881,6419817.590705883,178809948.14280704,0.0
2006-01-01,120422366.28223003,0.0,314864334.8777102,9377092.960047064,157064768.5109405,0.0
2006-02-01,57364750.657152876,0.0,314908172.5608612,11084299.921043135,80544119.39988579,0.0
2006-03-01,72746830.8391266,0.0,314922524.1693247,5590743.302956862,92375699.57690747,0.0
2006-04-01,10230418.17110945,0.0,312830168.48763555,20537307.790525492,26658129.879801817,6100529.64542057
2006-05-01,8364697.757155413,0.0,290100784.77803826,47829385.86272156,20474936.19345081,15861376.612773674
2006-06-01,10376658.461491162,0.0,251571417.59760883,73239151.40994512,23923653.30456974,24402118.58168228
2006-07-01,15543555.972228538,0.0,216678474.55931476,68984692.42488627,19811613.26318431,31722753.225547347
2006-08-01,13782552.76428109,0.0,194647752.59707257,49725316.92403921,14202241.889907802,25622223.521585777
2006-09-01,16136406.344112493,0.0,215632759.25127777,26678321.61688627,58513674.515731424,12201059.29084114
2006-10-01,11664678.98904828,0.0,235558771.38441876,16915266.875137255,49249171.521128714,6100529.64542057
2006-11-01,20508408.287472654,0.0,279254592.2456316,19194101.112219606,99846237.55308312,0.0
2006-12-01,29076514.10482751,0.0,299809095.4801646,6636395.711584313,68558811.25831686,0.0
2007-01-01,23042116.69953274,0.0,306834961.11951,4753733.265349019,41606929.252666526,0.0
2007-02-01,78633689.60328329,0.0,313728237.8186821,7866963.375788235,110598719.69080397,0.0
2007-03-01,37817065.23297791,0.0,314376545.50590616,14104232.627858825,61551222.10891745,0.0
2007-04-01,8432795.568701321,0.0,311633227.868145,26564921.26069019,30303726.0086848,6429748.9690532815
2007-05-01,8202713.569507703,0.0,285661746.0638381,58705730.10314511,28677495.153825764,16717347.101021944
2007-06-01,10247312.868209235,0.0,242889729.31889907,76165185.44509023,22457892.078886293,25718995.876213126
2007-07-01,18733207.79935016,0.0,215097151.61031884,62039595.06440782,22001906.436876293,33434694.202043887
2007-08-01,18611812.36908406,0.0,203698841.4147189,50077669.514039226,32637549.087485887,27004945.807762638
2007-09-01,12502303.880672209,0.0,210631680.14986154,29413703.967364702,40245853.20483858,12859497.938106563
2007-10-01,12467153.814914305,0.0,230922908.80859298,18638180.268070582,53290578.37453803,6429748.9690532815
2007-11-01,2080003.9977132524,0.0,234194941.06182364,12331757.15597647,21023040.594657395,0.0
2007-12-01,54422315.45694625,0.0,291006457.90507096,3727838.003396079,133804989.21608697,0.0
2008-01-01,124756951.65415455,0.0,313828049.75976694,3145063.723435294,174829613.52150667,0.0
2008-02-01,104818933.44318232,0.0,314889364.7728773,3680213.435568627,129749329.74329263,0.0
2008-03-01,71612814.55377893,0.0,314922524.1693247,4935354.301796076,91664117.5630747,0.0
