Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,480142861.79407644,0.0,2157194797.505971,41075218.42632154,778215598.0455005,0.0
2005-02-01,183351677.24509656,0.0,2219647209.3283286,68220061.79791375,316613614.7977426,0.0
2005-03-01,119407372.10006845,0.0,2124906609.9437418,296899185.7324392,319484178.02749974,0.0
2005-04-01,398457612.53579944,0.0,2226245192.0493317,207078777.97353715,709476648.179393,2471061.015448673
2005-05-01,481892326.53345877,4634695.538793779,2269624969.0750184,247289726.59461173,775059995.3674102,6424758.720431067
2005-06-01,163218285.5615069,0.0,2135496624.5942721,432994735.4181725,391281593.08377767,9884244.061794693
2005-07-01,12995452.759446107,0.0,2000208779.2476375,203439075.531004,34808692.34003736,12849517.440862134
2005-08-01,44046958.08013299,0.0,1901067320.3097863,280658732.83585095,145329929.77261803,10378456.33942724
2005-09-01,12421781.465509493,0.0,1759453769.984007,404233953.6317647,79718001.88611695,4942122.030897346
2005-10-01,61233725.29583414,0.0,1768661102.3346608,255155159.07678458,280230105.751078,2471061.015448673
2005-11-01,62609537.85251659,0.0,1837306982.822909,76485529.76272158,204299157.87256098,0.0
2005-12-01,208203476.1438976,0.0,1976675476.0965784,75892094.32218823,425190277.4944532,0.0
2006-01-01,300791329.7227639,0.0,2082485500.047093,98694711.55984311,508524159.71325654,0.0
2006-02-01,112319354.51090169,0.0,2105443633.9233773,129329442.75688621,265716136.54742092,0.0
2006-03-01,335945702.31276476,0.0,2210205817.619151,158407249.37770966,603150264.07949,0.0
2006-04-01,173506682.73955208,0.0,2226326404.396746,272092206.353255,459690911.1231331,2699805.5696297023
2006-05-01,37488427.490312845,0.0,2036541071.4170911,408426389.86774147,192116873.8532796,7019494.203855907
2006-06-01,48789440.45634201,0.0,1960643561.3552613,324022793.2620314,167298476.8923822,10799222.278518809
2006-07-01,40442558.29524678,0.0,1838450730.2185917,435344502.8254114,142322170.8439288,14038988.407711813
2006-08-01,32344648.781378947,0.0,1753839188.0140073,386336641.4063137,86380437.36300565,11339183.165737676
2006-09-01,63391631.528247796,0.0,1736006377.7927783,215745357.18809402,181502847.03208575,5399611.1392594045
2006-10-01,96913822.0188523,0.0,1802788214.13555,148529975.69312945,299207460.8461538,2699805.5696297023
2006-11-01,68175184.06154346,0.0,1847027937.774328,122442252.92471379,212900531.4191026,0.0
2006-12-01,259683823.8716532,0.0,2033995746.2879038,54943121.21260393,504191763.68362784,0.0
2007-01-01,67480443.5120663,0.0,2049679663.0612195,58699080.051529445,144014224.88486406,0.0
2007-02-01,200325106.7285773,0.0,2082348157.4257736,95888370.76523136,330134803.78829527,0.0
2007-03-01,127258553.03419031,0.0,2060535316.6724353,167010461.90952158,272399586.07545334,0.0
2007-04-01,61966399.12288289,0.0,1953314929.9740982,303308447.96628267,226793489.138536,2738626.8455557534
2007-05-01,19385666.728877787,0.0,1829578748.6143162,286107089.8380549,85211000.08827521,7120429.486517491
2007-06-01,83425157.84114373,0.0,1788941814.4555845,479335267.3351687,243081689.17070356,10954507.382223014
2007-07-01,53235710.76800397,0.0,1704402262.7946675,444474773.71392965,217425387.18661195,14240858.973034982
2007-08-01,16004322.226922434,0.0,1576856605.3096004,586103177.8860472,94736220.22575174,11502231.946970103
2007-09-01,38961797.32469923,0.0,1562557932.7676456,423389639.51621157,184326915.57694802,5477253.691111507
2007-10-01,71006589.39388666,0.0,1623096700.2297606,180350469.53527072,259446835.68277857,2738626.8455557534
2007-11-01,10892713.612835836,0.0,1618953614.81347,78535153.8768156,47691546.90398611,0.0
2007-12-01,384173782.6226108,0.0,1984195983.173799,24276039.015137248,780158383.158687,0.0
2008-01-01,333550897.2940022,0.0,2096149663.461968,38945387.558360785,488451164.2888578,0.0
2008-02-01,373205592.23526955,0.0,2177618873.3509607,75409345.63030584,532213317.58224744,0.0
2008-03-01,68406849.45601955,0.0,2106551626.7332458,182776764.9593568,178290577.63697806,0.0
2008-04-01,15023878.416702546,0.0,1820090191.2865067,451008754.6704863,59714182.28867375,2934216.0563330515
2008-05-01,59142171.40832389,0.0,1778462991.9063072,403446977.60647815,197604784.72870076,7628961.779486168
2008-06-01,29438535.925515767,0.0,1715522601.29886,332951118.02304304,100494506.24943589,11736864.225332206
2008-07-01,16218209.019880861,0.0,1632690411.8107436,240337803.49199215,36084193.369909726,15257923.558972336
2008-08-01,29128636.974908717,0.0,1577194987.444366,291070124.7689099,96853292.86308904,12323707.633609235
2008-09-01,9039531.900829192,0.0,1524568219.723846,269403439.5131767,45684384.3247453,5868432.112666103
2008-10-01,68718756.4202737,0.0,1578089701.7689953,203756706.72952166,254878790.41391516,2934216.0563330515
2008-11-01,55260539.97648315,0.0,1610327475.8419511,124453297.54494894,189622895.2991878,0.0
2008-12-01,257057668.5558763,0.0,1797496909.3686142,75311708.05711372,521486290.70892775,0.0
2009-01-01,258593002.1194994,0.0,1907314747.9231255,71000153.32788236,443797367.48353463,0.0
2009-02-01,194287108.37740815,0.0,2005867131.6802006,67452436.65688631,363385597.53352374,0.0
2009-03-01,129641561.1482362,4455286.045153424,2030797245.3198204,95957135.9776785,253419002.71067515,0.0
2009-04-01,177435345.45347944,0.0,1992051604.2704458,276523987.4158431,401959692.8746449,2567468.141052332
2009-05-01,75655214.71773434,0.0,1840378784.645373,499050636.4533175,279940850.37527764,6675416.919192146
2009-06-01,448002674.2348719,0.0,1990466785.744154,463011534.751192,985097011.6055067,10269872.564209327
2009-07-01,30349121.43875101,0.0,1831617923.5697677,387527014.25628245,118176793.14977314,13350833.838384291
2009-08-01,39291869.60364403,0.0,1761436244.3413255,357416448.4047921,126449555.31205362,10783366.53532825
2009-09-01,27747412.302826382,0.0,1719143367.906637,248877024.06349,122232923.33908442,5134936.282104664
2009-10-01,77499277.2880111,0.0,1771761234.5184233,220630667.80479982,291308215.48357505,2567468.141052332
2009-11-01,24460156.514214423,0.0,1785514763.73533,71561939.56380397,96648144.3829745,0.0
2009-12-01,382069854.9238176,0.0,2059071981.3527675,42995999.22747455,704476502.5653958,0.0
2010-01-01,447277837.8222202,4937710.158278644,2196665898.4031053,61717806.20430593,654412355.8899505,0.0
2010-02-01,105383960.75605069,0.0,2166876047.96785,100770852.61781955,176247274.6086673,0.0
2010-03-01,141852949.2582299,0.0,1986049226.6130717,347109934.2133569,296116262.5295615,0.0
2010-04-01,177569850.42158484,0.0,1885398906.915164,478705677.22780424,398772975.8823112,2818109.525202796
2010-05-01,93206514.95951715,0.0,1793322371.129821,483647804.02574915,327400372.01564646,7327085.030433948
2010-06-01,26632813.832102314,0.0,1678720114.060523,462597915.74108255,140207062.71506575,11272438.100811183
2010-07-01,23825489.599094056,0.0,1581233217.5848696,626213034.8590746,87922460.31389442,14654170.060867896
2010-08-01,23283180.56031359,0.0,1505371950.4657125,410200089.74306655,94677668.70632277,11836060.619038597
2010-09-01,8474033.27641182,0.0,1468209717.6062937,255381167.9182589,50870032.05773503,5636219.050405592
2010-10-01,101588409.99570344,0.0,1627966511.695644,135780058.40918428,385665802.62650853,2818109.525202796
