Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,566711757.2254009,1684338.8684682848,2144375739.1513112,40300884.029435866,882545479.4848646,0.0
2005-02-01,234501340.8485956,187157.8457173269,2211967237.082992,67435226.83287187,372120429.85062635,0.0
2005-03-01,105034650.8064072,190959.844483264,2061490484.7464056,296658255.68002355,248838705.11549026,0.0
2005-04-01,301060057.2987208,1322146.8206227818,2111710875.7844677,208657218.1658594,560280771.0032096,2123315.1141455043
2005-05-01,506114510.1796169,901942.016551989,2180021412.7539787,241766708.98712224,813235362.3642004,5520619.307583282
2005-06-01,188269995.83704782,0.0,2070762857.5917785,423572424.0477347,420157110.2947362,8493260.456582017
2005-07-01,14099537.219593469,0.0,1937960376.8510094,204551444.7597465,40826523.069326445,11041238.615166564
2005-08-01,51034411.20024985,0.0,1846973138.246737,285161271.6274404,149031280.1359831,8917923.695081223
2005-09-01,24694149.094523534,0.0,1735146074.7128572,407092000.0101115,110379998.4667242,4246630.228291009
2005-10-01,74778671.12556016,0.0,1741507399.3200054,252322914.73340166,279322300.85757524,2123315.1141455043
2005-11-01,95912193.72874744,0.0,1818334824.1388602,75096485.10605818,242618303.20381618,0.0
2005-12-01,281896439.1207126,519185.30559575127,1942043083.427902,72835730.07736692,480687889.4099397,0.0
2006-01-01,329101187.3332925,796257.0492827261,2026534818.9715965,96006386.94116227,512606867.7198922,0.0
2006-02-01,115474129.82039425,0.0,2046659409.8085666,126070732.39384826,263334707.23460114,0.0
2006-03-01,353590601.45174026,3857906.0323549034,2122695653.1694725,154151718.41000286,591018385.7015396,0.0
2006-04-01,205544891.52476433,215020.050878491,2147844638.999967,264922757.76811156,495439267.69377726,2345440.399125357
2006-05-01,30475632.7440023,0.0,1942323881.9360406,410518059.76739585,156509412.02521905,6098144.904101106
2006-06-01,58943934.79802562,0.0,1882807299.979641,323761292.11685723,193139927.78247124,9381761.596501429
2006-07-01,44588222.06591424,0.0,1764458074.6553664,439825880.49490577,137103623.3278597,12196289.808202213
2006-08-01,39894473.98879118,0.0,1678545465.24931,392363968.90647686,88124890.3521968,9850849.56086102
2006-09-01,83125439.69438085,0.0,1670541770.5404234,220602715.54330242,219548313.30306205,4690880.798250714
2006-10-01,205997833.27608258,0.0,1813714417.1532826,143058677.16688603,491926725.635964,2345440.399125357
