Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,400344974.83633184,906600.4745607811,2019406432.7605596,97574029.32273538,882545479.4848646,0.0
2005-02-01,90137706.42339553,0.0,2032935485.9766407,267784911.04968926,372120429.85062635,0.0
2005-03-01,25436716.294045344,0.0,1650337592.3729908,632605938.5939302,248838705.11549026,0.0
2005-04-01,65312030.219943665,659505.6422801678,1596831956.6182396,677549990.6584375,560280771.0032096,2123315.1141455043
2005-05-01,195787186.03709522,257535.69233047092,1756033948.904211,567184468.0947406,813235362.3642004,5520619.307583282
2005-06-01,76146402.73341195,0.0,1711344294.9225318,546563493.8867718,420157110.29473615,8493260.456582017
2005-07-01,8295861.894622012,0.0,1555142791.8345213,405423318.7190939,40826523.069326445,11041238.615166564
2005-08-01,27032664.688328966,0.0,1517289118.6269648,335901556.5375702,149031280.1359831,8917923.695081223
2005-09-01,23746944.02729402,0.0,1471280139.6059756,329391276.51002824,110379998.4667242,4246630.228291009
2005-10-01,63728212.60628655,0.0,1521879713.0053961,229876399.6647993,279322300.85757524,2123315.1141455043
2005-11-01,84492509.22195871,0.0,1587491134.0773752,110540579.38411736,242618303.2038162,0.0
2005-12-01,264696225.94431782,454612.0979961491,1715945721.1089394,86055573.20870817,480687889.40993965,0.0
2006-01-01,278631666.8619514,2501356.0505413427,1845604777.1264567,100085792.3338113,512606867.7198922,0.0
2006-02-01,46027729.3200036,0.0,1843237601.3692515,218909988.20774487,263334707.23460114,0.0
2006-03-01,180685885.26620114,3576099.2243930106,1803453636.4164078,452441477.5787497,591018385.7015396,0.0
2006-04-01,23050454.338912502,0.0,1469381525.0648868,926570435.7332888,495439267.69377726,2345440.399125357
2006-05-01,3756734.363940653,0.0,1271790250.5890923,585935941.9631921,156509412.02521905,6098144.904101106
2006-06-01,8908949.96486134,0.0,1248732960.34904,390247341.02219975,193139927.78247124,9381761.596501429
2006-07-01,6329983.684757077,0.0,1120429926.5513945,456895380.83222014,137103623.3278597,12196289.808202213
2006-08-01,7707944.262975709,0.0,1068634967.4329077,286884458.02326065,88124890.3521968,9850849.56086102
2006-09-01,14755368.427022727,0.0,1112839378.6031852,272185984.47533774,219548313.30306205,4690880.798250714
