Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,38323507.665538445,0,151539157.52165562,3952591.6495372555,352180713.0796204,0.0
2005-02-01,27366241.443951476,0,152001333.11762622,6528699.351560785,274379631.68303883,0.0
2005-03-01,41645739.997654475,0,152561966.2597616,11246465.211137256,340069272.7493963,0.0
2005-04-01,29078732.774150606,0,152009212.39143047,23623319.026886288,350392506.00005376,21801.791958754937
2005-05-01,45202591.05423754,0,152010840.9489367,29860507.08763138,517787767.600313,56684.65716545597
2005-06-01,20954293.688604005,0,146116738.7309474,27652076.150172547,270767937.68903565,87207.16783501975
2005-07-01,227320.30971147298,0,133252501.27832304,15161662.69099608,3975003.745082724,113369.31433091193
2005-08-01,3922946.550985306,0,125013514.53874734,14446250.866737258,54873051.54669041,91567.52543144686
2005-09-01,3116115.146346089,0,121371860.4423633,9540006.087984312,45653032.69797018,43603.58391750987
2005-10-01,13376166.497927902,0,125906896.57168184,7586844.794392159,177374656.92436752,21801.791958754937
2005-11-01,18396242.038713694,0,132496119.25037737,4851302.563372549,190001547.3858735,0.0
2005-12-01,31579604.680360254,0,141146911.97442776,5110404.537215687,317381665.94681907,0.0
2006-01-01,30735178.544440255,0,146446158.03869742,6064532.144941177,294736219.0804852,0.0
2006-02-01,13856813.332178753,0,147828476.53676116,5767492.374203923,130892387.39669359,0.0
2006-03-01,41252839.47878975,0,150485160.33738622,14119374.859050978,385696304.4864102,0.0
2006-04-01,33043208.628067266,0,151933717.82474056,18604223.553043135,354316088.74428844,28399.205176138483
2006-05-01,9554431.502338082,0,144225738.1960937,19886254.321545094,129970786.16523276,73837.92984211125
2006-06-01,7566901.782259177,0,135824429.26375648,17994790.262917645,93775969.73675178,113596.82070455393
2006-07-01,3737885.2213667636,0,128929078.61549267,13116047.761537256,50483816.348534904,147675.8596842225
2006-08-01,7185526.860980974,0,123932394.41902146,16128630.59447843,88064876.66906755,119276.65732185145
2006-09-01,22615329.6238242,0,130884640.86536084,13745596.945192156,279939244.34367883,56798.410352276966
2006-10-01,21489245.09143368,0,133353345.97556502,14435521.883835291,283201308.76630884,28399.205176138483
2006-11-01,17729565.43196069,0,136485244.11063406,7886000.675317648,183338259.2131611,0.0
2006-12-01,11850264.835641071,0,138445204.61908576,3750644.8770431373,111205779.56595796,0.0
2007-01-01,9570355.837156644,0,139731274.65887284,2420972.297937255,86260848.23192285,0.0
2007-02-01,24948407.36977203,0,143017848.44321293,7537980.082399999,231651928.394793,0.0
2007-03-01,12185952.656135915,0,143025357.8376745,8882275.690713728,150242280.8219413,0.0
2007-04-01,10082124.970338052,0,139215568.7820376,13335705.738101957,133003851.35555455,36135.693264459835
2007-05-01,6922046.031633157,0,131498333.41880141,16170877.027560784,95203668.0128815,93952.8030981502
2007-06-01,14684552.772846334,0,130806634.39055994,15721871.954619613,178778095.17091873,144542.77305783934
2007-07-01,5636465.399536434,0,126634485.09415562,14291686.912831375,89076292.79626137,187905.6061963004
2007-08-01,3323751.6308090864,0,124055070.1631803,11581014.960117644,45675832.43867865,151769.91581236376
2007-09-01,14559197.240672246,0,126322767.38419484,13345677.83402353,168864471.42943975,72271.38652891967
2007-10-01,20485796.356138036,0,129567145.49123318,12738701.456101958,215193155.78509292,36135.693264459835
2007-11-01,5237209.632840177,0,129544047.97709286,4936193.605552941,63344920.235926814,0.0
2007-12-01,42051442.955483325,0,139401878.58635023,2986121.8533647065,357307044.1119816,0.0
2008-01-01,43781800.86037593,0,146506034.92332676,312917.79328627454,329066175.3525225,0.0
2008-02-01,27298288.449674588,0,148884866.62678254,5733844.26084706,226382444.5437377,0.0
2008-03-01,11254640.067226367,0,149125935.71813506,6876773.725333332,112620528.84022044,0.0
2008-04-01,6754581.988682186,0,147239365.82409748,8235291.931607842,74593521.58444653,32945.38408040849
2008-05-01,14652252.168411316,0,146828530.31976372,13328279.305984315,181118209.85724413,85657.99370206874
2008-06-01,8296264.343906887,0,140764706.24989522,14792512.34294118,97712739.2720172,131781.53632163396
2008-07-01,514891.46207009687,0,131645433.48594797,12175808.262541177,7903609.787113672,171315.98740413747
2008-08-01,10211387.537803952,0,133273320.99255548,9255037.46090196,119157747.43073414,138370.60534647398
2008-09-01,3766605.122096038,0,129841195.13185303,10317642.474156862,48087927.82397495,65890.76816081698
2008-10-01,14141749.729931366,0,132329078.8445033,9576903.386439217,164584935.45224237,32945.38408040849
2008-11-01,14715576.380172573,0,134696185.2180638,7167194.434854902,156531510.24521714,0.0
2008-12-01,28123345.065254085,0,140075504.65154684,3058222.7807764704,276864163.24810714,0.0
2009-01-01,37321565.38003679,0,144146074.97047046,3067151.9075529403,282509511.17746073,0.0
2009-02-01,31860768.124595284,0,147175452.72317198,3825417.7816235283,264701653.3023252,0.0
2009-03-01,18639505.592202432,0,148413899.60483477,9104059.01492549,189271842.87602043,0.0
2009-04-01,23983553.093904924,0,150133512.62050125,18443117.50367843,283683777.5210549,25760.841141161232
2009-05-01,11571622.323327953,0,143108027.266364,19498482.835435294,161204364.40269873,66978.18694508789
2009-06-01,28894075.860621065,0,137338300.9543536,30030422.545976475,397460715.1172462,103043.36456464493
2009-07-01,2529432.889344005,0,126014170.0140202,15759044.740878431,32898029.73200951,133956.37389017578
2009-08-01,3210265.4949649703,0,121753106.04257342,13312898.242870586,48544081.36504372,108195.52920652142
2009-09-01,9040381.40514121,0,123751428.75496827,8771587.263811763,108570290.06947753,51521.682282322465
2009-10-01,12977839.934427766,0,123583593.80060424,12316065.128415687,162203687.36951402,25760.841141161232
2009-11-01,2842487.8655830026,0,122950539.57881905,4226597.851898039,33461839.12614405,0.0
2009-12-01,21738274.060761344,0,137530924.03865027,2032107.4282588237,226005669.1850119,0.0
2010-01-01,15560018.161224386,0,140977815.83337072,2009087.3936470586,140914437.26257718,0.0
2010-02-01,9605420.865529487,0,142124162.77710566,4249364.97509804,85174222.4487826,0.0
2010-03-01,14415941.788159262,0,143261577.9701092,9708335.642894117,148727755.98150614,0.0
2010-04-01,19772963.802316424,0,143505105.3486529,21883258.505882353,262177059.92125255,26643.572396772284
2010-05-01,25784751.83189709,0,144455042.17455322,26141714.601999994,317396380.20770454,69273.29110495918
2010-06-01,8236182.108465004,0,135420493.18498915,26291777.50998431,139080291.12631705,106574.28958708914
2010-07-01,1113781.8925036746,0,125720848.11472325,20626550.391129415,15729191.077392045,138546.58220991836
2010-08-01,5551167.067525334,0,120471117.99381815,26001046.921560783,91692700.21995896,111903.01242761704
2010-09-01,1214106.418874952,0,116359490.37548377,14776011.219788233,21135034.097587526,53287.14479354457
2010-10-01,17109577.987962354,0,124754315.99057126,12855577.849529412,279680034.77551305,26643.572396772284
2010-11-01,26454049.928578243,0,133089049.09647666,8157311.732807843,260132309.79507953,0.0
2010-12-01,52613286.194875546,0,140531497.1728287,2356591.363113725,499756474.08271295,0.0
2011-01-01,13225875.394043459,0,142442592.6220648,4100980.3849568623,126322150.42901213,0.0
2011-02-01,16187752.913982926,0,144537232.2081816,6347556.840321569,160682482.87115443,0.0
2011-03-01,25931348.46432181,0,147929276.91451576,16376319.944047054,292942906.4665371,0.0
2011-04-01,40344989.96504522,0,151584543.48947755,21187981.06995295,407906204.1789725,22441.766361305712
2011-05-01,58680066.98778738,0,152511448.72269157,30083186.201270584,599223837.1704462,58348.5879923096
2011-06-01,6366160.366255793,0,137806336.28140968,28449717.15360785,96011581.10933267,89767.06544522285
2011-07-01,7834957.285820285,0,124303372.32181904,30142110.487262744,125499377.43762387,116697.1759846192
2011-08-01,6764743.286314588,0,112044665.60583715,29282013.80286275,85998922.09066719,94255.41272533196
2011-09-01,5048194.31049161,0,109619484.06862868,15441603.403780393,70584792.01907635,44883.532722611424
2011-10-01,15463010.17339887,0,114481008.91725448,13378359.133105885,217573667.5990126,22441.766361305712
2011-11-01,11086055.494337602,0,116362652.42618407,10611247.784384314,157345568.29112798,0.0
2011-12-01,1580314.8700696032,0,117550111.48080713,1584672.9241882358,18556439.775443647,0.0
2012-01-01,26894810.32072282,0,131717366.3997985,4248175.1260784315,334937884.3947989,0.0
2012-02-01,6313828.0889339745,0,132390220.22334448,5565734.31894902,83717560.84006378,0.0
2012-03-01,7822715.371723839,0,131487133.53733064,10382520.508964706,120956635.61195911,0.0
2012-04-01,17467249.053704508,0,130664631.28805292,19566037.139992155,223404053.17350864,55480.859377036904
2012-05-01,6618222.819491039,0,121058978.84588273,18222091.182235293,105689605.92915533,144250.23913530936
2012-06-01,379812.61285021383,0,113803997.3155493,20833878.4224,7447043.370105619,221923.43750814762
2012-07-01,7862914.6847325945,0,108911730.97185668,27669306.448321566,113630144.12822253,288500.4782706187
2012-08-01,4721395.0204078825,0,109500309.31429471,16482662.717403926,64570054.97928225,233019.62244065275
2012-09-01,2966874.0378450314,0,106706032.73019949,13951331.511396078,38619786.185435854,110961.71875407381
2012-10-01,14113471.294705972,0,110252796.90590385,11286937.153050981,186847892.75569,55480.859377036904
2012-11-01,10980876.57094867,0,115300193.41980079,6856092.790439217,138651599.54860136,0.0
2012-12-01,22317152.28084589,0,122883276.63943772,7464652.023270589,246298483.33026823,0.0
2013-01-01,26511460.44762381,0,132120864.81299731,309378.6982196079,213887826.1939741,0.0
2013-02-01,12596997.872953733,0,135451551.7341306,1652087.3368549019,104653868.75596827,0.0
2013-03-01,3573100.1427575652,0,134190311.66546845,5296512.521827451,51486481.99576667,0.0
2013-04-01,9957295.424919862,0,132524661.53832455,15238182.799607845,149728846.8816144,49215.65910503986
2013-05-01,15180996.25410647,0,132993541.67370026,19923445.493435293,217758070.60599196,127960.71426519519
2013-06-01,42389.929942133094,0,115213729.57782027,19930806.181599997,635426.4030494151,196862.63642015943
2013-07-01,6134457.121052546,0,106558702.79577842,24083246.441043142,94601923.15448307,255921.42853039037
2013-08-01,1694559.7680303096,0,101579627.59050986,15498832.524643138,26023531.273493066,206705.77889009734
2013-09-01,11702558.464829868,0,102977087.48582882,15752645.98715294,203161361.32362616,98431.31821007971
2013-10-01,8470065.524407439,0,103715794.31966978,10830356.222070586,134208834.57939857,49215.65910503986
2013-11-01,6013136.792741803,0,104860997.61113793,5722625.3709960785,79719561.5643376,0.0
2013-12-01,26562787.88814666,0,122625190.92912039,2748375.8760313718,254116588.11992693,0.0
2014-01-01,14242589.962235382,0,128496223.84510125,1850039.2750588234,137751373.23116437,0.0
2014-02-01,18776483.169603813,0,134290574.0169691,6271244.84877647,233744686.99151954,0.0
2014-03-01,14195501.113099167,0,134134768.39976352,11716295.118211763,189539479.7924681,0.0
2014-04-01,16641005.758935047,0,134193627.79776055,14471095.15219608,215821792.23501968,44333.62455043221
2014-05-01,9036427.782674644,0,126939179.9826536,19274361.703709804,121253987.77767588,115267.41873077574
2014-06-01,8916434.09921058,0,116686645.33391196,25339539.222901955,110891765.74743447,177334.49820172883
2014-07-01,7426942.144699356,0,111962487.88645278,24257957.998250976,96924970.79825126,230534.83746155148
2014-08-01,16176617.199510273,0,109441472.77972002,25646479.809474513,211736020.00846565,186201.2352442216
2014-09-01,22695932.431826115,0,114044080.70792274,17284051.790784314,289477324.62576133,88667.24910086441
2014-10-01,151269.36498601965,0,108211395.85722679,10881924.032823531,1274390.1043772637,44333.62455043221
2014-11-01,7610644.80642392,0,109375010.13952233,6179640.225788236,113478236.11504205,0.0
2014-12-01,18099127.966051582,0,118260909.01842892,4309321.765498038,229648697.17584988,0.0
2015-01-01,10589416.133779375,0,122000741.54204899,2826702.863639216,107424328.93263431,0.0
2015-02-01,2517536.1671198406,0,120111896.87233505,4828064.667105882,26857301.911947247,0.0
2015-03-01,6769747.256447764,0,119237404.37484668,8115413.995717645,76423589.80007489,0.0
2015-04-01,21669227.95951847,0,123909407.91240203,13934225.659239218,225485160.06409585,42683.478742216554
2015-05-01,52623862.33815689,0,132616373.13845243,25516576.4374902,612321443.7592659,110977.03249149492
2015-06-01,2652004.646603989,0,116559696.5286843,21413518.68955294,30212940.38577642,170733.91496886621
2015-07-01,10871353.054903323,0,112464590.8105703,19781271.57065098,134589243.99081165,221954.06498298983
2015-08-01,12551028.845700756,0,111734176.75252667,18821932.830290195,138568194.5691893,179270.60397791897
2015-09-01,14596037.781604635,0,113526302.56916228,12927652.465317644,170481530.59658954,85366.95748443311
2015-10-01,11427844.40568144,0,110686065.55218053,13602612.498172548,138778553.63432524,42683.478742216554
2015-11-01,8268555.387769725,0,110720850.33633974,6480341.629639215,103799198.24357942,0.0
2015-12-01,26477300.22273992,0,124529088.25408283,3666010.1613254906,284332391.0037765,0.0
2016-01-01,39730398.42951777,0,136941249.73856562,1222557.3434588236,293395207.2274088,0.0
2016-02-01,6070691.02996464,0,137042814.9227526,4404707.830117648,62593206.27504572,0.0
2016-03-01,23112262.345522497,0,139842087.18479255,12925226.186815688,256166013.1115492,0.0
2016-04-01,21634415.917971637,0,140811239.4882489,19099694.19906667,263251159.40025517,47743.213764555534
2016-05-01,17591962.415771857,0,133816800.01869921,26672408.19418039,233014353.5317241,124132.35321111669
2016-06-01,3588273.1119027985,0,117663789.07074414,23328323.665764704,50444757.772554316,190972.85505822214
2016-07-01,78857.0039106173,0,109876955.39060172,18887614.022988237,486385.7966848374,248264.70642223337
2016-08-01,1384574.1878037197,0,106112700.25447659,14489854.395733334,14659076.159175264,200521.5151942084
2016-09-01,22681868.248153828,0,115492244.54242916,14984347.299921568,305827632.4865276,95486.42752911107
2016-10-01,10855772.92283183,0,113512013.03836781,14148191.916988233,147224875.8329621,47743.213764555534
2016-11-01,14972201.174773555,0,120844643.86330386,8232701.415325491,156039589.75391936,0.0
2016-12-01,42405442.72982189,0,134267764.38900232,4082034.361537256,370202264.3716216,0.0
2017-01-01,58043387.50689715,0,144588547.26277035,3583100.406674511,454511986.10515106,0.0
2017-02-01,35673891.40454456,0,149191492.83912522,9288809.455309803,304311021.29060405,0.0
2017-03-01,25526390.762413543,0,151814807.09768346,13408425.95710588,246328831.65800717,0.0
2017-04-01,30020531.749390647,0,151788052.72719198,20240093.45364706,313724434.52323157,49015.75647138594
2017-05-01,5838459.417860751,0,138394931.14500368,21206875.561890196,78193630.2750396,127440.95710794539
2017-06-01,3927564.2716458202,0,122856829.34325032,21934898.724807844,49809092.581200086,196063.02588554376
2017-07-01,3162244.014498591,0,111277471.81373,18392873.90319216,33777605.776676275,254881.91421589078
2017-08-01,1460207.8141624313,0,107868909.40584604,13134674.323890198,20621552.566918407,205866.17219047708
2017-09-01,16984467.40737712,0,111366440.44382279,14141990.426941177,211394021.90805188,98031.51294277188
2017-10-01,494933.91729258763,0,108111179.69939445,7174261.307976471,6045556.31010838,49015.75647138594
2017-11-01,11782566.78323233,0,112544168.77210473,5967584.5509882355,148398892.12891728,0.0
2017-12-01,9854149.094293447,0,117987059.33636513,3147150.807043137,87833595.34567964,0.0
2018-01-01,9787650.858469697,0,121632306.02098927,4681915.814274509,108291738.84520727,0.0
2018-02-01,10881556.977233756,0,125765943.68710959,4584864.530039215,103911679.15140389,0.0
2018-03-01,26924738.03351918,0,133283416.91131143,12837979.47902745,290066680.67785907,0.0
2018-04-01,13717756.328429816,0,131393098.06012547,15572225.359498039,166518754.45896316,59792.953026992116
2018-05-01,11957154.756076358,0,124844188.9443461,17368908.086470593,158280134.25932255,155461.67168133776
2018-06-01,291675.66597666615,0,115904301.34869431,13835248.896776466,2906506.043367621,239171.81210796846
2018-07-01,790228.6998780995,0,109777703.4054873,12960448.479011763,7689897.507259613,310923.3433626755
2018-08-01,2697485.9079841925,0,107315376.24727754,11019042.869819608,31146235.794587888,251130.4105627908
2018-09-01,53240.88032646316,0,105727656.29277793,8141473.297419608,27764.08027867946,119585.90605398423
2018-10-01,24746553.691276427,0,114307633.41669677,11656296.435592158,313113396.717028,59792.953026992116
2018-11-01,16786474.352995135,0,121108582.92975177,4993932.476164706,215961491.04090348,0.0
2018-12-01,10199893.495325495,0,125387356.91132209,2916696.7958901967,125658528.85538569,0.0
2019-01-01,35756045.53224154,0,137270527.7003018,3885039.92817255,328663966.8503388,0.0
2019-02-01,26232923.518732697,0,141628751.35486317,7565468.977239216,276978943.4943991,0.0
2019-03-01,49373196.31011224,0,148391677.949501,13347136.015788238,470167559.0014189,0.0
2019-04-01,34220279.580543436,0,151127562.59381342,24702675.119443137,415548586.2137357,43168.48132285353
2019-05-01,31528455.280847363,0,149989573.75099227,35711103.885121584,382534896.5201928,112238.05537743455
2019-06-01,3845811.7444951623,0,131041146.8661456,36872598.88847844,62709979.93441403,172673.9252914141
2019-07-01,2178342.6165348697,0,110486984.61005771,41230767.146964714,33611790.58199357,224476.1107548691
2019-08-01,2315011.85779574,0,100821685.78709942,33571069.173341185,36351370.05275541,181307.61889900945
2019-09-01,19955016.93653805,0,105988776.84466809,26452069.744941182,304274746.92675906,86336.96264570706
2019-10-01,3389206.8941907557,0,104195469.80698091,12044383.812886277,47164373.75983845,43168.48132285353
2019-11-01,19835354.620160986,0,118182076.48718761,4188597.3219450978,221701858.62263566,0.0
2019-12-01,17456325.66909841,0,129380504.79575403,3596202.6459450983,197909905.47204396,0.0
2020-01-01,22478531.294168234,0,136927350.1138565,4832634.141082353,183228077.4963851,0.0
2020-02-01,11130531.70921715,0,139820478.28245518,5317438.237725492,102201668.87266938,0.0
2020-03-01,10987598.056110403,0,141333026.50101352,11041996.18465882,144210213.04599416,0.0
2020-04-01,2283832.132011053,0,134351111.47774035,12555915.564541178,35038111.24798423,61007.54515456887
2020-05-01,4574032.198668499,0,125478654.09906752,18191446.4958196,70595922.66369592,158619.62167159707
2020-06-01,17449850.543248966,0,124235230.97327313,25842771.664196074,253529767.9115681,244030.18061827548
2020-07-01,674189.245024265,0,112752279.14689586,23292277.65317647,9864708.155764755,317239.24334319413
2020-08-01,340128.8259964504,0,107118298.08158608,20113138.5990745,5366636.570133329,256231.68702379573
2020-09-01,1565620.7831047175,0,104303209.37476875,12839490.687333332,25400525.410873763,122015.09030913774
2020-10-01,1545902.3724021453,0,103492328.41046633,7908254.967286273,21641013.641693123,61007.54515456887
2020-11-01,5359129.921411064,0,105565695.4788348,5976534.084933333,79664270.35940409,0.0
2020-12-01,6911017.366897266,0,110037284.7297246,2751220.641466667,81214231.16782591,0.0
2021-01-01,12272304.67809742,0,119647055.82499166,3038050.0155450976,141899408.20104536,0.0
2021-02-01,18629802.178001743,0,128889603.81280982,6352443.238462744,198066608.3636788,0.0
2021-03-01,7335855.567425025,0,130030606.16889027,7058496.845435292,89818864.26367386,0.0
2021-04-01,10486665.418760262,0,130693198.86101475,12122164.277160784,136698059.3185773,61166.20263474081
2021-05-01,4504941.852195876,0,125905858.25747031,15163125.8156,60324734.49747934,159032.13704628465
2021-06-01,798975.9185433546,0,119589681.13259025,15634825.216517644,13440654.156748733,244664.81053896324
2021-07-01,2642959.913876859,0,116908962.07220489,13205153.610101959,39700165.92456914,318064.2740925693
2021-08-01,20536229.166471686,0,123346552.66244467,19881563.298878424,272786364.34014446,256898.06430857512
2021-09-01,1525850.6006365125,0,119078399.10387953,11663248.814611768,20615150.140768442,122332.40526948162
2021-10-01,31497496.45163447,0,130722607.28457232,14431294.458596077,368739754.2452028,61166.20263474081
2021-11-01,4511471.856626208,0,128959893.49857335,7444047.969764706,55429768.67444769,0.0
2021-12-01,23009582.0022898,0,136370111.5673252,6207793.909756861,216051451.6215249,0.0
2022-01-01,6639723.056591786,0,137354299.7433468,4260342.840407845,67491577.24458623,0.0
2022-02-01,2244317.1566559887,0,136081448.46409914,4353719.78822745,27951015.10844877,0.0
2022-03-01,11285628.48022131,0,136315444.73660636,12739573.701372549,125296715.23441897,0.0
2022-04-01,8015635.551922207,0,129428787.83738865,18110786.015270595,102620737.97799835,53130.31424891525
2022-05-01,15613882.088914864,0,128574914.32205594,19064417.872556865,201183070.13369808,138138.80699220242
2022-06-01,3845136.8452400523,0,118725613.42299613,19716999.329803918,55962384.082173586,212521.256995661
2022-07-01,780008.4504298698,0,110798358.64071485,19478218.447694115,13203060.844934916,276277.61398440483
2022-08-01,12468010.281330265,0,107225320.15970474,20810743.791521564,183387507.57037115,223147.29011445746
2022-09-01,9109506.083050586,0,104777039.31785311,19122962.476847064,120439059.96053962,106260.6284978305
2022-10-01,4234221.737349848,0,103710651.22893566,9216548.318949021,54943652.81947106,53130.31424891525
2022-11-01,18559048.33548995,0,114554494.12491238,7432317.051913724,215367429.3628748,0.0
2022-12-01,24649875.40202862,0,127953521.53576401,5251657.165788234,249794623.83553436,0.0
2023-01-01,39997803.56142959,0,141708250.83401686,5320447.291192157,344424987.0633301,0.0
2023-02-01,19158275.580778457,0,144982006.48293868,5228919.106839214,150180124.68113717,0.0
2023-03-01,46569044.97847339,0,150591198.85178137,14025950.308823528,375587229.2588633,0.0
2023-04-01,16163939.801972054,0,150954580.11544865,16193874.206917647,130419165.32414673,51846.91098628717
2023-05-01,4946733.640601925,0,140211825.5594218,20097600.4466196,66306262.8912804,134801.9797359179
2023-06-01,4618569.260738669,0,128485770.95728973,20901262.619011767,67406015.93168382,207387.64394514868
2023-07-01,1974874.5824470106,0,112549501.64561984,27631154.250839215,28066270.29571023,269603.9594718358
2023-08-01,12245574.666150086,0,108020374.50675938,26229473.477984313,165929241.07206893,217757.02776915918
2023-09-01,12761008.166690497,0,109148518.75152811,18606435.31499608,176910839.62066954,103693.82197257434
2023-10-01,11004525.174204595,0,109207991.22052538,15759279.010219606,148752772.8334493,51846.91098628717
2023-11-01,9495459.388812708,0,112614662.39575303,8156393.414501959,122647987.92197444,0.0
2023-12-01,8924371.042049054,0,117662224.0389897,5077322.004274511,118562720.03771058,0.0
2024-01-01,22015747.502766997,0,130168117.91026078,5786445.665615686,195859321.38996494,0.0
2024-02-01,33619051.204193965,0,140938599.98595625,10625505.502878433,349189333.13002574,0.0
2024-03-01,24958564.018693943,0,144913571.62225974,15355672.350470588,251690750.2622389,0.0
2024-04-01,16395288.923119253,0,141438545.94927412,23034301.392101962,210670118.64827782,52798.35415948819
2024-05-01,8702980.292756468,0,133830759.48659667,25149003.130878434,87637976.79571071,137275.71024140602
2024-06-01,760072.0340578745,0,116397902.68466724,25954590.023678437,12019856.693549938,211193.41663795276
2024-07-01,1259558.6343738018,0,104504998.7169563,23263609.454235293,18745172.60292715,274551.42048281204
2024-08-01,6105928.515217405,0,97886136.39180426,25113527.116878428,82384767.08387454,221753.07790140875
2024-09-01,3535622.703099732,0,94909930.14093377,13337275.643819612,47817917.69825608,105596.70831897638
2024-10-01,5324842.945528665,0,94845400.9912749,9802558.15020392,75627353.94592217,52798.35415948819
2024-11-01,10198278.807632301,0,101481624.41436395,7502468.1110431375,130034090.80128606,0.0
2024-12-01,11080847.68619931,0,110163380.19441298,4194485.68300392,144820697.0599911,0.0
