Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,28958557.074801087,0,148327973.29413584,3952591.6495372555,266749859.6343449,0.0
2005-02-01,14636673.415209938,0,149427930.8789151,6528699.351560785,131219407.93596667,0.0
2005-03-01,25685707.085190605,0,151157893.12099254,11246465.211137256,219076559.58087316,0.0
2005-04-01,23686945.94309906,0,149571085.56754065,23623319.026886288,282088945.7295967,21801.791958754937
2005-05-01,32092444.065332413,0,148581861.20379508,29860507.08763138,392864544.144684,56684.65716545597
2005-06-01,16419533.475065893,0,140361646.46686727,27652076.150172547,203342568.5408266,87207.16783501975
2005-07-01,207132.1725482413,0,128311007.32840224,15161662.69099608,2395395.4451303007,113369.31433091193
2005-08-01,4243646.442860509,0,121469233.22880924,14446250.866737258,55226211.2512828,91567.52543144686
2005-09-01,2718498.642956946,0,118165905.72981668,9540006.087984312,33697138.19945396,43603.58391750987
2005-10-01,7936481.787498463,0,120397331.45123571,7586844.794392159,95818767.6281926,21801.791958754937
2005-11-01,8866574.410243165,0,125196382.04539102,4851302.563372549,101209748.4805015,0.0
2005-12-01,12044607.169083888,0,130567879.68306272,5110404.537215687,107357010.95470613,0.0
2006-01-01,19024328.22303574,0,136954445.8483588,6064532.144941177,189111047.94218346,0.0
2006-02-01,8495154.089573707,0,138540152.90638468,5767492.374203923,83865397.14612888,0.0
2006-03-01,23006247.519539833,0,142688892.59812987,14119374.859050978,229655139.21322665,0.0
2006-04-01,19651667.49173833,0,144088018.25687227,18604223.553043135,226211842.52907035,28399.205176138483
2006-05-01,6233486.3342101285,0,133955501.25227995,19886254.321545094,78387419.62262863,73837.92984211125
2006-06-01,5803808.569574056,0,127074038.03123467,17994790.262917645,66946397.01149722,113596.82070455393
2006-07-01,1313679.0744360746,0,121649842.55009991,13116047.761537256,22814999.55188233,147675.8596842225
2006-08-01,7044548.035185687,0,118849118.69681825,16128630.59447843,88444795.40157296,119276.65732185145
2006-09-01,17438291.54269266,0,123989518.51778659,13745596.945192156,196543069.49425572,56798.410352276966
2006-10-01,10730597.129464991,0,123276940.92240506,14435521.883835291,129569369.69665404,28399.205176138483
2006-11-01,9717745.131078172,0,126006202.8473641,7886000.675317648,114748478.01668505,0.0
2006-12-01,6778676.895601043,0,128848259.8474543,3750644.8770431373,63988092.55632757,0.0
2007-01-01,6337634.132243816,0,131435658.2823738,2420972.297937255,69905866.05389778,0.0
2007-02-01,14261772.588165194,0,134631800.85732552,7537980.082399999,133629618.86192118,0.0
2007-03-01,8630119.554714063,0,133938402.08871037,8882275.690713728,106595428.62770833,0.0
2007-04-01,4948584.20929999,0,127641873.59287535,13335705.738101957,57896690.535257496,36135.693264459835
2007-05-01,4272101.338145564,0,119585032.3611215,16170877.027560784,58637122.75598282,93952.8030981502
2007-06-01,9580823.930748103,0,119469246.85961549,15721871.954619613,105220204.41119635,144542.77305783934
2007-07-01,5111816.701282279,0,117180787.97583582,14291686.912831375,71130816.87247862,187905.6061963004
2007-08-01,3536104.844461151,0,115747601.98898527,11581014.960117644,45745021.81082774,151769.91581236376
2007-09-01,12600359.688614558,0,117212406.44362752,13345677.83402353,139217496.8700683,72271.38652891967
2007-10-01,14766937.917200908,0,120174580.85289086,12738701.456101958,163867555.16294375,36135.693264459835
2007-11-01,2480334.256612461,0,118626489.59127411,4936193.605552941,30760474.742703754,0.0
2007-12-01,25115692.485749573,0,132342670.22087583,2986121.8533647065,222061961.40283167,0.0
2008-01-01,21819433.536165614,0,139842360.78480002,312917.79328627454,154443176.57782987,0.0
2008-02-01,13861427.350510143,0,142278327.13003343,5733844.26084706,103441822.17309286,0.0
2008-03-01,6547360.325967608,0,142024311.7124476,6876773.725333332,71123951.43214704,0.0
2008-04-01,3406828.0572755565,0,138041276.24092206,8235291.931607842,33577683.32916718,32945.38408040849
2008-05-01,8634199.277308332,0,135329576.47890157,13328279.305984315,115250208.6548471,85657.99370206874
2008-06-01,4664075.338327804,0,128477919.12594002,14792512.34294118,54749586.85912129,131781.53632163396
2008-07-01,595561.7709869221,0,123460169.12926468,12175808.262541177,6657692.714846357,171315.98740413747
2008-08-01,4560921.8411616795,0,124446580.67586151,9255037.46090196,62766597.09427423,138370.60534647398
2008-09-01,5099041.761599472,0,123014048.06162877,10317642.474156862,46142800.45030277,65890.76816081698
2008-10-01,9206827.875337537,0,124260084.8643404,9576903.386439217,103143982.7183122,32945.38408040849
2008-11-01,11877840.643183986,0,128363799.83496034,7167194.434854902,134961827.6087781,0.0
2008-12-01,13275412.32702065,0,134755186.7219822,3058222.7807764704,111804652.9200313,0.0
2009-01-01,28755091.21421158,0,140590311.7196627,3067151.9075529403,221490694.86921707,0.0
2009-02-01,22186332.54814897,0,142820187.7294997,3825417.7816235283,146249182.05092657,0.0
2009-03-01,14817241.86090687,0,144035085.3942465,9104059.01492549,135819871.52666846,0.0
2009-04-01,19748418.115884252,0,145032090.18281627,18443117.50367843,209908951.6374901,25760.841141161232
2009-05-01,9976306.61185275,0,137403593.75168192,19498482.835435294,134382738.133877,66978.18694508789
2009-06-01,27344396.908187915,0,133855976.42577404,30030422.545976475,329673985.17151874,103043.36456464493
2009-07-01,2820369.9208351774,0,125668695.21788105,15759044.740878431,31652503.452874057,133956.37389017578
2009-08-01,4523219.304607249,0,123337986.48578449,13312898.242870586,57519524.46892772,108195.52920652142
2009-09-01,8117947.053991658,0,124681820.404598,8771587.263811763,81502869.43174735,51521.682282322465
