Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,8808015.170330139,0.0,107992332.5692729,87366580.97003353,269292336.2589408,0.0
2005-02-01,10470726.768614957,0.0,112992061.54377432,150838189.96402737,218881253.20456037,0.0
2005-03-01,9033007.951245602,0.0,110424544.92979984,355030001.8575172,201656112.21536657,0.0
2005-04-01,1631174.085640688,0.0,100712203.49838702,555390489.1650938,244834595.87091666,3974.7443350675435
2005-05-01,8159911.565584565,0.0,97205510.68278457,750479592.3469142,460478334.5222522,10334.335115198337
2005-06-01,4886417.742807902,0.0,85350767.29917991,823237659.3821785,250270299.25737,15898.977340270174
2005-07-01,0.0,0.0,69514183.87206227,883461467.7129242,1624173.2327621419,20668.670230396674
2005-08-01,381797.97971634427,0.0,64985134.09194753,700354307.3595111,46220917.875565924,16693.92627470079
2005-09-01,459392.5285746395,0.0,62428272.861291215,488316755.8317134,30678239.571654987,7949.488670135087
2005-10-01,1339058.501622111,0.0,69131520.8159249,295509720.7581525,137610855.71955806,3974.7443350675435
2005-11-01,1847965.0375374414,0.0,71495863.87243989,187550225.58856088,98332354.22847885,0.0
2005-12-01,8406445.484306678,0.0,82256025.60690497,99726895.71698768,184735922.92027715,0.0
2006-01-01,11403718.45285518,0.0,92423063.88934791,99813605.9666581,189050544.38283503,0.0
2006-02-01,4782503.709189923,0.0,93637866.09999226,161529090.8800805,123473893.34387895,0.0
2006-03-01,11286129.326863965,0.0,96794078.34675527,316279520.9176716,276979490.79346985,0.0
2006-04-01,786312.6799626296,0.0,85122027.72480053,597617284.7386364,289241990.94055915,4781.479293730167
2006-05-01,124197.6415791575,0.0,61497076.55630831,754017085.4210372,105703724.72818424,12431.845563026754
2006-06-01,447852.2610431948,0.0,52036420.64524483,843869745.560366,81966943.23857975,19125.91717492067
2006-07-01,369078.835484161,0.0,47606382.40839684,872925611.6180553,44839343.641321264,24863.69112605351
2006-08-01,1086958.7227716034,0.0,49713269.49731118,684838297.9696147,93242175.71459581,20082.211979682033
2006-09-01,4135130.42958895,0.0,60588543.89575339,503546742.41433567,241121562.8783747,9562.958587460334
2006-10-01,695211.2284419198,0.0,58181625.231224135,351221146.7089723,209642903.99332267,4781.479293730167
2006-11-01,2100012.953165353,0.0,59789308.28861636,193572217.72486606,111073992.71535063,0.0
2006-12-01,2035589.4801133454,0.0,60894226.85354355,99588552.57905746,70395218.39685453,0.0
2007-01-01,1923515.806175656,0.0,61963559.40237255,81104159.90369618,74294469.85681246,0.0
2007-02-01,5282853.73756572,0.0,64860217.207888365,173799234.30318633,139636613.7513011,0.0
2007-03-01,0.0,0.0,55521797.40952746,406922844.8013247,118583216.18620014,0.0
2007-04-01,0.0,0.0,45450435.06117441,543296378.0952022,100481038.72810377,5449.286318799864
2007-05-01,0.0,0.0,37192747.15396264,851999994.3273867,65312510.99108962,14168.14400706181
2007-06-01,359337.6280360638,0.0,40219455.13304773,824296533.8266112,125314077.00455509,21797.145275199455
2007-07-01,545937.4066386321,0.0,38400810.58334867,827801321.1387141,105799249.9996527,28336.28801412362
2007-08-01,58574.83114383431,0.0,36263996.74319947,708055431.0346091,51640139.20430628,22887.00251739969
2007-09-01,3111737.082943005,0.0,47275742.05699425,471373065.44956905,127931260.8969607,10898.572637599727
2007-10-01,2676821.526413161,0.0,49502399.06505715,363116283.4183316,182743568.27301052,5449.286318799864
