,Date,precip_and_snowmelt_input_Escalante_mean,irrigation_Escalante_mean,AET_Escalante_mean,soil_thickness_Escalante_mean,soil_porosity_Escalante_mean,field_capacity_Escalante_mean,wilting_point_Escalante_mean,Geo_K_Escalante_mean,Runoff_Escalante_mean,Recharge_Escalante_mean,Soil_Water_End_Of_Previous_Timestep_Escalante_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante_mean,precip_and_snowmelt_input_m3_Escalante_sum,irrigation_m3_Escalante_sum,AET_m3_Escalante_sum,Runoff_m3_Escalante_sum,Recharge_m3_Escalante_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante_sum,Escalante_area_m2
18,2024-01-01,22.299822111370737,0.0,17.634085576687934,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,1.1022651003134272,11.574193431409244,7.212976918469441,117010800.06580736,0.0,92530432.46100047,0.0,5783619.790156506,60712577.98049982,5244765854.955694
19,2024-01-01,22.299822111370737,0.0,17.634085576687934,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,1.1022651003134272,11.574193431409244,7.212976918469441,117010800.06580736,0.0,92530432.46100047,0.0,5783619.790156506,60712577.98049982,5244765854.95548
20,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.955694
21,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.955694
22,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.95548
23,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.955694
24,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.955694
25,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.95548
26,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.955694
27,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.955694
28,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.95548
29,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.955694
30,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.955694
31,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.955694
32,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.955694
33,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.955694
34,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.955694
35,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.955694
36,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.955694
37,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.955694
38,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.955694
39,2024-02-01,55.06767973218777,0.0,24.722701105366184,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8084566243525674,10.005818760804317,33.81777004318604,28.968108789263095,288947483.23952127,0.0,129726690.54195812,4242026.406407879,52500695.1986933,177392253.2862534,5244765854.955694
40,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.955694
41,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.955694
42,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.955694
43,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.955694
44,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.95548
45,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.955694
46,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.955694
47,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.955694
48,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.955694
49,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.95548
50,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.95548
51,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.955694
52,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.955694
53,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.955694
54,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.955694
55,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.955694
56,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.955694
57,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.955694
58,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.955694
59,2024-03-01,76.65226241060877,0.0,36.5123419716789,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,5.011311604682175,17.159329524365205,51.89970790057873,47.33702115218482,402208046.40303546,0.0,191589273.50597933,26294492.882736884,90035750.03491631,272244343.79834497,5244765854.955694
60,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.955694
61,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.955694
62,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.955694
63,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.955694
64,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.955694
65,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.955694
66,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.955694
67,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.955694
68,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.955694
69,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.95548
70,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.955694
71,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.955694
72,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.955694
73,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.95548
74,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.955694
75,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.955694
76,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.955694
77,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.955694
78,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.95548
79,2024-04-01,13.640773302465934,0.15728180654969798,40.76205270963928,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.3049521530925724,4.425320619084872,27.520644094031855,11.976535923226272,71574097.35346723,825288.3920345475,213885787.79484645,1600133.976350678,23219779.615172666,144360178.4141911,5244765854.955694
80,2024-05-01,7.287153527226362,0.40893270599154896,47.6743459162633,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,2.1244971884472044,12.07585694250365,4.987090841885861,38236438.76632572,2145749.8663173267,250154769.6022976,0.0,11147485.861194793,63344067.35358668,5244765854.955694
81,2024-05-01,7.287153527226362,0.40893270599154896,47.6743459162633,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,2.1244971884472044,12.07585694250365,4.987090841885861,38236438.76632572,2145749.8663173267,250154769.6022976,0.0,11147485.861194793,63344067.35358668,5244765854.955694
82,2024-05-01,7.287153527226362,0.40893270599154896,47.6743459162633,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,2.1244971884472044,12.07585694250365,4.987090841885861,38236438.76632572,2145749.8663173267,250154769.6022976,0.0,11147485.861194793,63344067.35358668,5244765854.955694
83,2024-05-01,7.287153527226362,0.40893270599154896,47.6743459162633,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,2.1244971884472044,12.07585694250365,4.987090841885861,38236438.76632572,2145749.8663173267,250154769.6022976,0.0,11147485.861194793,63344067.35358668,5244765854.955694
84,2024-05-01,7.287153527226362,0.40893270599154896,47.6743459162633,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,2.1244971884472044,12.07585694250365,4.987090841885861,38236438.76632572,2145749.8663173267,250154769.6022976,0.0,11147485.861194793,63344067.35358668,5244765854.955694
