,Date,precip_and_snowmelt_input_Escalante_mean,irrigation_Escalante_mean,AET_Escalante_mean,soil_thickness_Escalante_mean,soil_porosity_Escalante_mean,field_capacity_Escalante_mean,wilting_point_Escalante_mean,Geo_K_Escalante_mean,Runoff_Escalante_mean,Recharge_Escalante_mean,Soil_Water_End_Of_Previous_Timestep_Escalante_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante_mean,precip_and_snowmelt_input_m3_Escalante_sum,irrigation_m3_Escalante_sum,AET_m3_Escalante_sum,Runoff_m3_Escalante_sum,Recharge_m3_Escalante_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante_sum,Escalante_area_m2
10,2024-01-01,22.299822111370737,0.0,7.5481409070749015,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.21185769921770636,4.758965793109828,42.78792615205568,30.689910925876266,117010800.06580736,0.0,39606519.79881733,1111676.1610963647,24971444.38279821,224452107.9934175,5244765854.955694
11,2024-01-01,22.299822111370737,0.0,7.5481409070749015,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.21185769921770636,4.758965793109828,42.78792615205568,30.689910925876266,117010800.06580736,0.0,39606519.79881733,1111676.1610963647,24971444.38279821,224452107.9934175,5244765854.955694
12,2024-01-01,22.299822111370737,0.0,7.5481409070749015,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.21185769921770636,4.758965793109828,42.78792615205568,30.689910925876266,117010800.06580736,0.0,39606519.79881733,1111676.1610963647,24971444.38279821,224452107.9934175,5244765854.955694
13,2024-01-01,22.299822111370737,0.0,7.5481409070749015,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.21185769921770636,4.758965793109828,42.78792615205568,30.689910925876266,117010800.06580736,0.0,39606519.79881733,1111676.1610963647,24971444.38279821,224452107.9934175,5244765854.95548
14,2024-01-01,22.299822111370737,0.0,7.5481409070749015,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.21185769921770636,4.758965793109828,42.78792615205568,30.689910925876266,117010800.06580736,0.0,39606519.79881733,1111676.1610963647,24971444.38279821,224452107.9934175,5244765854.955694
15,2024-01-01,22.299822111370737,0.0,7.5481409070749015,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.21185769921770636,4.758965793109828,42.78792615205568,30.689910925876266,117010800.06580736,0.0,39606519.79881733,1111676.1610963647,24971444.38279821,224452107.9934175,5244765854.955694
16,2024-01-01,22.299822111370737,0.0,7.5481409070749015,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.21185769921770636,4.758965793109828,42.78792615205568,30.689910925876266,117010800.06580736,0.0,39606519.79881733,1111676.1610963647,24971444.38279821,224452107.9934175,5244765854.955694
17,2024-01-01,22.299822111370737,0.0,7.5481409070749015,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.21185769921770636,4.758965793109828,42.78792615205568,30.689910925876266,117010800.06580736,0.0,39606519.79881733,1111676.1610963647,24971444.38279821,224452107.9934175,5244765854.955694
18,2024-01-01,22.299822111370737,0.0,7.5481409070749015,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.21185769921770636,4.758965793109828,42.78792615205568,30.689910925876266,117010800.06580736,0.0,39606519.79881733,1111676.1610963647,24971444.38279821,224452107.9934175,5244765854.95548
19,2024-01-01,22.299822111370737,0.0,7.5481409070749015,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.21185769921770636,4.758965793109828,42.78792615205568,30.689910925876266,117010800.06580736,0.0,39606519.79881733,1111676.1610963647,24971444.38279821,224452107.9934175,5244765854.955694
20,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.95548
21,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.955694
22,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.955694
23,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.955694
24,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.955694
25,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.955694
26,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.955694
27,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.95548
28,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.955694
29,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.95548
30,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.955694
31,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.955694
32,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.955694
33,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.95548
34,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.955694
35,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.955694
36,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.955694
37,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.955694
38,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.955694
39,2024-02-01,55.06767973218777,0.0,9.055013264543687,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,3.077754356366301,20.210785412342965,65.59893745466778,58.52737696225855,288947483.23952127,0.0,47513168.70024818,16149464.285281885,106049210.8823325,344108841.4530518,5244765854.955694
40,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.955694
41,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.955694
42,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.955694
43,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.955694
44,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.955694
45,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.95548
46,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.955694
47,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.955694
48,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.955694
49,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.955694
50,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.955694
51,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.955694
52,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.95548
53,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.955694
54,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.955694
55,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.95548
56,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.95548
57,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.955694
58,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.955694
59,2024-03-01,76.65226241060877,0.0,13.133424780276775,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,18.194357474136353,34.14944758686442,76.85008567301605,69.79146831292834,402208046.40303546,0.0,68913029.1796435,95469231.71307492,179188123.89917937,403128735.22132117,5244765854.955694
60,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.955694
61,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.95548
62,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.955694
63,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.955694
64,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.955694
65,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.955694
66,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.955694
67,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.955694
68,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.95548
69,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.955694
70,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.955694
71,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.955694
72,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.955694
73,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.955694
74,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.955694
75,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.95548
76,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.95548
77,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.955694
78,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.955694
79,2024-04-01,13.640773302465934,0.15728180654969798,20.195376594119942,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.10297363106582753,8.525179458551209,62.56358819683072,40.66176505060744,71574097.35346723,825288.3920345475,105967178.88550164,540323.7760328787,44733090.875685364,328186897.9493252,5244765854.955694
80,2024-05-01,7.287153527226362,0.40893270599154896,18.91793484480074,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003975789430477261,2.261923515589365,51.82067189467164,29.406440468985963,38236438.76632572,2145749.8663173267,99263739.88544305,20861.80694490059,11868725.75666772,271834521.7788669,5244765854.955694
81,2024-05-01,7.287153527226362,0.40893270599154896,18.91793484480074,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003975789430477261,2.261923515589365,51.82067189467164,29.406440468985963,38236438.76632572,2145749.8663173267,99263739.88544305,20861.80694490059,11868725.75666772,271834521.7788669,5244765854.955694
82,2024-05-01,7.287153527226362,0.40893270599154896,18.91793484480074,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003975789430477261,2.261923515589365,51.82067189467164,29.406440468985963,38236438.76632572,2145749.8663173267,99263739.88544305,20861.80694490059,11868725.75666772,271834521.7788669,5244765854.95548
83,2024-05-01,7.287153527226362,0.40893270599154896,18.91793484480074,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.003975789430477261,2.261923515589365,51.82067189467164,29.406440468985963,38236438.76632572,2145749.8663173267,99263739.88544305,20861.80694490059,11868725.75666772,271834521.7788669,5244765854.955694
