Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,595548500.2472942,28034598.350897618,870193145.2022625,16521915.595832095,656568522.4299701,0.0
2005-02-01,329160878.48959285,58263.45418124457,871795809.1332396,21585096.229969975,352467724.4082472,0.0
2005-03-01,137395783.94709358,0.0,869694228.8230814,61383030.40839922,196635582.52649775,0.0
2005-04-01,77131909.86031806,0.0,849596968.6430748,131694463.89585352,186950041.072933,1252624.0691227408
2005-05-01,18641551.809351426,0.0,780787127.1618989,142037088.84677815,87295643.07575442,3256822.6021515424
2005-06-01,17237131.607877925,0.0,733224493.0721977,137365750.2367398,99117791.49448715,5010496.276490963
2005-07-01,8707852.919213144,0.0,626797718.3454756,184862045.53026024,72104421.3961581,6513645.204303085
2005-08-01,55637220.6452975,0.0,658274337.0229048,127262979.73186256,205661066.58278245,5261021.061036447
2005-09-01,73400328.28842224,0.0,680130984.9733653,76241795.71050683,165135229.33293664,2505248.1382454815
2005-10-01,115715117.7579961,0.0,720745909.0691663,74532461.96901935,228139617.63625816,1252624.0691227408
2005-11-01,520920.1589035613,0.0,663237048.1052179,73413536.57550028,13629283.307357123,0.0
2005-12-01,8255257.074126306,0.0,693761011.2695558,37753535.119933255,75872802.97585928,0.0
2006-01-01,43926466.49886763,0.0,762994016.4065841,30334768.326431446,143374077.18645737,0.0
2006-02-01,38304416.93557351,0.0,772918949.861375,30263821.166895173,77777199.46314019,0.0
2006-03-01,301803234.2615311,245538.95500657923,846216504.9951383,54461367.023610905,429160656.7254277,0.0
2006-04-01,16071847.600236677,0.0,805588812.3592547,93802323.94291145,66389418.777628794,1263542.0015464842
2006-05-01,991990.3455006029,0.0,697747523.3950855,113376862.56018989,457320.46944338223,3285209.2557839714
2006-06-01,2610916.477343753,0.0,548193233.9477816,193051235.13975447,26357386.368803658,5054168.006185937
2006-07-01,12611628.659776494,0.0,525986313.9348244,182610747.80160755,152106057.34279576,6570418.511567943
