Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,410260985.22746867,15705189.259830102,869217325.0944681,84971851.64205493,574805564.7764153,0.0
2005-02-01,225708046.38749394,0.0,871667509.7130725,96116259.99841577,324274491.0045145,0.0
2005-03-01,88495582.55232628,0.0,806126127.3801136,182981441.86535677,204943762.2472184,0.0
2005-04-01,34244702.51167399,0.0,697243697.4391811,241699429.57709032,163094583.77189672,1800365.9782202628
2005-05-01,10958179.961751396,0.0,534539631.35792243,254951017.1054038,93059649.74317902,4680951.68928572
2005-06-01,5897868.477663575,0.0,417255929.4526379,259098969.9933961,133538428.25071664,7201463.912881051
2005-07-01,5147522.061401516,0.0,299701357.0152327,217831568.49526277,79917894.12155725,9361903.37857144
2005-08-01,5759508.520987878,0.0,341234650.8660014,183913882.19919223,218211437.5890638,7561536.958256308
2005-09-01,2420812.8268005108,0.0,318782079.02429765,141240119.43770194,102893542.03608024,3600731.9564405256
2005-10-01,4128164.679239081,0.0,360980990.5979035,171139786.134651,212926608.305636,1800365.9782202628
2005-11-01,398785.78764457797,0.0,313441446.4116767,96291925.28438427,35037248.411877595,0.0
2005-12-01,6975354.79843487,0.0,345393059.10298926,52532198.560588256,89755183.63419896,0.0
2006-01-01,21967789.17607942,0.0,394246508.04254436,65008988.567686334,134582676.82518184,0.0
2006-02-01,29020272.395260777,0.0,371495902.64577556,90871462.8052627,88611863.24043916,0.0
2006-03-01,123622686.75083461,730416.5883716336,534602421.5408545,115974612.86948226,402944929.28870916,0.0
2006-04-01,11323846.992135696,0.0,412245243.0562804,185620874.28056487,66962050.13930881,1831139.219422545
2006-05-01,1099509.5298003238,0.0,255297799.66706246,225320599.1905806,14615881.06061819,4760961.734753874
2006-06-01,3369293.2875578185,0.0,153891945.37009323,197783018.4238353,20107628.823226348,7324556.87769018
2006-07-01,6225686.860170332,0.0,182529858.38596818,208239645.17894924,219048728.14918715,9521923.469507748
2006-08-01,4315097.584479147,0.0,149820616.88565516,225363257.09491,142711788.30700338,7690784.258424537
2006-09-01,3015869.672967069,0.0,165521329.26837972,153490680.08580393,154933124.62291488,3662278.43884509
2006-10-01,39895593.446085185,0.0,551306020.5627651,161239743.9755766,585088889.4966238,1831139.219422545
2006-11-01,3144485.7044531936,0.0,497357059.08978134,123992353.5757569,73187877.80722654,0.0
2006-12-01,12501429.220390432,0.0,551424274.6476218,84873752.776596,151303354.19011024,0.0
2007-01-01,22397599.29734074,0.0,539586568.4981643,76262208.70450199,86124876.14759502,0.0
2007-02-01,38538629.03736313,0.0,523990160.9865832,103599810.5729804,125805335.88931195,0.0
2007-03-01,25289959.60255852,0.0,428263358.32581246,191737938.81318432,115666615.51488249,0.0
2007-04-01,19634368.424582455,0.0,346812662.2874056,211755903.05999213,124082211.81114405,1774087.253580016
2007-05-01,1929183.5059130187,0.0,240293295.31765297,209949787.00596863,40140996.68046424,4612627.09595117
2007-06-01,3512170.564083498,0.0,156843984.33051538,188182707.32202363,25019157.701111045,7096349.014320064
2007-07-01,6506174.807202547,0.0,197292039.7083651,187369112.927192,213848248.33904025,9225254.19190234
2007-08-01,6837580.4608677775,0.0,256439341.01429173,195475893.23534897,241142152.77862576,7451167.07178313
2007-09-01,3934391.9420344396,0.0,262051806.652781,199421817.22564712,197430179.81571963,3548174.507160032
2007-10-01,27986.43680641838,0.0,194373769.50698897,183506043.24655688,71918982.65914637,1774087.253580016
2007-11-01,87569.88507527068,0.0,158436668.8722752,136283330.43397644,70231863.81519951,0.0
2007-12-01,19627512.3856997,0.0,335513167.866973,77856457.18519996,274560468.5655972,0.0
