Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,539956028.055709,28068727.33441509,870172961.2804741,76321837.68251327,656568522.4299701,0.0
2005-02-01,255469444.16607955,83366.14193476828,870777445.3347709,96269246.95145446,352467724.4082472,0.0
2005-03-01,123359673.68564276,0.0,865513619.0937518,78539733.72198641,196635582.52649775,0.0
2005-04-01,99532016.3438735,0.0,863116252.1768808,91052332.87406325,186950041.072933,1252624.0691227408
2005-05-01,49063959.419504486,0.0,831223051.5187374,73574488.91542497,87295643.07575442,3256822.6021515424
2005-06-01,46873192.28983301,0.0,757252303.8327748,135359462.36481726,99117791.49448715,5010496.276490963
2005-07-01,29698465.331396356,0.0,707042680.1222247,112982467.78682463,72104421.3961581,6513645.204303085
2005-08-01,78178883.63950957,0.0,666799230.3784792,185563357.0756192,205661066.58278245,5261021.061036447
2005-09-01,61015467.55670883,0.0,677158695.3437973,108327806.4569288,165135229.33293664,2505248.1382454815
2005-10-01,91618305.78879559,0.0,725117774.7751367,90844496.72271274,228139617.63625816,1252624.0691227408
2005-11-01,7929444.763227577,0.0,717573493.0940942,15668374.643678999,13629283.307357123,0.0
2005-12-01,49182779.96305497,0.0,719873162.438466,25863081.644536473,75872802.97585928,0.0
2006-01-01,77420921.71272336,0.0,744476385.1554705,41381484.088210896,143374077.18645737,0.0
2006-02-01,58974450.73588188,0.0,753661949.0891324,9950721.697093008,77777199.46314019,0.0
2006-03-01,286780176.96602297,807486.3678330912,791363292.7534313,104040352.8772944,429160656.7254277,0.0
2006-04-01,37871662.2486795,0.0,778307319.0604019,44754585.02749537,66389418.777628794,1263542.0015464842
2006-05-01,577837.0469769738,0.0,744103265.1045386,47905500.47961903,457320.46944338223,3285209.2557839714
2006-06-01,10622215.151269967,0.0,720004523.0002549,65749838.61912242,26357386.368803658,5054168.006185937
2006-07-01,79609485.44380412,0.0,652772297.5526347,174081976.02902165,152106057.34279576,6570418.511567943
