Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,487932658.55115145,27672204.674236365,855800943.8776368,34678846.16938518,656568522.4299701,0.0
2005-02-01,275549099.52506983,23916.33377051844,866691328.8598802,65960346.074197635,352467724.4082472,0.0
2005-03-01,53640778.65906429,0.0,720994200.1205338,288790765.4900611,196635582.52649775,0.0
2005-04-01,21169332.35960011,0.0,490059194.2115486,414145958.7404144,186950041.072933,1252624.0691227408
2005-05-01,5115350.401711757,0.0,264438463.44222483,422245532.73069376,87295643.07575442,3256822.6021515424
2005-06-01,961310.6891819409,0.0,199660885.52367926,263333736.8524037,99117791.49448715,5010496.276490963
2005-07-01,1209625.8107076809,0.0,98640860.09711468,438600503.01624835,72104421.3961581,6513645.204303085
2005-08-01,2060049.5946652712,0.0,112252498.20833714,272773156.47770673,205661066.58278245,5261021.061036447
2005-09-01,1943452.8721625993,0.0,146700865.89727116,172747180.54753384,165135229.33293664,2505248.1382454815
2005-10-01,5727674.661789662,0.0,275438771.79518616,96623271.50085112,228139617.63625816,1252624.0691227408
2005-11-01,70222.14552476902,0.0,237677535.44051537,60295671.23872561,13629283.307357123,0.0
2005-12-01,1120459.378627982,0.0,256688000.92648584,60159307.19727678,75872802.97585928,0.0
2006-01-01,3840189.786439446,0.0,329943732.1163816,69637362.48544076,143374077.18645737,0.0
2006-02-01,8322352.165913258,0.0,317305859.5163965,97884554.74810356,77777199.46314019,0.0
2006-03-01,73174469.0817862,375462.91787792614,505676581.17208403,169830933.4177355,429160656.7254277,0.0
2006-04-01,1845176.7455988799,0.0,282733111.2612791,380316555.5011267,66389418.777628794,1263542.0015464842
2006-05-01,54977.97823943195,0.0,110604453.15795939,484940516.54653823,457320.46944338223,3285209.2557839714
2006-06-01,510628.69216285844,0.0,49393400.17607398,392157033.3087246,26357386.368803658,5054168.006185937
2006-07-01,1453252.6639378893,0.0,40550371.35929127,402873634.1706005,152106057.34279576,6570418.511567943
2006-08-01,1227159.065792443,0.0,36971919.848284066,363782957.0180792,133389404.37926242,5306876.332386958
2006-09-01,633204.9488373825,0.0,35180166.702358834,261289345.28165147,115437461.01849446,2527084.0030929684
2006-10-01,17253495.627115082,0.0,549207735.6995844,103433122.04084978,633555065.684428,1263542.0015464842
2006-11-01,68945.81565543433,0.0,538090627.5820615,70423925.11106849,59357228.70906466,0.0
2006-12-01,10519589.104471497,0.0,659391916.059421,46535515.91588465,178373350.71622586,0.0
2007-01-01,18001872.660627063,0.0,675619473.6148939,49957957.45521254,84185442.45610064,0.0
2007-02-01,28877938.591780595,0.0,677632686.764545,90301537.42942314,121186489.08807983,0.0
2007-03-01,21283980.106377527,0.0,581525075.7601973,207230299.48811835,131484332.59330824,0.0
2007-04-01,5251420.954341343,0.0,331584747.48775804,405934652.68902415,115449078.92568123,1216754.4858124566
2007-05-01,137874.26113276184,0.0,130730364.2640173,499045311.2880833,21464599.430237096,3163561.6977199903
2007-06-01,583390.7389772151,0.0,54413023.52716326,403638203.5904482,24625467.2896132,4867017.943249826
2007-07-01,1932547.541216567,0.0,44800965.84014547,426524232.31969243,178971576.9719267,6327123.395439981
2007-08-01,2458241.1001737365,0.0,69879487.49433032,357362921.2690024,265982795.93899354,5110368.904392566
2007-09-01,335795.2027981773,0.0,69328996.61349125,278388412.4412982,183169693.14874944,2433508.971624913
2007-10-01,105060.02067733454,0.0,50970118.28024628,211575078.72390133,73655867.16837522,1216754.4858124566
2007-11-01,203794.43807198078,0.0,87246645.56137234,61959603.90866028,96838295.82582045,0.0
2007-12-01,1416361.1273849488,0.0,265700697.3628673,42932587.52822348,222820168.71317774,0.0
2008-01-01,41415799.4735567,0.0,551342813.5877776,44626074.34652238,370860349.2534627,0.0
2008-02-01,100506962.82682176,0.0,644215754.576296,75690796.06322268,269029889.34873384,0.0
2008-03-01,22920378.49550269,0.0,495555775.24299634,235224085.5274754,95953921.15866126,0.0
2008-04-01,412896.11418921285,0.0,177587160.9964681,549061588.3163762,13953316.102616016,1254416.1333034781
2008-05-01,119697.8839830081,0.0,110463707.76673478,449100074.5022468,80152187.33056623,3261481.917768208
2008-06-01,574703.8767470369,0.0,48285208.1813802,340898496.0791192,20329710.75060429,5017664.5332139125
2008-07-01,1698664.761425496,0.0,26149741.861992106,366752710.78778946,50152508.96695697,6522963.835536416
2008-08-01,1968517.7527892236,0.0,33578894.19038788,357290008.5467434,211578311.1197916,5268547.79311554
2008-09-01,271871.6007083236,0.0,20564895.782759093,257102575.10116556,16195505.795837173,2508832.2666069563
2008-10-01,381683.71952350566,0.0,26661371.897476602,93451932.79458494,72045339.76361409,1254416.1333034781
2008-11-01,434906.04920571897,0.0,87404182.62705702,79828925.4623572,138947500.73436832,0.0
2008-12-01,6370212.382688511,0.0,547244074.6705959,56528336.87368973,522771967.9963381,0.0
