,Date,precip_and_snowmelt_input_Rush-Tooele Valleys_mean,irrigation_Rush-Tooele Valleys_mean,AET_Rush-Tooele Valleys_mean,soil_thickness_Rush-Tooele Valleys_mean,soil_porosity_Rush-Tooele Valleys_mean,field_capacity_Rush-Tooele Valleys_mean,wilting_point_Rush-Tooele Valleys_mean,Geo_K_Rush-Tooele Valleys_mean,Runoff_Rush-Tooele Valleys_mean,Recharge_Rush-Tooele Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Rush-Tooele Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Rush-Tooele Valleys_mean,precip_and_snowmelt_input_m3_Rush-Tooele Valleys_sum,irrigation_m3_Rush-Tooele Valleys_sum,AET_m3_Rush-Tooele Valleys_sum,Runoff_m3_Rush-Tooele Valleys_sum,Recharge_m3_Rush-Tooele Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Rush-Tooele Valleys_sum,Rush-Tooele Valleys_area_m2
27,2024-02-01,79.06931682018575,0.0,21.706676349260697,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,9.951365001401578,23.294004075528584,174.43277900930954,61.51620806977347,247338066.83862275,0.0,67900561.705404,31128890.539879084,72866639.1548604,535650911.39245754,3124954583.1633735
28,2024-02-01,79.06931682018575,0.0,21.706676349260697,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,9.951365001401578,23.294004075528584,174.43277900930954,61.51620806977347,247338066.83862275,0.0,67900561.705404,31128890.539879084,72866639.1548604,535650911.39245754,3124954583.1633735
29,2024-02-01,79.06931682018575,0.0,21.706676349260697,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,9.951365001401578,23.294004075528584,174.43277900930954,61.51620806977347,247338066.83862275,0.0,67900561.705404,31128890.539879084,72866639.1548604,535650911.39245754,3124954583.1633735
30,2024-02-01,79.06931682018575,0.0,21.706676349260697,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,9.951365001401578,23.294004075528584,174.43277900930954,61.51620806977347,247338066.83862275,0.0,67900561.705404,31128890.539879084,72866639.1548604,535650911.39245754,3124954583.1633735
31,2024-02-01,79.06931682018575,0.0,21.706676349260697,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,9.951365001401578,23.294004075528584,174.43277900930954,61.51620806977347,247338066.83862275,0.0,67900561.705404,31128890.539879084,72866639.1548604,535650911.39245754,3124954583.1633735
32,2024-02-01,79.06931682018575,0.0,21.706676349260697,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,9.951365001401578,23.294004075528584,174.43277900930954,61.51620806977347,247338066.83862275,0.0,67900561.705404,31128890.539879084,72866639.1548604,535650911.39245754,3124954583.1633735
33,2024-02-01,79.06931682018575,0.0,21.706676349260697,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,9.951365001401578,23.294004075528584,174.43277900930954,61.51620806977347,247338066.83862275,0.0,67900561.705404,31128890.539879084,72866639.1548604,535650911.39245754,3124954583.1633735
34,2024-02-01,79.06931682018575,0.0,21.706676349260697,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,9.951365001401578,23.294004075528584,174.43277900930954,61.51620806977347,247338066.83862275,0.0,67900561.705404,31128890.539879084,72866639.1548604,535650911.39245754,3124954583.1633735
35,2024-02-01,79.06931682018575,0.0,21.706676349260697,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,9.951365001401578,23.294004075528584,174.43277900930954,61.51620806977347,247338066.83862275,0.0,67900561.705404,31128890.539879084,72866639.1548604,535650911.39245754,3124954583.1617284
36,2024-02-01,79.06931682018575,0.0,21.706676349260697,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,9.951365001401578,23.294004075528584,174.43277900930954,61.51620806977347,247338066.83862275,0.0,67900561.705404,31128890.539879084,72866639.1548604,535650911.39245754,3124954583.1633735
37,2024-02-01,79.06931682018575,0.0,21.706676349260697,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,9.951365001401578,23.294004075528584,174.43277900930954,61.51620806977347,247338066.83862275,0.0,67900561.705404,31128890.539879084,72866639.1548604,535650911.39245754,3124954583.1617284
38,2024-02-01,79.06931682018575,0.0,21.706676349260697,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,9.951365001401578,23.294004075528584,174.43277900930954,61.51620806977347,247338066.83862275,0.0,67900561.705404,31128890.539879084,72866639.1548604,535650911.39245754,3124954583.1617284
39,2024-02-01,79.06931682018575,0.0,21.706676349260697,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,9.951365001401578,23.294004075528584,174.43277900930954,61.51620806977347,247338066.83862275,0.0,67900561.705404,31128890.539879084,72866639.1548604,535650911.39245754,3124954583.1633735
40,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1617284
41,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1617284
42,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1617284
43,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1633735
44,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1617284
45,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1633735
46,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1633735
47,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1633735
48,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1617284
49,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1633735
50,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1633735
51,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1633735
52,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1633735
53,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1617284
54,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1633735
55,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1633735
56,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1633735
57,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1633735
58,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1633735
59,2024-03-01,86.20499463730678,0.0,34.270830432944884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,11.516392830444534,28.884122375278622,186.6482478726225,65.11574411736198,269659372.7095371,0.0,107201783.34406339,36024376.20797122,90353560.80538733,573163358.9182149,3124954583.1633735
60,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1617284
61,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1633735
62,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1633735
63,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1617284
64,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1617284
65,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1633735
66,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1617284
67,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1633735
68,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1633735
69,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1633735
70,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1633735
71,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1633735
72,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1633735
73,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1617284
74,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1633735
75,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1633735
76,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1633735
77,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1633735
78,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1633735
79,2024-04-01,57.98191248702719,1.536467497252362,62.22396893542884,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.393724729635338,13.055771262567712,172.8212998881544,58.488209781441064,181373186.04115188,4806242.381689671,194642054.4280432,7487621.570019751,40840318.980545886,530703272.2443865,3124954583.1617284
80,2024-05-01,18.77195305833076,3.9948154770467705,69.45458399336763,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.4651649458577486,1.4810144604664126,133.8728372330183,42.00934218554463,58721126.00139181,12496230.142940862,217261831.86366445,1455061.4455745588,4632931.583333597,411098669.4441944,3124954583.1617284
81,2024-05-01,18.77195305833076,3.9948154770467705,69.45458399336763,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.4651649458577486,1.4810144604664126,133.8728372330183,42.00934218554463,58721126.00139181,12496230.142940862,217261831.86366445,1455061.4455745588,4632931.583333597,411098669.4441944,3124954583.1633735
