Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,286900129.7088305,22186290.965512317,813124344.6843629,71774126.86096472,495396940.0631527,0.0
2005-02-01,108177834.5313372,0.0,805987495.4635664,98058313.2077805,199089096.79847112,0.0
2005-03-01,69493689.56614164,0.0,745820974.5386873,177217382.6271608,185408414.91523433,0.0
2005-04-01,13212713.350839727,0.0,668999930.143584,212032483.8888235,141309163.9409339,3147398.9516616683
2005-05-01,3396685.859506406,0.0,530065522.37997,287516141.47152144,124709351.25654934,8183237.604564523
2005-06-01,7699752.263009858,0.0,428581988.7946418,322295967.15776455,192763658.8208973,12589595.806646673
2005-07-01,10524604.919422524,0.0,292189998.9695057,262857668.55498824,71009749.35525802,16366475.209129047
2005-08-01,9374864.3366597,0.0,241818544.46990705,234049791.03737253,138106094.37691352,13219076.373935813
2005-09-01,5942759.06144933,0.0,281112648.71742356,167228453.60589814,193821501.5600109,6294797.9033233365
2005-10-01,2113693.458580916,0.0,281150138.9082808,175343365.24376464,158537000.7198674,3147398.9516616683
2005-11-01,429609.5034682467,0.0,287150568.0748688,104988343.92915297,95942234.10892367,0.0
2005-12-01,3329326.0805751355,0.0,362730308.75881356,55870278.58727847,128774020.2044349,0.0
2006-01-01,17335458.043288972,0.0,442457151.57498306,58288979.88317651,154250717.42838672,0.0
2006-02-01,9373685.992395172,0.0,403260578.7912839,89259006.644,42937466.4083771,0.0
2006-03-01,72064987.2445431,0.0,535506975.60394686,169878483.32705885,371215060.4576088,0.0
2006-04-01,2388745.8027784554,0.0,450833750.7163885,237479803.2580236,125095552.05444826,3241186.5305401613
2006-05-01,3248623.826569354,0.0,275557792.00705516,300612198.0368313,37397855.59499035,8427084.869437015
2006-06-01,8722424.756505897,0.0,172024075.50674716,252696405.4314668,52655114.309983045,12964746.122160645
2006-07-01,11554369.760634694,448393.75950806803,143389626.7984021,256399610.90922344,157295694.46157935,16854169.73887403
2006-08-01,9407214.997665508,0.0,129802150.16679735,238206145.2987529,138302640.99814892,13612983.495693693
2006-09-01,5610169.546144825,0.0,154051317.3982412,168690450.0488862,168072857.56026214,6482373.061080323
2006-10-01,14544364.769703494,0.0,444663330.2184659,186316480.52015686,488231671.5795452,3241186.5305401613
2006-11-01,0.0,0.0,436588782.64821833,121737822.12681565,113460223.91202377,0.0
2006-12-01,5600722.670147794,0.0,491597491.3200147,69983326.95416471,130420326.15061633,0.0
2007-01-01,17781721.33302628,0.0,571009799.5128894,51416484.59494899,148610514.12085018,0.0
2007-02-01,10573775.027428143,0.0,535054489.6983821,117534445.16049421,90030398.9934726,0.0
2007-03-01,1258816.313001787,0.0,387305710.141016,259061960.62279987,77824988.59080513,0.0
2007-04-01,60538.85294319037,0.0,264309800.0967736,295295084.1159135,100368981.04176329,2922194.1465963637
