Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,534913561.88814545,42435068.50100743,851160332.0143313,48890182.63338349,654116327.5695188,0.0
2005-02-01,183645580.44215858,0.0,843475060.9388868,69442853.60435936,245403162.9710745,0.0
2005-03-01,52698157.22468347,0.0,817913080.9122401,123529642.77413057,150649526.910656,0.0
2005-04-01,20121285.820620786,0.0,745789572.9358686,184666649.6919107,128690458.25669983,3144985.2980235415
2005-05-01,9845431.21846039,0.0,612121597.2674725,228145581.1413458,92290850.26222946,8176961.995902957
2005-06-01,24173763.464708857,0.0,587660305.3407319,248529505.9112985,229209747.43384218,12579941.192094166
2005-07-01,9916588.020021694,0.0,439087160.54972017,240729362.5274512,53784558.02863441,16353923.991805915
2005-08-01,11811578.931580152,0.0,390001861.77298594,231108244.7477209,143715302.1201207,13208938.440800061
2005-09-01,33759191.52610625,0.0,472855575.82821494,116011986.11311296,221360540.72002184,6289970.596047083
2005-10-01,49011431.75164335,0.0,543817491.1421585,65415038.36224946,180696327.44034868,3144985.2980235415
2005-11-01,14605825.689762268,0.0,545854620.9464693,53532735.97741713,67752831.1648936,0.0
2005-12-01,5297488.339335789,0.0,556967901.2448026,78986270.1825518,93403747.2042411,0.0
2006-01-01,25152341.63560191,0.0,612464420.9148955,67505365.57020313,148074616.07703903,0.0
2006-02-01,4612288.316339417,0.0,582392468.7305691,57593323.56778047,29540237.173365347,0.0
2006-03-01,185647180.97076043,55142.30762228563,763739204.6040725,64376740.31105838,431425544.01341635,0.0
2006-04-01,15088047.193131601,0.0,679444835.2884358,168826363.82784402,93435890.9765319,3289338.1842904445
2006-05-01,6505302.714275357,0.0,553290460.643118,161889941.27876118,21880311.913598433,8552279.240598205
2006-06-01,11408297.965546457,0.0,422706662.03572756,236176018.78628895,49201239.063980974,13157352.737161778
2006-07-01,26261545.99128762,97196.5782044226,382653983.0088579,258227521.06870028,176279307.48273897,17104558.48119641
2006-08-01,11031361.172161086,0.0,327503713.3193694,224571823.2998891,103379607.78827053,13815220.82994854
2006-09-01,22431546.45488397,0.0,375644912.70752716,119697208.58658855,172783116.07799116,6578676.368580889
2006-10-01,221830864.5196918,406384.78451522393,728204045.160908,90540138.75916722,662047182.3324599,3289338.1842904445
2006-11-01,21602222.23143531,0.0,744696874.3469743,62575336.744641475,100670388.16214314,0.0
2006-12-01,37613873.73493788,0.0,771803153.6461979,56646704.33984228,121366857.37400486,0.0
2007-01-01,91043827.1773719,0.0,808498174.0314902,31954159.985725462,159693007.54838833,0.0
2007-02-01,25381435.96841563,0.0,803755579.2661284,65275935.281466275,85914776.48452106,0.0
2007-03-01,5185404.247724439,0.0,746367146.9603976,109895450.97280891,57692422.9148004,0.0
2007-04-01,1157245.747869755,0.0,635137028.8456765,186049479.7591256,71798028.87120277,3048923.6874943823
2007-05-01,9316691.511187075,0.0,571799241.7278347,203558329.03131068,135086857.8841303,7927201.543420819
2007-06-01,5925798.902723168,0.0,422677716.7130748,182731359.20868638,422.65064901755204,12195694.749977529
2007-07-01,9887578.199463578,0.0,321409941.2981453,229102935.65619382,61960764.010938,15854403.086841637
2007-08-01,7648071.879551845,0.0,268161212.13710335,267486416.0000052,136461690.260723,12805479.28076648
