Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,487665419.394005,44765322.23507976,837239421.7546129,50290088.37360824,654116327.5695188,0.0
2005-02-01,171358887.94888127,0.0,823043852.923205,88241588.91229458,245403162.9710745,0.0
2005-03-01,33995593.82670534,0.0,708284678.5812583,232041997.91245183,150649526.910656,0.0
2005-04-01,3812277.10438829,0.0,561057296.2369968,279279585.26188654,128690458.25669983,3144985.2980235415
2005-05-01,1933658.5770090667,0.0,373186667.8395396,322874650.3960648,92290850.26222946,8176961.995902957
2005-06-01,7939720.499123389,0.0,294196547.14776075,371807150.7906964,229209747.43384218,12579941.192094166
2005-07-01,8320100.716150705,0.0,195381171.70756742,310629762.81616527,53784558.02863441,16353923.991805915
2005-08-01,7356826.808296011,0.0,155329312.9969905,306261945.46576285,143715302.1201207,13208938.440800061
2005-09-01,7079054.598095052,0.0,233247684.73980117,150110192.37966174,221360540.72002184,6289970.596047083
2005-10-01,10549156.65419889,0.0,334550130.3554232,73072457.33853838,180696327.44034868,3144985.2980235415
2005-11-01,4325744.141005874,0.0,358892427.2004075,39696789.722424164,67752831.1648936,0.0
2005-12-01,6599571.789884802,0.0,418550964.39405894,27812577.43508196,93403747.2042411,0.0
2006-01-01,23384854.915645234,0.0,519905528.35586125,23357832.154364623,148074616.07703903,0.0
2006-02-01,6444406.94825676,0.0,491797317.3457691,52391540.61370429,29540237.173365347,0.0
2006-03-01,110958104.59179443,34099.54863592946,655817833.4052598,156683393.9810091,431425544.01341635,0.0
2006-04-01,656351.4534804112,0.0,414859328.6901714,353580252.0178151,93435890.9765319,3289338.1842904445
2006-05-01,2548614.0194346383,0.0,179935832.62897936,374663178.9154328,21880311.913598433,8552279.240598205
2006-06-01,6629843.664320775,0.0,111211584.0696473,349101389.88251215,49201239.063980974,13157352.737161778
2006-07-01,9779713.098911785,22050.14567560807,91359175.81226455,403750778.8516433,176279307.48273897,17104558.48119641
2006-08-01,7041100.861717529,0.0,71003024.32272631,332793649.9347433,103379607.78827053,13815220.82994854
2006-09-01,2904224.0407198025,0.0,85052221.24265085,207215797.56850895,172783116.07799116,6578676.368580889
2006-10-01,35052707.84434041,0.0,582207098.2404989,133128935.67456414,662047182.3324599,3289338.1842904445
