Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,259166371.22231627,24521566.00579438,791517785.9691396,66334577.599623494,495396940.0631527,0.0
2005-02-01,96815107.24778551,0.0,763855500.0394962,130736041.82251763,199089096.79847112,0.0
2005-03-01,42513039.6508486,0.0,691891919.8754297,222937808.23513734,185408414.91523433,0.0
2005-04-01,3704715.2477483046,0.0,573645222.8176004,285422270.5097807,141309163.9409339,3147398.9516616683
2005-05-01,1543339.131367336,0.0,388781512.1753553,379593630.3784001,124709351.25654934,8183237.604564523
2005-06-01,7486815.9702973,0.0,303883795.2612074,350869432.7300629,192763658.8208973,12589595.806646673
2005-07-01,8811894.023443438,0.0,179872566.43297678,368110280.4775764,71009749.35525802,16366475.209129047
2005-08-01,7472314.909948643,0.0,142579157.9661403,313529159.3816314,138106094.37691352,13219076.373935813
2005-09-01,3397090.5538275386,0.0,152795731.34374917,256186826.09703523,193821501.5600109,6294797.9033233365
2005-10-01,2065629.9286065788,0.0,166717583.41944712,176797185.86756086,158537000.7198674,3147398.9516616683
2005-11-01,232364.0253166155,0.0,180821254.14185232,104784948.98308235,95942234.10892367,0.0
2005-12-01,399463.41428111953,0.0,243427359.12354472,80381210.35820387,128774020.2044349,0.0
2006-01-01,4375589.824927154,0.0,303355343.63228405,100420899.22501957,154250717.42838672,0.0
2006-02-01,6848367.687794678,0.0,231170670.65301725,168500753.73099598,42937466.4083771,0.0
2006-03-01,33328949.94201207,0.0,349829377.8358988,230770693.97154534,371215060.4576088,0.0
2006-04-01,90342.67322118315,0.0,262759334.050944,300107633.07712954,125095552.05444826,3241186.5305401613
2006-05-01,80877.47942775836,0.0,156507753.90172327,328171321.1811764,37397855.59499035,8427084.869437015
2006-06-01,6211078.3761674445,0.0,91183048.47921847,344471417.399341,52655114.309983045,12964746.122160645
2006-07-01,10216820.918586599,340757.909508068,76811105.19841625,329812705.04551375,157295694.46157935,16854169.73887403
2006-08-01,7923961.259056478,0.0,66555065.59565135,301141141.16384315,138302640.99814892,13612983.495693693
2006-09-01,3573279.064583568,0.0,84709599.0507362,211467185.48501968,168072857.56026214,6482373.061080323
2006-10-01,13017819.926852118,0.0,392021812.5932477,171142824.64072156,488231671.5795452,3241186.5305401613
2006-11-01,601504.0614670103,0.0,394644450.5927984,111007780.59181179,113460223.91202377,0.0
2006-12-01,3023069.4990711077,0.0,446505754.661315,77610983.70269017,130420326.15061633,0.0
2007-01-01,13830484.508550055,0.0,524662871.2789309,59187621.331694104,148610514.12085018,0.0
2007-02-01,9587886.852298442,0.0,484007457.7736207,135524337.8157333,90030398.9934726,0.0
2007-03-01,886574.0843606249,0.0,373033258.4841994,243002749.60212559,77824988.59080513,0.0
2007-04-01,0.0,0.0,255237034.46037742,314515038.6510275,100368981.04176329,2922194.1465963637
2007-05-01,0.0,0.0,171447366.28408942,353254583.52325493,126284636.24715163,7597704.9109460255
2007-06-01,2316919.2081397735,0.0,91840374.05179526,317588920.23196054,18191955.501690935,11688776.586385455
2007-07-01,6770741.349688996,0.0,69872487.70062743,314528610.0779608,123750745.38655904,15195409.821892051
2007-08-01,5846322.518932324,0.0,59247506.820484854,306106851.75405484,147747236.36957058,12273215.206945844
2007-09-01,2601409.0697681885,0.0,80874002.40526938,238371141.93597645,208330043.66427737,5844388.2931927275
2007-10-01,656573.5759452245,0.0,93405989.3633794,157069782.54193735,123435071.95778634,2922194.1465963637
2007-11-01,42260.559868167926,0.0,112865550.93611676,89449182.45153725,90802080.73307472,0.0
2007-12-01,18590944.18541176,0.0,549516431.5406463,45739977.33433725,500981802.1242781,0.0
2008-01-01,150843096.32109517,49435.11212627868,728333207.4544294,5648791.028690197,335358098.37569577,0.0
2008-02-01,305638855.3575324,168893.44768055386,802118703.6513305,52590025.224462785,432183270.22657627,0.0
2008-03-01,53455524.4806243,0.0,674377189.0856344,213958875.851153,139670614.98401263,0.0
2008-04-01,13187.3701955519,0.0,492586634.7921227,282563986.9844707,83806673.53094104,3051017.7383644525
2008-05-01,1407298.774243963,0.0,367450286.0391046,308325309.24805474,116792788.3330416,7932646.263620829
2008-06-01,7236822.9778829,0.0,259488098.85578933,328500122.91395324,110762866.90906048,12204070.95345781
2008-07-01,10463648.724801306,0.0,201382008.22151795,289445531.32570195,94239481.21135145,15865292.527241658
2008-08-01,9796406.59914469,0.0,189590168.12262112,252312312.38267463,133730656.77174325,12814274.789002685
2008-09-01,8436775.915791616,0.0,197669038.7342446,226593376.606855,165351004.53804272,6102035.476728905
2008-10-01,3435695.5649524624,0.0,204913236.6777927,139911142.1514588,107972560.96621548,3051017.7383644525
2008-11-01,1162332.2899989116,0.0,232936664.42805192,85707363.8997569,102345086.45710023,0.0
2008-12-01,29650351.458475396,0.0,574040903.535097,52419218.02177253,423173808.5872932,0.0
2009-01-01,62808549.37639095,0.0,671977133.0640234,47905265.06895685,208532109.11830553,0.0
2009-02-01,66139191.755394526,0.0,612104216.5587572,140516269.98385105,141050880.79177567,0.0
2009-03-01,7074227.919804796,0.0,488312304.0698926,236939059.49712166,83488121.75456938,0.0
2009-04-01,16612066.208985921,0.0,512591599.97023195,281439771.90254885,295605509.47245735,3133213.6603453634
2009-05-01,2610217.8943109126,0.0,436337306.66970265,313561489.50244707,175911401.97593015,8146355.43344061
2009-06-01,11944579.632835675,0.0,354561716.04581016,347676036.8792081,185050040.60606024,12532854.641381454
2009-07-01,11902299.247327305,0.0,273795349.1492217,307747983.1259448,113781824.66821137,16292710.86688122
2009-08-01,10363581.967965469,0.0,214052134.5153086,242012797.79385895,48264304.54418197,13159497.983390654
2009-09-01,5834804.709514215,0.0,199141387.0199852,209535536.69222733,93956390.73927125,6266427.320690727
2009-10-01,6831557.579105176,0.0,248787652.92276147,138609082.04403135,174545814.8331385,3133213.6603453634
2009-11-01,180386.67993658385,0.0,231706631.9881654,107557604.57871372,57189833.216725744,0.0
2009-12-01,38685138.197743975,0.0,518214271.1873448,70362316.57644714,395555093.9733707,0.0
2010-01-01,120424250.06421214,0.0,741629950.1978227,3874349.5209882353,347714278.5956789,0.0
2010-02-01,45257899.796781324,0.0,721873687.8561255,59152677.16047842,84654314.61556192,0.0
2010-03-01,90608227.95138898,0.0,627735913.6828632,226087927.5565018,220075504.72724113,0.0
2010-04-01,2684539.2156472653,0.0,473338286.98150355,288141499.0309175,109702874.96289256,2005341.3388283323
2010-05-01,0.0,0.0,321686366.8039136,321718610.74670565,90405226.17155612,5213887.252501194
2010-06-01,2054566.1145670328,0.0,241598525.95744225,302658553.41695684,125597048.52737306,8021365.355313329
2010-07-01,3664829.1439941134,0.0,187636105.0829637,287885772.6005491,100752038.89019021,10427774.505002389
2010-08-01,3988492.2151122843,0.0,174423459.61370465,263364448.72450203,123733030.53974733,8422433.513617724
2010-09-01,110272.78697128415,0.0,145026736.32627636,187020097.09668237,14826188.909889191,4010682.6776566645
2010-10-01,7433218.013282223,0.0,292910217.9101107,155371348.7070433,306571068.63952523,2005341.3388283323
2010-11-01,539005.9083284592,0.0,328040388.9254611,106403086.03047065,130835689.79385047,0.0
2010-12-01,350892685.56286925,18625921.468079254,771055259.4645092,64423024.704988256,876956502.2749848,0.0
2011-01-01,25215329.46996466,0.0,749120353.3969532,43792418.642799996,47072842.04520778,0.0
2011-02-01,150976715.96251777,0.0,755255291.969193,89491201.87429021,246258614.7515357,0.0
2011-03-01,100476591.60546464,0.0,668109672.7131076,181548687.38392156,186469493.82055256,0.0
2011-04-01,18765370.046900116,0.0,580829280.6805121,279860061.43704313,188600930.2499909,786298.3991230145
2011-05-01,21187083.279211074,0.0,579117861.9671981,315658885.7839765,305453840.8482489,2044375.763033443
2011-06-01,2851225.708218506,0.0,448094689.4900413,364472859.2117332,167720414.829737,3145193.596492058
2011-07-01,17108562.352747366,0.0,430738692.26387745,380444402.34669816,325496988.07186556,4088751.526066886
2011-08-01,994481.5706313631,0.0,318603529.44893926,316945810.5548159,100151518.11566563,3302453.347078503
2011-09-01,1707351.3971601804,0.0,269542119.0599195,233067075.8948391,110314263.68872058,1572596.798246029
2011-10-01,14566152.310240572,0.0,386063228.8703066,155567613.2616471,280700663.27632344,786298.3991230145
2011-11-01,13127924.52467978,0.0,438665055.9359915,108363109.5703608,164825282.20166388,0.0
2011-12-01,43828337.45199071,0.0,536705308.9051826,34083851.13429018,175837170.28115645,0.0
2012-01-01,57545705.95066997,0.0,610652018.4220542,58169322.07538037,187563761.844707,0.0
2012-02-01,134688256.9337548,0.0,663033388.6170774,102925314.54621965,285172932.73916143,0.0
2012-03-01,25855971.00334774,0.0,577751873.7845879,245904277.86817244,154260053.04703856,0.0
2012-04-01,125861.47781782251,0.0,475227075.0518223,264057271.3294196,108016179.42515115,1673427.7360367563
2012-05-01,0.0,0.0,292949139.13791823,295739621.1161332,3310858.0069945864,4350912.270515128
2012-06-01,101759.9519688224,0.0,167279235.05761018,285852855.7024549,301485.6828708323,6693710.944147025
2012-07-01,2119446.7518582805,0.0,191780545.24838495,269358828.2690275,216939413.7741261,8701824.541030256
2012-08-01,1782218.4424226878,0.0,175367533.0523902,282950452.9198354,139302840.7931412,7028396.679879789
2012-09-01,5151281.984445518,0.0,184432389.5434016,228050149.66241568,154562612.81339124,3346855.4720735126
2012-10-01,1806365.5266121295,0.0,185564286.1888932,149519017.16512153,102472905.65371962,1673427.7360367563
2012-11-01,370328.7753505325,0.0,195897976.39503732,86522617.54859608,74816448.03794496,0.0
2012-12-01,48945346.29765404,0.0,519285192.76113826,54987528.464227445,427320091.12798244,0.0
2013-01-01,50249122.11227239,0.0,681583273.3651129,30351488.972023536,242898691.68827182,0.0
2013-02-01,25208258.23868364,0.0,710125127.4470757,56992070.71105097,110742183.03169641,0.0
2013-03-01,68402777.20191444,0.0,671486920.7003547,190897495.25761575,217394014.51070538,0.0
2013-04-01,97075537.74350415,0.0,663119413.7295867,290546805.94729394,365992077.33226,1805894.3909505552
2013-05-01,1904455.3326376146,0.0,511960624.6989611,316599495.6556627,121916423.12451476,4695325.307988919
2013-06-01,1181356.0332297056,0.0,314349381.9843679,308128600.6953962,1168032.1923537515,7223577.563802221
2013-07-01,4906321.706363397,0.0,269422477.59526426,277185294.7731607,149645464.54262534,9390650.615977839
2013-08-01,13489393.245788775,0.0,257710913.73875523,268168027.79560786,197463824.4954572,7584756.584935795
2013-09-01,42691712.247035034,0.0,379823742.3254562,230953332.30560005,391125233.9340769,3611788.7819011104
2013-10-01,24067824.370467603,0.0,434732479.70875645,157729953.8802196,230528102.7709214,1805894.3909505552
2013-11-01,31123486.225437135,0.0,513625521.8953454,115928005.05097257,223814478.22733405,0.0
2013-12-01,95976250.53441052,0.0,658044701.0566809,83887739.48412555,324283169.1798712,0.0
2014-01-01,40965246.94107261,0.0,663058345.6046095,101214980.05978821,145714977.94620997,0.0
2014-02-01,46191822.5625376,0.0,642622536.1825746,164723094.98786664,178056851.78040296,0.0
2014-03-01,9465826.674417736,0.0,530571541.00804055,241902487.76777267,97853061.75427796,0.0
2014-04-01,542694.2757188367,0.0,449575698.5173618,286528182.04330987,148952986.7821332,2609245.802491037
2014-05-01,46174.97403704183,0.0,348218814.4384166,351355982.4759765,166819766.99987563,6784039.053217196
2014-06-01,3049432.0257706745,0.0,199112799.22595325,311740322.0168081,11180199.945116358,10436983.209964149
2014-07-01,6615128.07404223,0.0,153957773.6726044,388586132.6589647,207472823.61241695,13568078.106434392
2014-08-01,10352625.004433995,0.0,222970965.58946854,333409330.08852583,368052960.66696346,10958832.487359412
2014-09-01,14335460.930571152,0.0,302766329.8804961,270815140.307302,346917105.1113968,5218491.604982074
2014-10-01,55833.559177484545,0.0,225654258.15296525,183158048.10174122,29299455.208247665,2609245.802491037
2014-11-01,1520696.3776295844,0.0,250405367.306594,96202989.91025095,101844051.04686408,0.0
2014-12-01,26830473.417692605,0.0,442336716.1521642,68406680.61078434,287168502.8740471,0.0
2015-01-01,35521353.12819518,0.0,530357898.1676818,114557994.39362352,237489829.69549415,0.0
2015-02-01,18722530.53172878,0.0,506324867.09689975,155524190.64230576,136373667.73439765,0.0
2015-03-01,10700845.546824766,0.0,465161900.4198476,267934239.0536625,195838981.65704414,0.0
2015-04-01,12485115.122191278,0.0,446562381.0282115,285105615.75690997,235094322.9749192,2740714.6703283917
2015-05-01,62613120.036866695,0.0,502469029.51184446,374484916.21378034,467943015.5386304,7125857.7870796155
2015-06-01,5203167.254435475,0.0,325322154.6243042,432950851.22341937,131734614.85851066,10962858.681313567
2015-07-01,15568427.161062473,0.0,307249388.18424296,346781288.7234195,221871245.73444864,14251715.574159231
2015-08-01,12992789.623912621,0.0,298801379.1775829,263260773.3194666,161772493.7342609,11511000.92790491
2015-09-01,4378342.233166821,0.0,271800493.62671304,185937013.02291766,63328724.83960378,5481429.340656783
2015-10-01,11015594.328414207,0.0,323247409.46898365,149148304.96360782,199878179.14759994,2740714.6703283917
2015-11-01,33646892.23685831,0.0,467078972.9150829,117860053.3704549,295335324.01523244,0.0
2015-12-01,176054874.06331134,0.0,765484352.5453335,65000756.38771771,539461010.0812796,0.0
2016-01-01,105842303.79927991,0.0,801168284.31061,70893717.7742353,212419953.33879173,0.0
2016-02-01,24896355.723174214,0.0,697704151.9851642,185753971.98717645,105808916.20766269,0.0
2016-03-01,22237761.674121153,0.0,615514764.6579041,248432186.27187458,180340811.2256825,0.0
2016-04-01,54461870.914364636,0.0,641863039.4025205,272901794.264157,337822496.86238396,2711700.0652136463
2016-05-01,4961230.400496172,0.0,518604212.26752794,347334729.8585883,177847924.62189037,7050419.713688319
2016-06-01,4992636.224946777,0.0,334054708.70453197,327794626.7411531,42364160.026941076,10846800.260854585
2016-07-01,10607957.851911398,0.0,267929243.40890825,278613641.6448549,107615787.76582947,14100839.427376637
2016-08-01,11799490.232826903,0.0,252232390.23821607,257860157.63785085,139942788.162481,11389139.481366621
2016-09-01,59061334.0770226,0.0,394536338.5892828,196222617.85622746,380320150.5344217,5423400.130427293
2016-10-01,2421070.415059941,0.0,367151495.0477526,161640767.20157635,114225848.88319513,2711700.0652136463
2016-11-01,6346303.956016533,0.0,397444468.9687649,104591629.34305096,131076643.41144828,0.0
2016-12-01,80798504.96674605,0.0,615217673.3980925,81420975.13490978,379247921.3009093,0.0
2017-01-01,418123725.2379159,34273408.88562484,793471606.1458246,83322644.9322823,713973711.8035557,0.0
2017-02-01,145545754.68894905,49654.41979385287,775228152.5520245,142382905.986455,269734723.9577451,0.0
2017-03-01,91218920.4192198,0.0,740549474.3742409,263219968.54538828,317117279.17211014,0.0
2017-04-01,1914826.0577111624,0.0,504854529.5069523,350389264.0008627,75476362.54494075,2795794.4514623308
2017-05-01,544746.4293440108,0.0,305555140.64750206,380134184.61483127,91057993.24935128,7269065.408002538
