Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,334947926.0082532,16607529.548996992,824495456.0063853,53377560.60543528,494779630.7586764,0.0
2005-02-01,130079498.9675928,0.0,819126721.9682046,91829958.61169416,216540723.54110673,0.0
2005-03-01,42432513.26093914,0.0,727130590.5380691,228860420.8039922,177520272.76454908,0.0
2005-04-01,4010004.432422539,0.0,585754879.111209,273535290.7272003,126236951.15670808,3147398.9516616683
2005-05-01,2500548.363397593,0.0,389207076.50115377,325293185.3994195,89237294.16014206,8183237.604564523
2005-06-01,8627771.273302738,0.0,316490830.10502124,373157085.6896548,240153241.08367702,12589595.806646673
2005-07-01,9157026.999540562,0.0,210005895.57768628,314891852.14989007,40260101.70474684,16366475.209129047
2005-08-01,7996623.956169056,0.0,180734712.77569118,308071623.21386665,162798238.61559838,13219076.373935813
2005-09-01,8420721.516896775,0.0,251160397.19656456,149295061.57184315,214884637.3617605,6294797.9033233365
2005-10-01,8979977.654257651,0.0,341944182.3682308,70879739.72790587,165423715.5446312,3147398.9516616683
2005-11-01,4943908.6346305525,0.0,389758859.7718028,39657621.70562354,91223158.20810519,0.0
2005-12-01,11542307.942197517,0.0,471219841.57231104,28624591.25550588,120143939.74754268,0.0
2006-01-01,27241499.504832268,0.0,558734271.7255211,24090701.566690203,138770770.5460209,0.0
2006-02-01,13675175.350387765,0.0,544278520.005393,51500549.05193724,48097393.08258386,0.0
2006-03-01,102953710.59046492,0.0,657749324.3813218,152144353.45698816,368228745.81123394,0.0
2006-04-01,254489.3499080189,0.0,429466734.85162044,351651605.0822116,97672044.57096837,3241186.5305401613
2006-05-01,2294705.935003911,0.0,203405037.82245842,376867007.8491136,33821592.441410966,8427084.869437015
2006-06-01,7714488.286411487,0.0,117806204.64554664,353037016.11261165,51658534.877684325,12964746.122160645
2006-07-01,9979945.26918123,0.0,94012740.43383187,410520997.57261175,165696926.35954764,16854169.73887403
2006-08-01,6990245.7461,0.0,83483356.24027847,334833250.9885569,152831188.92001033,13612983.495693693
2006-09-01,3544564.8605210218,0.0,88009112.46526323,207057423.95914504,146988747.59375718,6482373.061080323
2006-10-01,11514792.628856003,0.0,475262803.15242076,131226766.54199223,526754063.32746536,3241186.5305401613
2006-11-01,2415613.1508988654,0.0,532014052.03020173,51907617.752015665,110918288.63511792,0.0
2006-12-01,14315736.810877793,0.0,623980634.0003273,21995270.155796077,128053452.78166458,0.0
2007-01-01,46671362.591980025,0.0,708684346.079997,20709569.452964704,152084644.12461433,0.0
2007-02-01,40544820.00581651,0.0,683721596.9790455,77270192.45536469,91625989.91163,0.0
2007-03-01,5512169.421877191,0.0,620925583.7161541,151035318.12483934,88298520.8889462,0.0
2007-04-01,22073.23940241939,0.0,470319367.10390383,265650219.2494509,95402595.5176314,2922194.1465963637
2007-05-01,1544030.7896538135,0.0,357394190.1468743,311577817.177302,135263801.87820765,7597704.9109460255
2007-06-01,3028027.578005066,0.0,219429260.0343833,325574805.4953489,20561101.460693657,11688776.586385455
2007-07-01,7041399.455189167,0.0,134464128.51868647,369686829.1499532,119924270.07822014,15195409.821892051
2007-08-01,6255558.658166335,0.0,117371168.70209026,325104458.86909014,195934277.1732699,12273215.206945844
2007-09-01,3165639.3824071456,0.0,147881720.61552706,226355833.36565498,230880532.19127187,5844388.2931927275
2007-10-01,1331079.2476815633,0.0,152110154.86869258,138344188.0163059,110722905.69243257,2922194.1465963637
2007-11-01,1687075.4871938557,0.0,222690712.7422174,51214149.73592156,123358909.32794432,0.0
2007-12-01,45656094.877095975,0.0,614014244.9371893,14694078.410596078,451673705.48266375,0.0
2008-01-01,161991101.58518535,50982.76741150984,744350795.3935121,17690863.885058817,310069498.69397897,0.0
2008-02-01,259690843.91417852,42427.50244396039,800590252.0414964,55011219.34740392,370983947.4120104,0.0
2008-03-01,35024683.48170179,0.0,674094873.9176819,215089072.08232164,123603323.90554485,0.0
2008-04-01,638999.9540213783,0.0,427102346.8541683,353550683.9785017,80668177.54683664,3051017.7383644525
2008-05-01,1527378.9031508684,0.0,298949029.5221568,346778382.0942983,129425254.99132079,7932646.263620829
2008-06-01,4345955.146844106,0.0,208821108.25774294,355197205.2496079,119381701.33530498,12204070.95345781
2008-07-01,7071871.683565616,0.0,140612211.50833714,326438794.806345,53507902.53462846,15865292.527241658
