Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,435631544.3127502,18782737.500429895,850033572.5216693,19096800.777945098,494779630.7586764,0.0
2005-02-01,198508140.28224346,0.0,852580297.4754499,15485858.305082351,216540723.54110673,0.0
2005-03-01,157355633.23387712,0.0,851373375.0291103,21371561.977011766,177520272.76454908,0.0
2005-04-01,103187488.04882434,0.0,844348588.8511575,33221648.237498038,126236951.15670808,3147398.9516616683
2005-05-01,70620612.78347087,0.0,796771760.4819248,75383428.56657256,89237294.16014206,8183237.604564523
2005-06-01,186661225.21956432,0.0,755002825.2162305,118779648.87677652,240153241.08367702,12589595.806646673
2005-07-01,39080955.4505661,0.0,700740670.3853705,122500786.31076081,40260101.70474684,16366475.209129047
2005-08-01,127849357.3072427,0.0,691183926.0361937,110076089.26919216,162798238.61559838,13219076.373935813
2005-09-01,165266047.95249015,0.0,690732422.6278107,89741374.90516078,214884637.3617605,6294797.9033233365
2005-10-01,129392703.6698155,0.0,696732127.4024523,38443408.851670586,165423715.5446312,3147398.9516616683
2005-11-01,70779836.27552246,0.0,699609562.1463037,19448392.28843137,91223158.20810519,0.0
2005-12-01,97393979.4749664,0.0,709940194.460298,12707615.17707451,120143939.74754268,0.0
2006-01-01,108623951.65544906,0.0,723460706.0907698,16698770.918705883,138770770.5460209,0.0
2006-02-01,39544183.84854026,0.0,727710382.6400886,4471207.937607842,48097393.08258386,0.0
2006-03-01,288526419.0990633,0.0,769013641.1888481,38473174.19760783,368228745.81123394,0.0
2006-04-01,76468755.91881073,0.0,758418237.7023566,37681069.04956863,97672044.57096837,3241186.5305401613
2006-05-01,30340094.743442502,0.0,722254973.2037127,64969435.13643921,33821592.441410966,8427084.869437015
2006-06-01,47490626.06235948,0.0,692988335.6843654,106840813.42255686,51658534.877684325,12964746.122160645
2006-07-01,137082191.7934681,0.0,687392733.800431,116147852.58398432,165696926.35954764,16854169.73887403
2006-08-01,124411035.61200614,0.0,685513055.1983865,108004266.00978038,152831188.92001033,13612983.495693693
2006-09-01,113525009.16703632,0.0,683826565.9825968,75538831.21519215,146988747.59375718,6482373.061080323
2006-10-01,409174973.367936,0.0,746414074.9267188,58488589.218219616,526754063.32746536,3241186.5305401613
2006-11-01,86872756.82712,0.0,755513898.3861833,15153605.909364702,110918288.63511792,0.0
2006-12-01,102050140.43468554,0.0,771266834.6642761,10250376.068886276,128053452.78166458,0.0
2007-01-01,120898979.23214519,0.0,795592762.6710434,6859736.885701962,152084644.12461433,0.0
2007-02-01,72743330.33333056,0.0,804666710.7616717,9808711.487670587,91625989.91163,0.0
2007-03-01,72170922.33950521,0.0,803210623.3049011,17583686.006211773,88298520.8889462,0.0
2007-04-01,74312982.52714677,0.0,786508343.8533559,42143995.23585097,95402595.5176314,2922194.1465963637
2007-05-01,104277637.19253692,0.0,748958346.7441562,87119666.52686276,135263801.87820765,7597704.9109460255
2007-06-01,17243177.72814378,0.0,699379416.2237221,115524582.6183294,20561101.460693657,11688776.586385455
2007-07-01,95375338.50926735,0.0,685858139.0876179,120462828.48636864,119924270.07822014,15195409.821892051
2007-08-01,154203567.64627585,0.0,684393403.5715228,110957227.8432235,195934277.1732699,12273215.206945844
2007-09-01,178669270.25591528,0.0,684068561.8712906,93433462.54181962,230880532.19127187,5844388.2931927275
2007-10-01,88094423.69981912,0.0,683879702.9826744,42310305.673568636,110722905.69243257,2922194.1465963637
2007-11-01,94396719.0258073,0.0,697454793.2808437,15713802.85722353,123358909.32794432,0.0
2007-12-01,351242115.87445825,0.0,783477300.7897394,14409082.099309806,451673705.48266375,0.0
2008-01-01,262264702.7440777,53769.06508209807,828172436.6909114,3055890.9836470583,310069498.69397897,0.0
2008-02-01,339473379.76776034,48000.09778513686,850883292.9773605,8751711.260015685,370983947.4120104,0.0
2008-03-01,112266474.78760147,0.0,850271742.8494215,11948399.245882358,123603323.90554485,0.0
2008-04-01,66287248.57203576,0.0,844431940.1565163,23271749.406070586,80668177.54683664,3051017.7383644525
2008-05-01,102923977.99991459,0.0,822776610.180194,56089253.23134902,129425254.99132079,7932646.263620829
2008-06-01,93899433.6577876,0.0,753955781.3270953,112761209.35292548,119381701.33530498,12204070.95345781
2008-07-01,47961808.29516329,0.0,697409592.5590762,124951587.0707294,53507902.53462846,15865292.527241658
2008-08-01,118529117.0357429,0.0,689632897.2130951,112426283.42504315,148441991.5996748,12814274.789002685
2008-09-01,107486991.90534824,0.0,687776919.8315036,81732612.1000784,139427899.73859897,6102035.476728905
2008-10-01,88122101.10961585,0.0,687885533.3455665,40959021.58363922,114029879.03310682,3051017.7383644525
2008-11-01,69055607.13358273,0.0,690646210.0773572,22507177.349066667,91127528.8292346,0.0
2008-12-01,333757070.2770252,379095.72296022135,773085724.168857,9528711.082847055,426104391.17433244,0.0
2009-01-01,166136776.65888736,0.0,808079098.1923475,5931317.50062745,207061468.1830051,0.0
2009-02-01,125935544.15228653,0.0,816190897.8380103,10368208.596854903,144415552.39480445,0.0
2009-03-01,61939173.67908037,0.0,810991682.2268242,14853919.120086271,71593877.18798043,0.0
2009-04-01,256345262.79289687,0.0,815651690.0522205,52472002.41865881,309906212.5147744,3133213.6603453634
2009-05-01,169747635.78181496,0.0,800138415.0628747,64167570.72705096,208636973.06727073,8146355.43344061
2009-06-01,173124915.02723253,0.0,764203120.1539845,98336921.80284704,211694489.99056602,12532854.641381454
2009-07-01,57783808.659632474,0.0,722806885.0856271,109724292.27633725,66593370.86637861,16292710.86688122
2009-08-01,47661388.70888978,0.0,716035863.5707468,85746917.68405491,54988222.502698585,13159497.983390654
2009-09-01,112569994.90107118,0.0,718155462.0320641,60214818.30363138,141272164.27429834,6266427.320690727
2009-10-01,119801312.39569639,0.0,721942914.0440763,33422527.960250985,149295349.17831543,3133213.6603453634
2009-11-01,34820158.88485801,0.0,721868630.2368467,12088168.149866663,44621163.79837245,0.0
2009-12-01,308444765.96124727,0.0,783718926.3741428,14059946.128752938,384355008.2272964,0.0
2010-01-01,266586983.11574528,0.0,827972955.5974944,3640958.486541177,314481970.8256385,0.0
2010-02-01,120109935.52943152,0.0,836306270.6700946,2592058.6482196082,131035309.25025092,0.0
2010-03-01,227977254.59883147,0.0,840388780.1574827,18431169.79936471,250490933.88558426,0.0
2010-04-01,118039129.82193005,0.0,836972020.2269474,38924132.36138042,151541160.9139469,2005341.3388283323
2010-05-01,75434393.38822326,0.0,807998013.0041642,69246273.78756867,110492772.70050758,5213887.252501194
2010-06-01,87850411.87647285,0.0,737301687.3141259,125951914.42066668,127442322.30398542,8021365.355313329
2010-07-01,86831527.5720692,0.0,677734884.6445706,143124815.82959217,123796234.20041032,10427774.505002389
2010-08-01,123718803.93413512,0.0,659641362.873283,133038633.55505884,178550706.82540724,8422433.513617724
2010-09-01,16742559.700072218,0.0,648845970.5633259,82428690.10573332,24589844.32072389,4010682.6776566645
2010-10-01,253006903.43528304,0.0,684145786.189135,73680677.74023533,356772134.7521413,2005341.3388283323
2010-11-01,128874404.81995858,0.0,716971302.7238833,27526191.139356863,188855128.3135798,0.0
2010-12-01,642972758.773717,61197443.168142125,841689032.9399188,12740953.148156859,841628885.3060516,0.0
2011-01-01,34395213.1298346,0.0,843565426.0286765,4178835.368776471,40450441.58736908,0.0
2011-02-01,214649330.96318784,0.0,851892873.1867514,5849878.45012549,228826656.57138783,0.0
2011-03-01,161827810.06568298,0.0,848977028.502332,15967585.962933335,174879551.34419698,0.0
2011-04-01,137849722.13296488,0.0,839375226.7450958,30964451.157419603,158426073.13402545,786298.3991230145
2011-05-01,266458570.81509557,0.0,836586688.1038845,65709272.62951371,327152248.84917384,2044375.763033443
2011-06-01,113574389.98810713,0.0,780431921.0361648,94515242.70888625,144982106.08056852,3145193.596492058
2011-07-01,298427986.89468336,0.0,737989615.6279075,143468735.35007843,381494871.8006083,4088751.526066886
2011-08-01,72422364.58076511,0.0,702359984.1626703,108964685.77796078,97029968.67345035,3302453.347078503
2011-09-01,80039636.62634376,0.0,692122104.3178072,75618784.30530979,105515367.163929,1572596.798246029
2011-10-01,233694931.02172327,0.0,720334585.9941242,44333145.72906668,303625818.61939126,786298.3991230145
2011-11-01,109264060.99794607,0.0,735182241.8428891,26537982.792180397,147586591.44104028,0.0
2011-12-01,141886307.3466475,0.0,764777072.7543395,5761205.691278431,177242343.94937634,0.0
2012-01-01,136896684.6494685,0.0,797463050.9161632,8606010.55662745,178188673.36792016,0.0
2012-02-01,230392153.0315113,0.0,815337890.8365492,14235626.735192152,262502619.68708953,0.0
2012-03-01,123041981.13188969,0.0,816058051.2865622,17248221.57414902,140541265.7248541,0.0
2012-04-01,77781552.5837716,0.0,802880134.7044303,37953531.129035294,99368561.493253,1673427.7360367563
2012-05-01,2335688.7759188926,0.0,763531199.6712991,57583023.06102746,2757893.5857658437,4350912.270515128
2012-06-01,3078357.2735746447,0.0,723540014.4355173,91841093.0153647,3776226.534688235,6693710.944147025
2012-07-01,144191932.76375318,0.0,710865452.0246669,105804435.9160549,183992147.12361443,8701824.541030256
2012-08-01,99397218.5423085,0.0,706277966.61539,86378338.29912156,127394961.75556467,7028396.679879789
2012-09-01,120577027.18460174,0.0,704188066.1505592,71491063.85043922,154709924.28092805,3346855.4720735126
2012-10-01,79121793.52140127,0.0,703009983.311836,38456928.9782745,100982055.72792622,1673427.7360367563
2012-11-01,50582684.34366131,0.0,705921881.2715716,15910512.760486273,66841794.54209719,0.0
2012-12-01,332454489.04629403,0.0,776883978.9839417,15235295.982541176,418651882.74120516,0.0
2013-01-01,175457510.15710348,0.0,815618450.9495403,1856459.6077882352,216048441.73049086,0.0
2013-02-01,79093475.06486028,0.0,829679807.1330535,2660798.6319921575,95815629.88036539,0.0
