Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,318364817.4780304,78661060.34956682,468773989.2993272,13019500.631396318,469686129.22231215,0.0
2005-02-01,119891309.20042938,0.0,459921821.3712134,45039465.219589084,156056039.48745584,0.0
2005-03-01,55652957.14242502,0.0,433237044.09700775,86174109.27060717,114785023.73153906,0.0
2005-04-01,201083.58055534936,0.0,359976380.4964446,134577249.99608985,60218882.098107584,196520.28581064017
2005-05-01,0.0,0.0,241652782.81332475,180836871.6516548,58375065.773587756,510952.74909169687
2005-06-01,4300.382858539033,0.0,171113680.40187097,197979868.6805854,115857331.06914148,786081.1432425607
2005-07-01,58829.33712094497,0.0,69293614.61540733,214844900.27353367,49028537.406126656,1021905.4981833937
2005-08-01,89566.68847463101,0.0,40710027.11285815,182740087.64545766,77673612.82359126,825385.178741703
2005-09-01,37120.51083405128,0.0,52246130.53041655,141954808.37417495,135765526.74311718,393040.57162128034
2005-10-01,65664.6666049461,0.0,46208799.87018284,97209322.77795194,66752394.038376875,196520.28581064017
2005-11-01,0.0,0.0,40751035.14166492,53021552.96449878,25385255.552260794,0.0
2005-12-01,14232.866606352616,0.0,50894675.64945072,41310284.59498131,43772554.042594396,0.0
2006-01-01,58563.56155525388,0.0,72320976.29218926,47970373.727243245,67031437.2193864,0.0
2006-02-01,0.0,0.0,37271249.25666857,86304027.98684466,12685646.672345657,0.0
2006-03-01,873772.1874679921,0.0,130318380.36983974,116330528.67396143,209159411.721997,0.0
2006-04-01,27720.940312124116,0.0,47604216.69178103,155458744.24928936,30415256.10842808,238528.5727767927
2006-05-01,30630.491583104988,0.0,25927973.669795793,151790305.97355253,5577885.737549095,620174.3163602524
2006-06-01,38794.86079622216,0.0,19823038.992360886,159927120.6617685,20173391.525162734,954114.2911071707
2006-07-01,537171.6610784219,0.0,34786189.83668595,161197897.0118176,131738543.65745641,1240348.632720505
2006-08-01,150264.0097540424,0.0,20542244.313716207,153750047.31717637,29735814.328125656,1001820.0006974317
2006-09-01,186239.51716263616,0.0,43103584.178875506,111563626.77939203,124793832.76495713,477057.1455535854
2006-10-01,9108304.055100719,0.0,349904663.75077695,82208614.87638688,397879469.93061286,238528.5727767927
2006-11-01,2157228.134132574,0.0,345758653.55402374,57848750.48073059,55858458.54092722,0.0
2006-12-01,4927094.137783995,0.0,370394218.1373151,26215479.516901508,55775685.66435219,0.0
2007-01-01,26219164.688100666,0.0,425008011.02898836,9362855.991188005,90195813.57096176,0.0
2007-02-01,14784587.965354366,0.0,416359495.4015198,61614299.1716494,67709866.4276867,0.0
2007-03-01,218272.87126993798,0.0,344142274.14104086,130581272.87781867,57754571.15059567,0.0
2007-04-01,14634.616165930127,0.0,238991595.10658368,159610468.1658539,50489046.996168196,224305.6847477207
2007-05-01,0.0,0.0,140578144.64225727,184669412.6059356,70044130.70763345,583194.7796227178
2007-06-01,0.0,0.0,46613530.119179755,176288483.23985696,2214925.380992077,897222.7389908828
2007-07-01,92040.24490084764,0.0,33551120.30299064,172551419.91931257,87744574.46186213,1166389.5592454355
