Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,295954078.1409054,29399119.374336056,482946776.0008524,37677018.6193804,375891660.3265072,0.0
2005-02-01,82905806.58099002,0.0,483336604.70828,44922606.146870576,128218241.43528832,0.0
2005-03-01,59340930.793077864,0.0,482909563.8000938,60408668.697286256,119322558.58217774,0.0
2005-04-01,16997069.40582876,0.0,468238667.1620865,60801673.92887842,62980160.12575813,147686.5709419223
2005-05-01,6368261.44961304,0.0,416597352.6188682,89437860.92398432,43780822.76223386,383985.06814488064
2005-06-01,20361171.26953007,0.0,392236341.7282179,131264631.95236862,126674046.04748107,590746.2837676893
2005-07-01,1152999.475293885,0.0,299706133.2255183,148607979.31821176,52559441.42836509,767970.1362897613
2005-08-01,12775756.278219229,0.0,275506596.468312,112012344.60509802,87885344.51661272,620283.5653277936
2005-09-01,23700204.701180626,0.0,283651031.66407704,91714956.21121573,116869832.06451228,295373.1418838446
2005-10-01,14953146.714801598,0.0,289201509.57501924,65114819.88894903,84307352.84460132,147686.5709419223
2005-11-01,3850077.7018209356,0.0,276803905.2413648,47017799.08582744,33653766.55424681,0.0
2005-12-01,2027923.6714129022,0.0,293174216.73750675,34088308.167749,52037770.67456442,0.0
2006-01-01,12718921.311983852,0.0,322628536.43138194,33115548.35334118,75201730.25663461,0.0
2006-02-01,145925.4158114043,0.0,296209750.3166412,44800956.51698824,15131887.309335113,0.0
2006-03-01,48986708.233366154,0.0,395335420.848154,47995130.72768628,196107509.4925653,0.0
2006-04-01,9532456.832053427,0.0,368890349.44333476,66006164.2410196,48816522.13855807,179036.29937929657
2006-05-01,650274.6401720245,0.0,301454001.3433308,91407142.88299607,11560479.750906283,465494.41954280244
2006-06-01,1820448.688503472,0.0,242434530.4528475,119946014.97665097,27896648.060770743,716145.1975171863
2006-07-01,11824602.086768793,0.0,254555422.67449912,112438949.4860863,119321843.48643883,930988.8390856049
2006-08-01,12917861.283236148,0.0,252016327.19165403,95203909.23089412,85935486.46915135,751952.5395050524
2006-09-01,23627664.115523055,0.0,278796388.16365933,56845989.77375688,106288014.09536386,358072.59875859314
2006-10-01,131614182.32040258,0.0,422393799.10068464,46187968.66203137,321220525.6200797,179036.29937929657
2006-11-01,17299292.92546493,0.0,432494383.45742404,33674600.443254896,61074477.72545925,0.0
2006-12-01,24484686.281505577,0.0,443964815.5488904,24379592.791984316,60334711.16495622,0.0
