Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,348235869.1886855,76371402.37791133,475737902.0961418,20969296.882619865,469686129.22231215,0.0
2005-02-01,119462936.03744154,0.0,473425528.006129,38905477.54002686,156056039.48745584,0.0
2005-03-01,53323471.57224329,0.0,457078306.2322694,77808773.9331551,114785023.73153906,0.0
2005-04-01,3946379.926432178,0.0,418430617.68064916,95127673.70567194,60218882.098107584,196520.28581064017
2005-05-01,1670207.825372924,0.0,346127851.4997183,129598993.02146432,58375065.773587756,510952.74909169687
2005-06-01,3371954.01098297,0.0,314910381.39178073,145499469.53355625,115857331.06914148,786081.1432425607
2005-07-01,337978.48013250745,0.0,220918892.04067892,154351080.42803797,49028537.406126656,1021905.4981833937
2005-08-01,715296.8387442395,0.0,178753001.33148703,141980997.95140597,77673612.82359126,825385.178741703
2005-09-01,7301800.288642854,0.0,224913525.49242342,84187764.10709529,135765526.74311718,393040.57162128034
2005-10-01,7045721.453917824,0.0,230708864.18321395,56293891.38127128,66752394.038376875,196520.28581064017
2005-11-01,1959911.251817132,0.0,230289306.23581365,26251030.031770322,25385255.552260794,0.0
2005-12-01,2090178.487474559,0.0,235164439.42896068,38614439.26386567,43772554.042594396,0.0
2006-01-01,5628369.266854216,0.0,262402597.04466084,34483597.904406875,67031437.2193864,0.0
2006-02-01,656132.5951806447,0.0,251945646.18557018,24040018.14134137,12685646.672345657,0.0
2006-03-01,54898166.85846087,0.0,372106744.4653672,34100146.58373826,209159411.721997,0.0
2006-04-01,3612428.7468553064,0.0,306504845.71992344,93981030.8718954,30415256.10842808,238528.5727767927
2006-05-01,1070505.4573192939,0.0,232105355.09171626,101075414.73778817,5577885.737549095,620174.3163602524
2006-06-01,662937.8193776743,0.0,175800728.21443984,127078599.29614414,20173391.525162734,954114.2911071707
2006-07-01,9768737.803569483,0.0,189629056.43118268,135757246.3029785,131738543.65745641,1240348.632720505
2006-08-01,309320.17954639794,0.0,138694538.51947346,147678375.7882135,29735814.328125656,1001820.0006974317
2006-09-01,7855134.167470373,0.0,196743267.0366401,60489087.96866532,124793832.76495713,477057.1455535854
2006-10-01,118457299.20147002,3460.176037750114,425685330.7101409,50715175.452379964,397879469.93061286,238528.5727767927
2006-11-01,19277006.116690595,0.0,433052182.15141207,29214600.98296471,55858458.54092722,0.0
2006-12-01,21112811.81527001,0.0,444233419.73481137,23481636.265683573,55775685.66435219,0.0
2007-01-01,58477678.58738601,0.0,463540906.92731136,12410647.791075017,90195813.57096176,0.0
2007-02-01,32135270.51756766,0.0,461888174.828828,37227328.00860244,67709866.4276867,0.0
2007-03-01,3103623.5168810496,0.0,423982927.3636089,92556195.0989329,57754571.15059567,0.0
2007-04-01,1328114.2759346291,0.0,333449107.64399576,140487849.513834,50489046.996168196,224305.6847477207
2007-05-01,2287372.5605258746,0.0,268979303.54435295,141131668.00475508,70044130.70763345,583194.7796227178
2007-06-01,66140.54787396335,0.0,165195146.82421708,140403622.43256342,2214925.380992077,897222.7389908828
2007-07-01,570156.4886028304,0.0,148040716.33273977,129284544.22917753,87744574.46186213,1166389.5592454355
2007-08-01,852051.4350650089,0.0,129778759.30025846,159187771.73532206,101060126.91266285,942083.917055242
2007-09-01,2389791.154732959,0.0,131401262.0406584,121280118.75722983,101614582.87223917,448611.3694954414
2007-10-01,1505416.1455601081,0.0,132665257.75405808,50658770.14545558,42231417.217614025,224305.6847477207
2007-11-01,4683447.268450001,0.0,178958889.44708157,28526368.255604845,78872820.40531716,0.0
2007-12-01,88296347.99797353,0.0,417106862.64852697,7431237.481438248,333875558.6808576,0.0
2008-01-01,177367682.72420943,0.0,463614053.9439868,12703365.680963462,236578239.70063356,0.0
2008-02-01,187476144.10068688,0.0,476083343.54714763,31905279.610084325,231850713.31393215,0.0
2008-03-01,12371182.587663827,0.0,451784121.1488676,58135060.81238157,46207021.00176539,0.0
2008-04-01,11479945.260688862,0.0,423023905.2257477,102188873.75212647,84696254.88960424,212348.20009075166
2008-05-01,962129.6629645136,0.0,339342440.75936633,132590353.33527203,49158205.680021815,552105.3161202152
2008-06-01,7633928.352463529,0.0,302322140.88086534,117645199.18175688,85468695.43530169,849392.8003630067
2008-07-01,3130936.5466237,0.0,248594737.78121224,110379674.71641614,50051112.461543955,1104210.6322404305
2008-08-01,8149957.138655164,0.0,242412739.02251658,122654230.00725158,114488885.25582917,891862.4749685698
2008-09-01,17226862.335402753,0.0,265659583.16744968,64293626.06571578,102838142.74025883,424696.4001815033
2008-10-01,10226730.616622536,0.0,281147213.66335994,43574232.4543852,67326131.58121563,212348.20009075166
2008-11-01,12868969.77248389,0.0,309834884.03164303,30281338.783913217,71392468.73204121,0.0
2008-12-01,173687115.68662384,52124.91669604001,449125962.2518367,22162098.687800504,335192417.511313,0.0
2009-01-01,109245636.61152163,0.0,465320386.3707732,24075206.691577397,149515267.4220367,0.0
2009-02-01,66210053.9485856,0.0,464367623.57171714,28678084.000517096,93935375.15004681,0.0
