Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,285196994.26371115,34214608.593683824,480924440.39428633,33701748.496713705,375891660.3265072,0.0
2005-02-01,83944955.17982039,0.0,478687663.1707346,46510063.479019605,128218241.43528832,0.0
2005-03-01,57257284.23871078,0.0,465738183.91986424,75014753.5943373,119322558.58217774,0.0
2005-04-01,3257407.8209294993,0.0,424079471.43348575,101529151.36214909,62980160.12575813,147686.5709419223
2005-05-01,0.0,0.0,333156656.6347346,135087663.5072235,43780822.76223386,383985.06814488064
2005-06-01,0.0,0.0,283093067.0386146,177330376.76898834,126674046.04748107,590746.2837676893
2005-07-01,0.0,0.0,188952163.76808092,150896971.0214745,52559441.42836509,767970.1362897613
2005-08-01,324850.64439202135,0.0,162226686.0555755,125784935.86218822,87885344.51661272,620283.5653277936
2005-09-01,6417984.79324329,0.0,178673358.77291062,97757500.28909019,116869832.06451228,295373.1418838446
2005-10-01,2647108.373878712,0.0,175747764.27642235,88609562.97643141,84307352.84460132,147686.5709419223
2005-11-01,0.0,0.0,157406001.68751964,55184966.813364714,33653766.55424681,0.0
2005-12-01,0.0,0.0,177908460.07800755,31638801.433615677,52037770.67456442,0.0
2006-01-01,0.0,0.0,224742858.61872065,28367331.715921562,75201730.25663461,0.0
2006-02-01,0.0,0.0,201560981.76525822,38824337.66169412,15131887.309335113,0.0
2006-03-01,3542996.803474388,0.0,329006643.1732867,65270541.13690196,196107509.4925653,0.0
2006-04-01,0.0,0.0,277851683.25765395,100731329.98536475,48816522.13855807,179036.29937929657
2006-05-01,0.0,0.0,161756052.92652482,137730708.46465105,11560479.750906283,465494.41954280244
2006-06-01,0.0,0.0,97865198.69779849,136898413.19029018,27896648.060770743,716145.1975171863
2006-07-01,0.0,0.0,109686219.36696899,127766321.32888629,119321843.48643883,930988.8390856049
2006-08-01,68964.36451548117,0.0,101827332.11002767,138371577.12181175,85935486.46915135,751952.5395050524
2006-09-01,2949508.106113955,0.0,121663091.06308539,88606952.80741177,106288014.09536386,358072.59875859314
2006-10-01,30102717.054858346,0.0,322540171.23675275,90419764.69093335,321220525.6200797,179036.29937929657
2006-11-01,447847.42921283486,0.0,321513100.0974306,61653701.43556859,61074477.72545925,0.0
2006-12-01,2044117.1589011191,0.0,356012563.16517997,23791130.938305885,60334711.16495622,0.0
2007-01-01,17952302.28765851,0.0,413091483.03085333,14979319.46583529,90010541.619167,0.0
2007-02-01,10509077.015754422,0.0,409902830.9846326,53803252.721302,61123677.69083573,0.0
2007-03-01,1124537.5808919016,0.0,346542906.02375907,117702937.33670586,55072085.8475992,0.0
2007-04-01,113659.48680817275,0.0,264766283.86807156,144411572.08530977,60216604.388947934,168446.0254123073
2007-05-01,0.0,0.0,204259813.26772493,133670539.2563686,67630080.8690789,437959.69892154844
2007-06-01,0.0,0.0,102471565.90173753,133152237.52781175,10511207.316921502,673784.1016492292
2007-07-01,0.0,0.0,84733458.91583313,141452298.6192314,108428132.94232875,875919.3978430969
2007-08-01,0.0,0.0,78972453.23145829,132974976.8231608,109203052.05290708,707473.3311774591
2007-09-01,0.0,0.0,78623103.47521102,123088603.89223525,109026812.31310375,336892.0508246146
2007-10-01,0.0,0.0,53682319.609174,113177579.29638438,56228989.18796963,168446.0254123073
2007-11-01,0.0,0.0,53265754.775310494,62096960.90401569,54094089.530808166,0.0
2007-12-01,2272193.5686270376,0.0,332978204.2139898,15825303.743317654,297809946.75062406,0.0
2008-01-01,103310021.06359515,0.0,433617480.1515561,12863252.362572547,216812549.3637339,0.0
2008-02-01,166069868.6546146,0.0,466465150.07026166,25918718.95715294,224836257.5304732,0.0
2008-03-01,13742123.830448614,0.0,446683229.5181613,57948276.61385097,51908479.89219917,0.0
