Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,361553923.61923206,76929194.38640362,473253191.7424845,10984977.21735344,469686129.22231215,0.0
2005-02-01,149725798.53571478,0.0,473180613.2677082,6402819.4265171625,156056039.48745584,0.0
2005-03-01,107123932.06976968,0.0,472175674.1247189,8666030.80475859,114785023.73153906,0.0
2005-04-01,49896425.86225029,0.0,467660958.3999637,15083587.340367634,60218882.098107584,196520.28581064017
2005-05-01,46623617.695212185,0.0,438941517.9713255,41503612.208872505,58375065.773587756,510952.74909169687
2005-06-01,80271819.57173684,0.0,399231910.4563531,82274602.02243598,115857331.06914148,786081.1432425607
2005-07-01,29782909.36357078,0.0,355627865.97825843,83910221.51903157,49028537.406126656,1021905.4981833937
2005-08-01,53460683.40360712,0.0,345290331.9585469,69162046.4304638,77673612.82359126,825385.178741703
2005-09-01,96638468.02416548,0.0,345021489.5535116,55454094.5064943,135765526.74311718,393040.57162128034
2005-10-01,47882973.00525677,0.0,345541102.83301425,23135343.857263498,66752394.038376875,196520.28581064017
2005-11-01,18841389.732450724,0.0,344792890.3252461,13665843.50752501,25385255.552260794,0.0
2005-12-01,28562626.76795768,0.0,350597264.2787115,9791997.355821801,43772554.042594396,0.0
2006-01-01,47131298.11088967,0.0,360377177.65600795,10164972.212143369,67031437.2193864,0.0
2006-02-01,8872334.80060724,0.0,361458839.585599,2912684.4946267167,12685646.672345657,0.0
2006-03-01,145227563.54718935,0.0,404342261.9721322,21055353.712237984,209159411.721997,0.0
2006-04-01,22136228.43435893,0.0,391481470.56428164,22104828.206155155,30415256.10842808,238528.5727767927
2006-05-01,4782124.865336733,0.0,365490953.7010756,35004767.86610934,5577885.737549095,620174.3163602524
2006-06-01,17553383.129030757,0.0,346409099.6593832,64411365.10988436,20173391.525162734,954114.2911071707
2006-07-01,96233310.76934977,0.0,346159995.1286135,73621914.45848064,131738543.65745641,1240348.632720505
2006-08-01,21146446.497489017,0.0,343096501.9889895,68134486.2299689,29735814.328125656,1001820.0006974317
2006-09-01,87361995.51804912,0.0,343570556.57326436,44873739.36094468,124793832.76495713,477057.1455535854
2006-10-01,275852122.1230368,1299299.1016454285,432327191.6635338,32209942.18843721,397879469.93061286,238528.5727767927
2006-11-01,40555762.20129671,0.0,436859073.1999605,10770814.803203193,55858458.54092722,0.0
2006-12-01,41639750.72921419,0.0,444752501.3953935,6242506.739705885,55775685.66435219,0.0
