Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,329665653.2373135,72209214.7699316,472159140.1187311,32495794.880904913,469686129.22231215,0.0
2005-02-01,114660534.46366714,0.0,467833681.97000283,45720963.17251688,156056039.48745584,0.0
2005-03-01,55465031.74199786,0.0,452529230.3120861,74639071.87530945,114785023.73153906,0.0
2005-04-01,1967007.0266170416,0.0,409143810.8759284,101955801.26296492,60218882.098107584,196520.28581064017
2005-05-01,1402.5585474895388,0.0,333400884.605255,135399812.48898312,58375065.773587756,510952.74909169687
2005-06-01,37028.082671089935,0.0,273345142.5951452,178071335.5185085,115857331.06914148,786081.1432425607
2005-07-01,177393.54833604072,0.0,175726335.54530892,151825312.84660184,49028537.406126656,1021905.4981833937
2005-08-01,290958.0068950246,0.0,137644475.5512665,127147509.31730102,77673612.82359126,825385.178741703
2005-09-01,676634.6307889532,0.0,175979842.23785827,98272130.61499898,135765526.74311718,393040.57162128034
2005-10-01,79642.36716778677,0.0,157235947.02896845,89867934.63886675,66752394.038376875,196520.28581064017
2005-11-01,0.0,0.0,133580940.95346971,55184766.605230756,25385255.552260794,0.0
2005-12-01,22560.75021400832,0.0,147492285.10332927,31728395.806752253,43772554.042594396,0.0
2006-01-01,368980.6615755894,0.0,185413639.75307924,28804525.14127161,67031437.2193864,0.0
2006-02-01,0.0,0.0,162222096.85229197,38875189.67361716,12685646.672345657,0.0
2006-03-01,7740026.732784082,0.0,299210299.415478,65078416.76083389,209159411.721997,0.0
2006-04-01,0.0,0.0,231280565.09243193,101282620.92786838,30415256.10842808,238528.5727767927
2006-05-01,0.0,0.0,118797980.16409497,137778912.11793056,5577885.737549095,620174.3163602524
2006-06-01,108627.37136667885,0.0,69108610.66951217,136853757.6637989,20173391.525162734,954114.2911071707
2006-07-01,563709.3345557939,0.0,97255101.04503188,127226269.16602202,131738543.65745641,1240348.632720505
2006-08-01,270578.2738636042,0.0,61854927.18866986,138788766.70022377,29735814.328125656,1001820.0006974317
2006-09-01,403089.7292906087,0.0,99719910.23741888,88469439.77581652,124793832.76495713,477057.1455535854
2006-10-01,25830450.892765824,0.0,381361670.3559867,90645787.49205509,397879469.93061286,238528.5727767927
2006-11-01,3306363.9551589116,0.0,372249831.9801986,61663932.961555496,55858458.54092722,0.0
2006-12-01,9009044.937471963,0.0,395104739.5248135,23911733.182265934,55775685.66435219,0.0
2007-01-01,34718136.409019455,0.0,435741269.1824753,14841147.504280657,90195813.57096176,0.0
2007-02-01,17659538.993835557,0.0,431499356.1111862,54294596.521521136,67709866.4276867,0.0
2007-03-01,299665.01530125336,0.0,370360105.9588941,118715368.60617287,57754571.15059567,0.0
2007-04-01,66003.00912531007,0.0,277328167.60323536,144834672.65378377,50489046.996168196,224305.6847477207
2007-05-01,0.0,0.0,215820093.79083148,133615982.75365116,70044130.70763345,583194.7796227178
2007-06-01,30985.786651509792,0.0,101046588.78584275,133430299.58540547,2214925.380992077,897222.7389908828
2007-07-01,193638.13005011622,0.0,75063618.14697991,141346309.90488827,87744574.46186213,1166389.5592454355
2007-08-01,189378.68553174482,0.0,67194446.9502917,133552901.36325476,101060126.91266285,942083.917055242
2007-09-01,144257.8184349536,0.0,64616267.555312425,123349705.37255292,101614582.87223917,448611.3694954414
2007-10-01,0.0,0.0,36694745.0178082,113834507.74541654,42231417.217614025,224305.6847477207
2007-11-01,0.0,0.0,56867629.26816484,62428615.20342222,78872820.40531716,0.0
2007-12-01,6533189.404605476,0.0,368076798.98147786,16133199.56293876,333875558.6808576,0.0
2008-01-01,145141422.57024768,0.0,447321273.8294242,12192342.28243874,236578239.70063356,0.0
2008-02-01,183517865.46815267,0.0,470521785.7449728,25132335.93023064,231850713.31393215,0.0
2008-03-01,17127597.187371902,0.0,442521256.7846227,57079952.77474355,46207021.00176539,0.0
2008-04-01,11870380.426932072,0.0,414730829.31206447,100828650.13532163,84696254.88960424,212348.20009075166
2008-05-01,103662.2476772614,0.0,363369945.46876466,100970298.25698923,49158205.680021815,552105.3161202152
2008-06-01,182727.18923105943,0.0,307135315.16918623,142408381.73853794,85468695.43530169,849392.8003630067
2008-07-01,318952.0780632187,0.0,222571956.56808463,137753780.3785042,50051112.461543955,1104210.6322404305
2008-08-01,460297.78708762483,0.0,208733778.23020214,135280358.229176,114488885.25582917,891862.4749685698
2008-09-01,2931583.419301764,0.0,227038440.92648816,86348449.19996186,102838142.74025883,424696.4001815033
2008-10-01,1754082.8837790978,0.0,229746096.56544194,66471275.68075585,67326131.58121563,212348.20009075166
2008-11-01,973473.8989793729,0.0,236283408.24469197,64356354.34249098,71392468.73204121,0.0
2008-12-01,101139474.24696283,8654.023329128036,442696040.50441283,27631656.98130047,335192417.511313,0.0
2009-01-01,107934425.45937487,0.0,466106037.0916855,18170845.375388034,149515267.4220367,0.0
2009-02-01,59607483.97200136,0.0,453347382.8316073,47086545.438123606,93935375.15004681,0.0
2009-03-01,6702400.147945231,0.0,395230188.5645317,83508938.56185098,31938182.875643924,0.0
2009-04-01,18741380.104014996,0.0,412272999.3616935,121250950.6154527,156728778.07460958,204624.4990411898
2009-05-01,187011.77416833403,0.0,375434316.75217515,134558101.919703,97187475.25624177,532023.7032645958
2009-06-01,2032171.872049881,0.0,322800939.40463364,139761449.24698618,88245532.50990786,818497.9961647592
2009-07-01,3085394.3751034127,0.0,266998049.0922302,125523102.8435475,70623859.35032573,1064047.4065291916
2009-08-01,1002392.8585962956,0.0,229013627.4344935,109650163.52173206,64979453.74727244,859422.9109615663
2009-09-01,6099960.157472427,0.0,245430563.86191332,92473925.1621504,111964203.2466321,409248.9980823796
2009-10-01,784085.8622848893,0.0,237860644.4681349,106588633.69137394,97474143.63293347,204624.4990411898
2009-11-01,420808.9064416851,0.0,240479293.88237903,46553539.63344109,48565767.77624696,0.0
2009-12-01,76861747.53752834,0.0,435471841.4544377,14880315.308958584,286734610.41854525,0.0
2010-01-01,221738101.78975266,0.0,471524122.4313274,6954621.33398456,264745004.1006282,0.0
2010-02-01,119855799.56892279,0.0,471805656.1646945,19322739.571541175,139460072.87383112,0.0
2010-03-01,136495608.24603552,0.0,459002076.11399144,56736563.74781589,180427145.3953547,0.0
2010-04-01,29996023.11916565,0.0,452655673.4386509,96189536.29987805,119464125.3732297,354079.8533209761
2010-05-01,252545.41787073173,0.0,380572428.14997923,129737417.21929964,56766604.50748461,920607.6208898177
2010-06-01,814747.046524192,0.0,320145841.6865638,131382671.72135033,70140628.39185064,1416319.4132839043
2010-07-01,1101778.3053319948,0.0,258844958.4448827,147281904.41402572,84466661.54088093,1841215.2417796354
2010-08-01,1914565.024735295,0.0,264454146.29229462,124479987.26507771,129536485.1878947,1487135.4372319153
2010-09-01,206785.18252590374,0.0,206783542.41664812,116048184.48555063,49942074.31888162,708159.7066419522
2010-10-01,3403980.579722492,0.0,273329136.08757186,90655991.5360849,160224130.66952693,354079.8533209761
2010-11-01,15181421.977346236,0.0,370033589.68698627,57153286.37453156,169038787.95941332,0.0
2010-12-01,406745386.3527974,64425101.835165806,476598774.30858964,20970728.97531712,598706401.7848852,0.0
2011-01-01,16947862.8931341,0.0,474242560.5391227,15931056.181702485,30522705.305369202,0.0
2011-02-01,120111073.26843691,0.0,476669234.93727016,39109941.28180365,161647688.9483881,0.0
2011-03-01,64402990.367477074,0.0,442872214.24476427,91231634.361554,121837604.0365246,0.0
2011-04-01,10495324.968906248,0.0,388252833.37328213,133324338.82494523,88856926.59983724,339410.99153962225
2011-05-01,4841251.797016215,0.0,391600613.23087704,143144785.74056086,150436418.19003907,882468.5975686774
2011-06-01,582641.8480556849,0.0,324652415.3901988,150694125.6557805,82881565.96578878,1357643.966158489
2011-07-01,4129804.555562538,0.0,288649470.0509701,138751809.67397517,104924187.23257868,1764937.1951373548
2011-08-01,4649791.816040463,0.0,300422752.18480504,125495888.42380351,139941072.49555185,1425526.156046813
2011-09-01,198391.63884372922,0.0,240848715.93099785,125607266.2816867,61115606.93766387,678821.9830792445
2011-10-01,4729353.027119137,0.0,301027222.64240664,104566132.46101394,168853873.63156644,339410.99153962225
2011-11-01,2947363.9776159157,0.0,327241799.2843219,54915873.79596068,83670259.89222808,0.0
