Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,41931845.09836619,1613668.498331205,187282074.40378058,18614279.691113733,118283736.5528282,0
2005-02-01,35301333.22312757,114455.5809892438,193741665.80751374,29524203.099254895,71399583.30710486,0
2005-03-01,15966561.570816807,84098.87653947988,180100083.71858668,47376739.49247843,49785817.850907594,0
2005-04-01,1659810.9138338116,0.0,144415762.13660967,62759540.08862743,28735029.420484316,0
2005-05-01,0.0,0.0,85703585.34818313,79810866.24844706,15873991.394343298,0
2005-06-01,0.0,0.0,49102140.98688333,77387404.65728629,27448447.91268529,0
2005-07-01,0.0,0.0,17280389.194621652,90792846.72885486,17680309.01668461,0
2005-08-01,0.0,0.0,11951638.219181893,79123912.10854118,40042773.48508418,0
2005-09-01,0.0,0.0,22786101.96504683,55024358.99960783,61549046.60928948,0
2005-10-01,0.0,0.0,27199428.830938593,44266292.94987452,45966001.14383402,0
2005-11-01,0.0,0.0,21031942.22688107,25366960.187882356,12337620.271024283,0
2005-12-01,0.0,0.0,32671005.408410795,18439686.72214901,28486161.418473415,0
2006-01-01,333349.2990146558,0.0,45588883.64081476,23613935.855043143,34493658.34165723,0
2006-02-01,421228.941668149,0.0,32995541.25938329,35308687.67537254,7206929.325950842,0
2006-03-01,6554992.389282557,298669.165678124,66948795.084353834,44302170.824054904,85068722.69257535,0
2006-04-01,1115192.6867741984,0.0,40364053.38358343,65466918.45938039,22168256.62991486,0
2006-05-01,0.0,0.0,19557816.65886707,78724273.68450983,2581705.4722688133,0
2006-06-01,0.0,0.0,7885426.639710508,79426343.59734902,11861061.38604205,0
2006-07-01,0.0,0.0,5752565.539661018,88796683.95330198,55622766.702742666,0
2006-08-01,0.0,0.0,6120146.509490695,80522145.49230589,54526622.30621845,0
2006-09-01,65689.09253855195,0.0,5849788.613188411,64164780.3539843,47642029.864834286,0
2006-10-01,1654870.6951035054,0.0,101588950.4559982,39755935.92372549,137149968.46163878,0
2006-11-01,341760.6233609733,0.0,108071839.70162566,25623543.52118431,32448193.390172716,0
2006-12-01,1026204.448438799,0.0,125077144.64389482,17141547.52695686,35173056.917664796,0
2007-01-01,6869684.184373364,0.0,135527985.91130576,23023941.20021961,40344466.65200393,0
2007-02-01,4386532.4954870995,0.0,125145958.93000233,35683655.48538039,29579026.03237565,0
2007-03-01,593262.53669097,0.0,90825949.35257626,57319727.01898039,22191299.617916156,0
2007-04-01,283261.174270975,0.0,62142716.04839383,73096494.24061176,36308895.46034019,0
2007-05-01,0.0,0.0,37649082.260698885,80939813.43665098,32634563.579545423,0
2007-06-01,0.0,0.0,12416515.28881984,81179798.4081098,8337807.1395234205,0
2007-07-01,0.0,0.0,9297352.284467438,80664796.17320782,45373773.99398743,0
2007-08-01,0.0,0.0,9567651.574710445,75446530.71069019,52173152.59502276,0
2007-09-01,249458.65812722532,0.0,17396888.88694049,66712721.21360786,69872024.80064866,0
2007-10-01,101481.16088933933,0.0,14989603.828682266,43432998.39356862,32706432.661348715,0
2007-11-01,108608.09147111225,0.0,14909510.999087568,25206971.577215686,17204845.879770882,0
2007-12-01,5285015.384252885,0.0,103326465.30280861,9586538.647552941,103288508.33552687,0
2008-01-01,26806799.87058112,270422.84874979674,183077422.34970427,923086.1945411765,107751265.96076776,0
2008-02-01,43060162.7478123,16640.103723488464,197233560.55475757,16481077.86992157,73714018.92651066,0
2008-03-01,1758589.251355236,0.0,147854582.600948,56685349.04137256,9064960.338918254,0
2008-04-01,883745.7521529846,0.0,105076283.4337877,64060741.56152159,22073257.955958363,0
2008-05-01,0.0,0.0,73670236.35783263,65422068.63159216,27923888.7200739,0
2008-06-01,0.0,0.0,35453840.28290278,76200047.0928706,18228397.202666227,0
2008-07-01,0.0,0.0,13440523.260125095,79558030.69795296,15933434.2578336,0
2008-08-01,0.0,0.0,11534026.64391606,69243970.06437647,38681943.05850125,0
2008-09-01,0.0,0.0,9334100.565434486,56857032.11905099,13844518.75677742,0
2008-10-01,0.0,0.0,11339491.450081611,34384744.05459608,27126386.03504496,0
