Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,97245895.32972619,1282347.0673623933,199998115.68303147,9709229.045435295,118283736.5528282,0
2005-02-01,59783149.767362654,15299.59804806733,199998115.68303147,11601133.94169412,71399583.30710486,0
2005-03-01,32120448.886272322,0.0,199998115.68303147,17665368.964635298,49785817.850907594,0
2005-04-01,6252694.3765594475,0.0,193315842.82926226,29164607.89769411,28735029.420484316,0
2005-05-01,110302.15250508822,0.0,164728563.19873977,44350968.8723608,15873991.394343298,0
2005-06-01,947507.705001681,0.0,130266353.43527499,61007565.441631384,27448447.91268529,0
2005-07-01,163917.08824308333,0.0,87722147.35079202,62270022.80116863,17680309.01668461,0
2005-08-01,2332905.2096891482,0.0,84120448.99779665,46415479.4909255,40042773.48508418,0
2005-09-01,7762326.397585989,0.0,97618974.09890419,42723442.08950587,61549046.60928948,0
2005-10-01,4893365.545635729,0.0,111405427.73023961,27338376.18239217,45966001.14383402,0
2005-11-01,557885.2965969598,0.0,108189356.92336345,15767118.409513721,12337620.271024283,0
2005-12-01,2919885.611099526,0.0,123738775.75344191,10069916.014768628,28486161.418473415,0
2006-01-01,5507323.519723512,0.0,139571489.31471682,13153621.260658825,34493658.34165723,0
2006-02-01,490590.3490752419,0.0,127324062.13236515,19537134.42094902,7206929.325950842,0
2006-03-01,27534360.013143077,334365.3195369476,166866675.23997027,17657384.252290193,85068722.69257535,0
2006-04-01,3478883.3781898124,0.0,157503694.79176962,28266492.307372544,22168256.62991486,0
2006-05-01,0.0,0.0,122164534.66327019,41625654.09003138,2581705.4722688133,0
2006-06-01,43265.320481857314,0.0,90497506.951407,52080944.880972534,11861061.38604205,0
2006-07-01,2456180.496069173,0.0,94614300.64742187,54947716.97211766,55622766.702742666,0
2006-08-01,6780944.525840878,0.0,98767060.08733642,47944026.55934119,54526622.30621845,0
2006-09-01,9588981.063513529,0.0,108220044.55075027,28779827.33928627,47642029.864834286,0
2006-10-01,52046920.23025061,0.0,173476899.30809924,19846193.474039212,137149968.46163878,0
2006-11-01,11766743.218525905,0.0,179997509.7252441,14160839.754501956,32448193.390172716,0
2006-12-01,17211107.64693187,0.0,189082002.5854359,8877456.410541177,35173056.917664796,0
