Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,111140142.28995234,0.0,2448312521.067119,234247738.0994319,615863800.5193675,0.0
2005-02-01,153552221.23956117,0.0,2566501456.0121117,325105408.89624965,596853632.2728984,0.0
2005-03-01,114737520.83219521,197.97164304852092,2486383201.3993397,524874326.7859793,556957277.8391582,0.0
2005-04-01,152961103.56170645,152643.28009299416,2496591718.719947,697753450.899195,856068311.8128681,1104017.2007407516
2005-05-01,89120668.61436795,0.0,2380960993.6375604,892036260.9897133,852015725.90728,2870444.679966909
2005-06-01,11064551.265592974,0.0,2177247378.229264,490928410.31644446,274884598.2657781,4416068.802963006
2005-07-01,2544036.391218357,0.0,1982896750.5541482,247023570.92811832,30521378.72588299,5740889.359933818
2005-08-01,20326750.470456716,0.0,1907153248.963308,179915326.184799,96667446.92216058,4636872.232385451
2005-09-01,883727.9081887404,0.0,1760240995.7067082,265873671.79414207,91682564.73401178,2208034.401481503
2005-10-01,543208.4539823012,0.0,1722561592.3804836,309086391.70477945,264231803.87383574,1104017.2007407516
2005-11-01,248145.24028677092,0.0,1602514853.333518,293533679.6176264,166179075.50927058,0.0
2005-12-01,1458085.3561240912,0.0,1648532400.6689858,242237272.6259151,287836202.2316646,0.0
2006-01-01,17181844.50006018,2994.7850800337137,1824961902.3439415,197588193.52868876,389549158.2128598,0.0
2006-02-01,11334805.296575319,0.0,1878331803.7956805,238485018.5653938,301792365.2038364,0.0
2006-03-01,87975521.4821597,347893.05362940015,1887043764.8875346,458793410.3850979,542255775.4348406,0.0
2006-04-01,10298064.3368162,0.0,1531623484.22447,814503605.2340318,413448661.05105656,1386820.3059010422
2006-05-01,2586015.74965919,0.0,1407397510.9772148,355671284.94146544,204247282.77031812,3605732.856423617
2006-06-01,4497052.936105261,0.0,1375092263.8640425,199717283.33056688,153228680.50641522,5547281.223604169
2006-07-01,10723259.128543882,0.0,1431553850.594525,178255990.96864933,223194027.11336243,7211465.712847234
2006-08-01,10291528.166796315,0.0,1407224187.0471168,122632609.15314221,77657350.17134875,5824645.193028795
