Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,86938432.1189353,0.0,1798002741.5106194,238889637.2512736,615863800.5193675,0.0
2005-02-01,98936339.72514896,0.0,1924017965.3314538,371973027.16112494,596853632.2728984,0.0
2005-03-01,96257829.43181914,0.0,1850230749.326672,544505746.9398272,556957277.8391582,0.0
2005-04-01,164059047.27684778,261997.9772292711,1914770400.8326218,652330561.9113629,856068311.8128681,1104017.2007407516
2005-05-01,99677527.53134528,0.0,1875566880.0976803,859720764.4119176,852015725.90728,2870444.679966909
2005-06-01,7514093.791093768,0.0,1546642339.912775,743097148.7247492,274884598.2657781,4416068.802963006
2005-07-01,1280683.5284885997,0.0,1225662231.8781261,655673157.8446623,30521378.72588299,5740889.359933818
2005-08-01,980670.8992722629,0.0,1078961991.6157854,538289183.4302088,96667446.92216058,4636872.232385451
2005-09-01,774961.0133775905,0.0,992551877.372395,415400224.3322784,91682564.73401178,2208034.401481503
2005-10-01,2572612.498546322,0.0,1036732685.9075217,314022885.74815226,264231803.87383574,1104017.2007407516
2005-11-01,2355577.5391350067,0.0,1048422130.1988472,204792227.16529325,166179075.50927058,0.0
2005-12-01,8637259.0427014,0.0,1159652815.7362554,169839341.64912462,287836202.2316646,0.0
2006-01-01,22417707.16555907,0.0,1276241346.9046996,263743308.50478303,389549158.2128598,0.0
2006-02-01,4605933.814854924,0.0,1217650470.1486921,400105051.7959303,301792365.2038364,0.0
2006-03-01,58967852.25481389,246393.5213152888,1298578776.37972,496016825.16015077,542255775.4348406,0.0
2006-04-01,12257847.66512334,0.0,1208882531.7208853,627765073.7158309,413448661.05105656,1386820.3059010422
2006-05-01,4046917.745583216,0.0,1060516538.7813634,606021395.922809,204247282.77031812,3605732.856423617
2006-06-01,4284218.195232653,0.0,961564622.7171971,564947685.7869872,153228680.50641522,5547281.223604169
2006-07-01,10230910.096016616,0.0,937417466.3520935,525318757.0154162,223194027.11336243,7211465.712847234
2006-08-01,4852461.76392446,0.0,880601841.9792786,454701696.8928011,77657350.17134875,5824645.193028795
2006-09-01,23434394.586360663,0.0,912464737.0006709,336699792.13228714,228817997.8239484,2773640.6118020844
2006-10-01,58403353.51556851,0.0,1124506613.9981089,322075812.6011612,585870220.4218223,1386820.3059010422
2006-11-01,8097024.565918844,0.0,1054988792.5049164,239781688.45850402,147546821.16559994,0.0
2006-12-01,98086724.70065294,0.0,1416386782.28348,196373228.12130374,656206396.768106,0.0
2007-01-01,56148992.79494273,0.0,1520236473.8648002,245797435.18132526,405466429.98225963,0.0
2007-02-01,61719123.28422618,0.0,1500441093.2671452,365521077.2329581,402433776.61948985,0.0
2007-03-01,96812027.3874185,0.0,1553772141.7862947,513302257.57868695,638901290.9157764,0.0
2007-04-01,1506152.2840179314,0.0,1257001632.1028416,610073667.0808405,159557279.78373703,1385492.230353139
2007-05-01,3086732.466962163,0.0,1135045328.3977907,595797423.9269836,197574304.83787337,3602279.6888159653
2007-06-01,18979320.838790417,0.0,1145626637.1102219,512081821.8853605,285295459.4539326,5541968.921412556
2007-07-01,18036288.809201714,0.0,1119940597.1602783,446699368.8631879,184498275.27448812,7204559.377631931
2007-08-01,5273701.577235563,0.0,1065756122.3037468,346765053.3830965,47724905.10031367,5819067.336857106
2007-09-01,13344463.567441873,0.0,1068432384.2902052,330514507.67631686,174422806.4768488,2770984.460706278
